Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.7179200730060296	30.197357582109873	0.09088217574042523
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.8599420743159402	10.993314265242812	0.02707853521736181
NP,UP,UP	(0,2,activation)(1,2,activation)	28931	105753.01646227381	2.647893838763172E9	0.9634426806702213
NP,UP,PP	(2,1,inhibition)(2,0,activation)	688	719.4600509404913	137795.3260463511	0.48100849389303013
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	1.5727615706011067	3.235458065010681	3.0399391176549884E-6
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	1	0.7175350408968788	10.643535895050885	0.07619262015676775
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.38082730191049363	3.021855455729546	0.039606984583490434
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8311	2320.59358319565	2126678.372966768	0.0015691138071877164
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1278	56951.87812748876	5.60844546299716E8	0.999940335766534
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	237	8.033247626232393	114.46533827009328	5.341171949169166E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	8.71841074350099	261.49259143246	0.1750303149287218
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	99	51.173943803245315	1648.554466311367	0.12203270168600466
PP,UP,PP	(0,2,inhibition)(2,1,activation)	86	93.60381584810017	1897.097585073463	0.5185940813971439
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	12	0.27510315527094287	2.2097394229164	0.003243365536467646
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	3.104979860636839E-4	3.247608741627835E-4	1.550095165558929E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	27.99743914820203	270.53677229128573	0.08314935983019511
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	303	46.25253732423039	1731.2206901964046	1.5335281901107667E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	0.4463651563141446	1.1182041525962232	0.0032025896742785553
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.5559689524820666	105.9237219787019	0.026271063945935036
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021559580498151855	0.025043467618218566	0.0016581149714446353
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.16537790109969475	0.7396425021599391	0.024432793787613316
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.6162272316496751	1.5050896499865987	1.8548639291182667E-9
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	19	4.832076978601077	57.647995927646754	0.057630756149064766
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.2490994511319493	3.3443773879914103	0.18570959305785428
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	26	2.532625311533438	16.622647464257533	0.001334748006074582
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	4	1.607329652540807	3.7626917908030286	0.08642043273095712
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	79	7.253845702055352	198.4542086438177	0.004054124283893623
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	272	42.8259205994595	895.0956889571255	3.970523632768064E-6
