Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	0.3489223627008485	2.4127160547279596	0.001000597556374161
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	0.8411489053047668	1.873938424516952	0.11051390265614014
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.4397813768459383	2.170034117922012	0.0946841136608837
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1138	515.1828873321723	42419.701406217995	0.005934234491771773
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	406	196.87781790188004	16864.951394061056	0.07167210022714121
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	85	80.12554578516395	8295.966009422886	0.3608463938299351
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	14	0.573785338583179	0.8521087077965579	1.4484195620667606E-8
PP,PP,UP	(2,1,inhibition)(2,0,activation)	285	497.23810468824007	31305.68905945524	0.895997250021776
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	3.003397412667275	170.3517940203702	0.08087153230439081
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	2182	3795.5189103676685	5053545.653695703	0.7399861491352542
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	11.897602718587658	144.08709366282702	0.37807865448208
NP,NP,UP	(0,2,activation)(2,1,activation)	12220	4554.313973643525	2073769.7686078511	2.090651592523418E-5
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	36.69526496449671	919.482469250295	0.672538027200149
NP,PP,UP	(0,2,activation)(2,1,activation)	2607	1007.337922600528	154711.61112449504	6.984317363388781E-4
NP,PP,UP	(0,2,activation)(2,1,inhibition)	941	577.0651094330597	183418.16505526798	0.1802789297547649
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	1.8919315652123168	89.89128138778446	0.05653059251067982
NP,UP,PP	(0,2,activation)(2,1,activation)	1357	1043.6916531365061	219194.71967026172	0.23207745089135268
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	27	14.063043014534594	115.88521775626072	0.11404194331572193
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.2537449824153622	0.31948622966995865	2.3149964478719198E-7
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.46761608408783584	44.12661742154889	0.0030593904417227646
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	4.936156064625006	116.080573458895	0.026862344507511016
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	9.356793774204542	120.27302345269018	0.5532724413936556
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	16	32.31178748756078	8219.00938617514	0.20018365100706448
UP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.3653071123240508	0.5639321167109417	0.02485283765304258
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	5.6587268166903595	557.3300453173649	0.10347973198514315
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.6185618597657102	2.59886706002984	5.30835812972974E-7
