Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	170	6.1489033126087	99.15420353030316	2.7781657419012618E-8
NP,UP,UP	(0,2,activation)(2,1,activation)	4271	1904.1626529544449	665080.4251113613	0.007938372888981804
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	60	0.4631273541251553	1.5857007920421649	1.2212453270876722E-15
NP,UP,PP	(0,2,inhibition)(2,1,activation)	205	395.97761800943795	39296.81809969974	0.8335034087465031
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	83.63260961475811	3370.576983391338	0.9755697113696101
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	1.0390297674176028	2.183502588697346	5.551115123125783E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.3987703404962925	1.7672019548172115	0.08987908432489256
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1554	888.8730990377222	373272.5675535435	0.13795153227147094
NP,NP,NP	(0,2,activation)(1,2,activation)	18397	14329.06453141177	8419538.228039056	0.08656376128026222
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.747110104896704	111.56276991719986	1.7251755579650307E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	68	333.5417317756911	278236.46874881827	0.49432576284249496
PP,UP,PP	(0,2,inhibition)(2,1,activation)	48	266.70592200539795	27273.397894678274	0.9467147150855717
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	13.283590426956389	341.328162101084	0.4800123364099902
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	25.996700334254587	372.8777400624534	0.3774386216566198
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	353	36.15537268837213	1125.4740795877844	1.2337783525939727E-6
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0905647946797583	74.16431890612071	0.018479761578671705
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.11348979323940418	0.5608758092982804	0.01681371919954333
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	185	1.148727751396945	7.471125101217912	0.0
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.049037794957875545	0.07687344088688358	0.008839033087652548
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	7.471726150969237	96.27959816556344	0.1254451733080676
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	28.463337235675752	9119.756476467415	0.142358778816975
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	11.069485317234296	256.57100332563084	0.1006662764673173
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	235	22.867187719252424	1805.3230116469965	0.0041730789769666154
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	17.177759465807824	1860.2836670437384	0.22338462372285428
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	39	26.732091806109217	484.97968311267516	0.23742371396739714
