Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	0.1874788401628394	1.6589415003232169	0.01535927969064399
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	269	419.369228554955	123786.87517271383	0.5907495012323847
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.9752881718951265	27.10054604129245	0.38028561814956896
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	130	676.6068930537286	510294.1428544175	0.7328312622740817
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20627	6788.548112966015	2049455.1918772236	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3467	1286.152002084738	1419969.79037649	0.05830853393682012
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1149	51.26639043100274	1398.9723423964583	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1560	5131.876383276812	774858.7876187861	0.9999998849304393
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9194216815787917	6.878001173086195	1.8914647625933867E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13491	6689.137704791366	1761437.1065406948	9.471822185802559E-6
PP,PP,UP	(0,2,activation)(2,1,activation)	1664	316.91692047100236	19076.061100900028	9.964524760874838E-10
PP,PP,UP	(0,2,activation)(2,1,inhibition)	888	121.47795853464821	4988.123036149755	1.3487430061687178E-9
PP,NP,UP	(0,2,activation)(2,1,activation)	4501	1192.6615317490691	198580.59308240493	1.5902278494017708E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	66.70664217899034	264.7486663097434	0.9999999265302174
PP,NP,UP	(0,2,activation)(2,1,inhibition)	916	345.0602356652292	31981.51958469418	0.005679972856744708
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	30.149843413880035	665.8458207448043	0.8397652424096249
PP,UP,NP	(0,2,activation)(2,1,activation)	2646	1577.6763869734039	166825.3040374755	0.009716053691125603
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	8.876968520548424	171.72438676697124	0.2646673504742494
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8608088803371459	6.2660460951222605	0.11497578195436586
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	2.652396928488802	36.644231302229656	0.2104277706241835
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.00224995703029273	0.002948687165227605	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.274506013723576	113.60164803137492	0.051253620120262466
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	566	1137.094953846936	415411.7120952166	0.8070035088057795
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	44	12.763157954360004	640.8474901860659	0.09996617739986768
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.876701108036777	17.529361457089692	0.4539988519446144
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	226.96145198931748	88567.24646822187	0.6810257189343765
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.854444975019334	12.581003471405756	0.30300497246920566
NP,PP,PP	(0,2,activation)(2,1,inhibition)	600	582.8117392854425	542582.5092037001	0.35733250861571497
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	32.17794319542231	1101.0654882258675	0.5467490218050028
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	16	2.020632972544378	30.23620680427617	0.034242776699441535
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.258599738575995	20.42956722252143	0.010200576516108173
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1135468607214236	0.3153386761178885	0.013792294369940228
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3821	7715.158409833031	9780074.98189491	0.9099065572262586
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	7	0.5470443243127556	1.6209862067131753	0.003934348974892421
