Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.5074796667758426	1.2903245469508688	0.12766076733727882
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	3.372906305844617	22.187266639323255	0.03685724242028943
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	280	244.69967825282652	77710.85673728013	0.3383956465182604
UP,NP,NP	(0,2,inhibition)(2,1,activation)	12678	4756.378536189644	1396674.2284670137	1.3687089472913527E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1677	1722.771369867814	1973029.7331453087	0.42891371623019303
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	947	50.35595133983187	5323.3937415055825	9.196412821266264E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1673	3301.334442923884	583210.6637621354	0.9922769933450091
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	68	9.671856456992154	238.2209435821605	0.00991719890264564
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8047	10102.567189818159	3.715802920602141E7	0.5768566334078099
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	2.062434889313722	4.908788643826133	0.04826093015824939
PP,PP,UP	(0,2,activation)(2,1,activation)	2056	818.5775198539857	89124.3222477946	5.185433276313489E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	840	272.45428672372003	34479.19826492469	0.009434214272660668
PP,NP,UP	(0,2,activation)(2,1,activation)	4093	1275.0630005364226	198558.63063510857	2.1556782342502245E-6
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	6.884298214231692	1248.8954884317468	0.06749751704022255
PP,NP,UP	(0,2,activation)(2,1,inhibition)	577	417.5538607483406	76611.50804580597	0.24625487083267228
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	26.593036995855233	109.50119254756203	0.9953992542765306
PP,UP,NP	(0,2,activation)(2,1,activation)	2976	1837.0396555974844	245562.62484567193	0.018620364316310867
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	6.356623848382738	23.16229851613521	0.77053827602242
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.7251123183929675	6.255264034529316	0.0911786556529397
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	52	0.052939898415498246	0.9348037916976124	1.5840267246991502E-5
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	15.809689773878176	464.2404970785529	0.24504467924993945
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	206	10.29517527684428	43.904485870176075	1.1102230246251565E-16
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	2.4527166157048015	49.44644097666909	0.01748676019747708
