Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.1076514698806433	0.2831684227468119	5.7076832038482905E-8
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	5	1.666408377873687	4.34206024065603	0.06008015440163905
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	26	4.573733365321249	33.71377419159491	0.0076541889997914225
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	172	355.0872071880041	169306.93379276083	0.555593144261689
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18316	6202.738526604822	2278225.721697375	1.3146922439588593E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2882	1176.2581304739797	1107400.7016667132	0.07414652894466212
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1007	66.04098170123123	6831.987692519079	8.211289543869071E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1410	4101.280053884181	1120335.6147284098	0.9990995035741526
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	68	13.746310405901212	352.84362271396986	0.02087305464370437
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8021	15631.091142787263	7.315017508496189E7	0.8086789634650688
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	2.737039788259794	19.328965286258253	0.04420847984321519
PP,PP,UP	(0,2,activation)(2,1,activation)	1504	429.4171618134468	28378.761335296673	3.160433059035128E-6
PP,PP,UP	(0,2,activation)(2,1,inhibition)	889	207.44714928309375	28599.99329103843	0.0028249379297804467
PP,NP,UP	(0,2,activation)(2,1,activation)	4683	1066.102508165562	149280.0725383109	5.00504970801785E-10
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	86.33661608905486	1532.8572666640366	0.9946159555972022
PP,NP,UP	(0,2,activation)(2,1,inhibition)	388	311.46556069167167	62043.13846675538	0.31338611167574026
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	19.82992550749165	75.19022212095388	0.898596037892325
PP,UP,NP	(0,2,activation)(2,1,activation)	3352	1612.3637044599895	176363.06068776827	2.8265936140803305E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	10.623829257133306	151.1226493494367	0.6632983736809407
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9473638789638604	11.453753223419026	0.09919899590994585
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.0595093693807307	1.0257534847585759	0.005793961705761408
PP,UP,NP	(0,2,activation)(2,1,inhibition)	5834	1077.8993393755475	725548.1664385216	2.463446340369435E-4
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	154	15.258640823997737	78.57607156588188	1.2434497875801753E-14
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	34	25.81025206198749	10332.975312093587	0.10293287992758504
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	42.971484786598566	14094.2304947705	0.2156415430148252
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	3.0816766871284025	13.860641852606909	0.4294711007837103
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	45	2.798272806487114	12.277476321618309	2.5646288448477605E-7
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.415147082259866	120.7134478193889	0.5733992999621103
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.313115608465669	20.82185613292961	0.00433164675622999
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	72	0.23212447312839576	0.322581329742361	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3094	7282.285207001473	9230376.947600909	0.9381344045082085
