Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	137	214.56740994811736	9471.14847321147	0.7739172812284772
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	0.7156919516571456	1.4094292524359484	0.08398424227264478
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	26	6.324131987642326	50.16460099709061	0.01926353144702808
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	98	169.88066053710745	44552.743944276765	0.49472190954691464
UP,NP,NP	(0,2,inhibition)(2,1,activation)	24578	10038.840203368654	4256076.900745437	1.5388039731334402E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3891	2286.3774530393875	3256238.852825352	0.1715733374148195
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1241	100.99760598288488	11149.618444158461	4.1780711079741906E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1841	6435.533783808947	1928050.2387814	0.9999887333251787
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.3937242829669503	13.752083776376018	1.175999320146559E-8
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15201	17527.46382311223	1.0890022798195851E8	0.5295156875058432
PP,PP,UP	(0,2,activation)(2,1,activation)	172	43.74680781595153	535.4020404786916	6.621245950533261E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	315	41.50200058795108	1132.0941165434144	4.219333131327829E-6
PP,NP,UP	(0,2,activation)(2,1,activation)	2025	514.6265597537453	43182.93224329699	3.8298830873362277E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	7.768104875446216	1297.4019980864373	0.08153227734019675
NP,NP,UP	(0,2,activation)(1,2,activation)	14198	46115.16948990296	5.305818649329512E8	0.9467373316905662
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	3.0632599612986438	5.467307124048654	0.3617825014888181
PP,UP,NP	(0,2,activation)(2,1,activation)	1307	802.770053165581	53886.31235955714	0.024163775454172365
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.5030837289920778	20.399509184254118	0.1431736418868671
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	7.5621298785589985	907.9610601539545	0.11382225220401698
