Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	73	7.983926772265105	123.60349173064981	9.077304210804993E-4
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	2.242769218356886	43.187058737529945	0.05432387291445506
PP,UP,UP	(2,1,activation)(2,0,inhibition)	1161	1503.6426857009844	198017.97837965144	0.7701199671495198
PP,UP,NP	(0,2,inhibition)(2,1,activation)	245	209.2805224281964	6394.791471712582	0.29904943399466144
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	27	3.6905166925985364	18.617871205916025	8.321677201418298E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	62	29.35831143223217	1321.7294695801247	0.15618678610766823
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	100	0.5066986525951136	1.299781289307815	0.0
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	560.5459545186567	96905.8970523543	0.9975292599827236
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.17372813306691512	0.33082374157334576	0.0048455172366212995
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	248	32.5721495227612	166.82219253726998	0.0
PP,PP,NP	(0,2,activation)(1,2,activation)	2129	1207.6647768944292	107359.84362294292	0.006644389679053009
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	71.25008778335528	1372.198627827952	0.9977423138829769
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	4.934662226233631	10.572632536741438	0.8702796450947837
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	221	1299.3225170373682	1854995.8076107558	0.7481482087713784
NP,UP,NP	(0,2,inhibition)(2,1,activation)	345	1412.7753151324089	368763.8906169927	0.9860983980884875
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	47	41.604349866858286	824.8752065304332	0.3562008283545123
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.011809680705320989	0.016318014123021213	2.667663906227302E-4
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	8	0.9908568837096172	175.79435072831703	0.010098295319162287
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.0010962974248805673	0.0011303458393044875	1.707200749956339E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	24.06674797604631	451.8438554446941	0.281633281044415
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	12.925176274865485	193.82459971053615	0.7611752349296409
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	2.8585003636669484	16.448959411187055	0.30104022536068953
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.2722897980006903	17.80190569812409	0.004721603750364567
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.0617461985170534	0.12301503994285336	0.013960976113473689
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	2.544577452553117	33.53769636499696	0.23493374246696663
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.006631378587003468	0.00685428350182111	2.5089229778174627E-6
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	16	0.8972813891131868	3.0070374347840914	1.2396096656464017E-4
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	336	19.797004481724525	334.56434501267125	3.2428504326276197E-12
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.125784206943852	103.41132837821736	0.5914802264173169
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	17	9.094503650991502	297.25813116874076	0.18978039867139562
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	663	56.35040612076646	2653.802057519318	2.712990776476687E-8
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	2.0087288433564856	10.134581203022144	0.28425255104999203
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	25	0.9227939724803318	1.1835772353434721	3.3306690738754696E-16
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	319	613.0728541933933	74902.42748459562	0.867285122315426
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	74	130.29084255118636	20524.08138670058	0.540129630026936
PP,UP,PP	(0,2,inhibition)(1,2,activation)	691	666.553100435556	59108.42494717392	0.4236684218661756
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	0.5928668851086606	0.7448639769499523	5.551115123125783E-16
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1644	908.4230158851003	77972.88360698835	0.010334072897222768
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	1.2905468044916868	4.431017854508984	0.005666213492730887
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.12341774864589959	0.24813305474489278	4.846536670013446E-4
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.05669712710314134	0.08842802598948668	0.002405691203453353
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	889	559.1794582968233	48162.39044233831	0.07796347349744193
UP,UP,PP	(0,2,inhibition)(2,1,activation)	1948	1507.250910805589	215646.45147580327	0.16809371918784277
PP,UP,PP	(0,2,activation)(2,1,activation)	1116	848.1586901885458	85726.73831987567	0.1750293150903931
PP,UP,PP	(0,2,activation)(2,1,inhibition)	456	314.6608925755347	15707.202578156372	0.13180851372342095
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	27	1.6476084995338243	5.698935632396049	3.8528294212802905E-6
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	16	0.1704263175281444	0.23595350626854592	9.090506125630782E-13
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	13	1.4327523481454034	23.45985413034708	0.035398119714250886
PP,PP,NP	(0,2,activation)(2,1,inhibition)	670	465.1045319419384	112478.53161801051	0.23450184827591847
PP,PP,NP	(0,2,activation)(2,1,activation)	2924	1655.7033572957546	160767.25430254033	0.0028043937968690313
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.12947127702269756	0.23065739045681058	2.220446049250313E-16
UP,UP,PP	(0,2,activation)(2,1,activation)	8093	5090.230772322515	2034123.5646816455	0.027107730588019185
UP,UP,PP	(0,2,activation)(2,1,inhibition)	548	1888.4397186078456	458781.86805041507	0.9928490040222888
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1980	14.21969919986159	653.7724437482	3.3306690738754696E-15
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	4.123600503172966	35.660621588381105	0.0687318777182997
PP,PP,NP	(0,2,inhibition)(2,1,activation)	211	241.8445262798788	8198.624291227483	0.5983190433469097
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	161	67.93667760741894	6996.645572068715	0.1274236057132836
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	20	5.106661572103781	67.87606055940273	0.06122919031983731
NP,NP,NP	(0,2,inhibition)(2,1,activation)	2304	1901.2525409724728	622684.8989434112	0.27894374275669165
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	193	688.4489677400992	535223.2970710099	0.6854263832352768
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.0012892948842556531	0.001345104667618937	5.993430917117237E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	44.59546473512564	2021.6115340626864	0.8057880035849514
NP,PP,UP	(0,2,activation)(2,1,activation)	3722	2304.105082324146	632432.1600613222	0.049742366942896354
NP,PP,UP	(0,2,activation)(2,1,inhibition)	2253	682.2607145452259	266297.42655478284	0.010677988403238081
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	5.8055074179090695	173.89629051389483	0.29613001657371907
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2566	95.19080773541387	7604.129150808067	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.07333806190717959	0.11593043987559971	7.157624393183681E-7
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	178	22.877414080834903	417.27323761105663	1.6798536242590423E-5
