Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	73	11.271812585821184	197.3552304534607	0.003599591809931746
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1490	3084.3670931305187	1563647.262249669	0.9164800814051003
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	37	0.5337561306346491	1.5711165765474369	2.485500694149323E-11
NP,UP,PP	(0,2,inhibition)(2,1,activation)	279	723.630632028372	121137.44264202617	0.9222735673510147
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	11.512207733479158	432.4634867329652	0.17501733774094785
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	21	5.723749600699674	242.94520996061783	0.09755238934643484
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.6969004347532799	8.27232160175673	0.039481645474156
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1170	739.8342406422585	157211.76740154717	0.13950488509598025
NP,NP,PP	(0,2,activation)(1,2,activation)	4960	8812.97961242565	1.9371069016058862E7	0.8036044038043418
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	37	6.008479073638665	91.72150935170686	0.016278423833451128
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	79	337.29011248177073	236042.73300104827	0.5398609007166331
PP,UP,PP	(0,2,inhibition)(2,1,activation)	143	474.3157582735301	75232.09255799162	0.9129728338785791
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	398	25.07881328234965	1903.713539659475	1.351157193572039E-4
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	8	0.7369986045097884	98.59766700033944	0.00965682256341116
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	23.27609301871527	370.1151092999829	0.43086255433215614
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	231	59.380897258569625	2319.6990461341966	0.005436367044971524
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.5294900516091297	6.386828316231211	0.22772942314179923
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.09663905573882091	0.4711135147714193	0.01431763152905674
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.0093966147822955	242.90181669625815	0.030391023628661307
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.5000244982619763	1.0233609828049899	1.2795697834633302E-10
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	283	14.150084240693975	219.28351832112816	6.862732604417943E-12
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	37	58.15967909480337	32274.1509931595	0.1674653553972325
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	127	45.60694566286641	4777.874304407986	0.11515573507805643
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	96.45909716505192	17199.816405206162	0.6549104139149335
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	5	0.196176089524384	0.24565411164535836	2.417915730890119E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	8	3.2681487796574316	26.16570003041073	0.1323273319529702
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	107.0252596546611	21821.803736226415	0.6339492753602118
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009774721064253908	0.011028778011393764	5.905774422249044E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	498	943.4932789005675	372284.2651697459	0.7425133307219105
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.009982924193969714	0.012590916929661394	0.0010498805529047806
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	5	3.043223943738196	28.44518585557202	0.2047022223029279
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	107.49495430255288	19873.52891185834	0.5963371940361253
NP,UP,NP	(0,2,inhibition)(2,1,activation)	203	747.391538484458	118277.76201958407	0.972532198646168
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	7	2.546763479887894	9.504607525880932	0.07716691137118548
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2805	6209.933699730112	7447104.529366896	0.9126791397940213
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	31	2.9434700642083973	98.52257895367771	0.0287200535892963
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	27	82.37770340748708	11831.741187190819	0.55406294592712
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.05288558692863936	0.08335277671099783	2.35801665970925E-8
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	1235	2002.4846950247381	3610032.6820998644	0.5674775650378264
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.008243098223657602	0.011479012959508136	0.0011464476290568015
NP,UP,NP	(0,2,activation)(2,1,activation)	5499	2850.371514545716	524076.1895137867	9.128206509854131E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	4093	2309.9476287232696	2520463.84768569	0.13250724780810363
NP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	89.02964691032666	17229.774262695173	0.5921038137571417
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	106	0.6099979532450307	6.384232495164345	4.126367025847344E-10
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	0.27672997874500826	0.6769858966483957	0.06899218559152542
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	1.4532676117028858	30.388862922078946	0.07951083135203041
NP,NP,PP	(0,2,activation)(2,1,inhibition)	562	788.262491065631	846158.1040757335	0.46828666252115414
NP,NP,PP	(0,2,activation)(2,1,activation)	7323	3426.011068310523	1122572.9825896658	0.0011368475304330827
UP,UP,NP	(0,2,activation)(2,1,activation)	15139	7789.036048428746	2693911.528102413	7.667742885519857E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1180	6312.252721545884	1.7136820537460893E7	0.9303284225259916
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1361	39.51741402409138	1023.9943012145666	1.887379141862766E-15
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	3.229480522491084	29.213071428107334	0.18590864410711105
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1133	1092.8299340836643	256429.87878773408	0.42253638164702845
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	298	251.44018188379093	90186.72971364408	0.3241081813006129
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	35	2.3508838313029634	71.58491927439054	0.016480375902298894
PP,PP,PP	(0,2,inhibition)(2,1,activation)	765	481.92140454322214	77337.33704645908	0.15103750161706264
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	35	134.8886564330264	38738.50390879017	0.5241121835917255
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.9706594396238335	4.161930322778836	0.031089295297059727
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	13.655085267077089	313.7710329877795	0.5133858358654992
PP,NP,UP	(0,2,activation)(2,1,activation)	3078	1768.1875217661814	371408.5714930841	0.02686732289577598
PP,NP,UP	(0,2,activation)(2,1,inhibition)	423	560.9357873433431	183001.92598161194	0.5529946587405425
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	10.159722686418034	2828.215383662977	0.0645554091785816
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	21	2.1181425808099834	6.767341707677672	8.30122560363522E-5
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	447	55.14902217747324	7624.720929290976	0.005090623010448048
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	80	21.283338728466795	4357.380160483495	0.0924366666091162
PP,NP,UP	(0,2,inhibition)(2,1,activation)	672	1257.3737171967398	371773.2923685573	0.8327286450668007
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	103	398.886377919958	49144.16901750042	0.9417648975813808
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	7	5.9332814985554885	98.62289314995377	0.27214483850413607
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	13	3.0727567474557507	515.8692473467287	0.030694004908677908
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	4.407636895636045	177.1777088831758	0.12337722947697627
PP,PP,NP	(0,2,inhibition)(2,1,activation)	303	497.7456232892413	74340.17695555405	0.7398824126608723
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	193	403.494691288016	168456.64277636635	0.6089894219744656
