Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	58	9.076187226285608	140.6232205493776	0.005220987985034009
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	22	2.065071319268457	37.91820627878053	0.02239942353057789
PP,UP,UP	(2,1,activation)(2,0,inhibition)	845	1294.5815204982375	153183.42885051388	0.8819610606461861
PP,UP,NP	(0,2,inhibition)(2,1,activation)	257	579.4029183781761	115866.97291099594	0.8295138614791582
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	3.1386561499241776	447.1492830802285	0.034842135460684265
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	179	7.511395825855074	158.1624590386998	7.107388266813786E-7
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	446	226.30777737923884	60557.51207850616	0.1630333532377285
PP,PP,PP	(0,2,activation)(1,2,activation)	754	2614.46827524725	2061551.777196193	0.9327785599538228
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	89	3.166107021422945	45.52427614487529	9.80189307997481E-6
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.243046851680934	6.117819667347689	0.7297090702330096
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	210	850.4811678171792	824309.9630686262	0.6996510599403898
NP,UP,NP	(0,2,inhibition)(2,1,activation)	256	1136.6912215510777	251442.54054226517	0.9868295166797216
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	227	46.65848633659171	1055.0566679314097	1.6742721411244776E-4
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.018539215476986465	0.028070700811841317	6.475814741619956E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	14.848161238037063	212.9675776083345	0.5776072853457033
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	26	269.34928502393313	29571.557657542915	0.9689201528870416
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.17915581173718087	0.21924956972151755	0.025469225550372676
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.5163964655487916	34.9073339320292	0.00880832801860032
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04141221995343696	0.06840806425468077	0.00791909422694248
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	5	698.1634741865117	170186.20379135094	0.9958704392769718
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.3632324961385635	1.5128882633452243	0.05360722274044649
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	276	20.791678461287145	360.2834200946985	1.675172889292753E-9
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.624213074086476	100.70699358289372	0.5581449262449694
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	13	8.305063181376513	233.43602802278662	0.21861302585885
