Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	53	4.555409854556077	72.18601030723775	0.0021624840813018187
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	3	0.7137426124613885	3.7288446804037587	0.07446105382254964
NP,UP,UP	(0,2,activation)(1,2,activation)	22493	107914.55580788554	2.756481975243635E9	0.980058133967863
NP,UP,PP	(0,2,activation)(1,2,inhibition)	6013	1942.1713320086205	217392.7581215226	9.332301598163895E-11
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	95	18.098197980657282	1166.6349320835823	0.04400746838338643
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	5.155939365893288	531.7037817513301	0.025439309908033447
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.06577391747396223	0.09248279004865635	1.0189826760154119E-10
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.07192945331128497	0.08766254830681823	1.2397600485758442E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1646	823.6912372572891	364058.5073544077	0.09925660579685802
NP,NP,PP	(0,2,activation)(1,2,activation)	2583	2078.3060586003485	255137.09727233183	0.157820650596337
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.309244759898995	111.09441537624375	4.1444625509257094E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.2535691362206185	150.24046434718093	0.10464791102796656
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	119	474.9359766344416	452043.4855678493	0.5446451188324596
PP,UP,PP	(0,2,inhibition)(2,1,activation)	126	276.5889704054121	25337.634906181425	0.8283182714792299
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	0.21376437953866953	0.5502284256621459	6.088042228680202E-6
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	27.79087485978506	457.1018834946308	0.34421154482824967
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1403	141.34071489354	24101.924921243342	2.389544802416932E-5
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	0.9046106050121191	61.69643810038131	0.01988805122581938
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05268044335537619	0.10603350545065447	0.0119493698393901
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.05015450866071065	0.10226869441416878	0.00403776237260689
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.023004241582893964	0.031288889899939804	0.003104741763316987
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	62	0.70560516867137	4.5518581537533285	3.4129219450562687E-9
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.17751707200972305	0.7986677159999539	0.0029904601647747775
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	3.4528445877928524	37.77033824407359	0.1305735060105222
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.2756249068059724	3.793977031018138	0.1918034864603274
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	1.1326349414453847	8.005455117664077	0.05694498045597485
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	10	2.6569297743923186	11.151260030849642	0.035534825676341586
