Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1137	6.901756692863134	1361.2370974722576	9.628782470239017E-7
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	40	4.411849732134602	116.40220986687248	0.020741404973668165
NP,UP,UP	(0,2,activation)(2,1,activation)	2752	1095.8739040152984	184694.9691188105	0.001106207475818688
NP,UP,PP	(0,2,inhibition)(2,1,activation)	245	358.18112275215753	17208.077945970348	0.7991845807754738
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	9.436266980672302	134.8030932790651	0.2279164183370529
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	5.601991823673324	1139.3079346025572	0.05085363912493868
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	201	14.287467659720564	785.1448949469068	0.0011112151186395414
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	198	0.13319331599888853	0.22669288881218957	0.0
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)	21	176.2176098962145	5161.491099926403	0.9987508986982643
NP,NP,PP	(0,2,activation)(1,2,activation)	4258	5534.903987153433	4128591.202582106	0.7159135320219994
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	13	3.551779180778993	56.534125167771165	0.09214375175174028
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	141	1093.251001948336	1525495.233877079	0.7265258087451476
PP,UP,PP	(0,2,inhibition)(2,1,activation)	274	1275.7867114421117	346806.90405176417	0.9844049907702089
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	198	72.19795747008968	3349.5532481297378	0.03602576054567952
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.8997681221218158	146.74957561957976	0.009194578318721058
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	12.96631842509694	113.29284595332086	0.6767721733623261
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	85	62.284117477602216	612.3490325740863	0.16948505141942405
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.003245255779617744	0.004101363440210228	3.972533518548094E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.024529419199282042	0.02984799867003362	0.0023584423359832574
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	6.486044134196394	634.9167992875105	0.11389093853085352
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.27777904985643076	0.42467463743924305	0.00459825541244141
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	371	28.62649641365266	557.088372510585	6.945766184429658E-11
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	72.32929410618291	46112.29803562422	0.166219248035538
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	22	28.469171876365102	8384.048832298864	0.15305691827919432
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	447	80.14566062320188	5186.430515543293	7.422579939949658E-4
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	291	4.536359040517535	12.2364948625804	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	1.0757017638490636	12.090027141409795	0.02297625785479762
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.05398264951229359	0.06826359785417926	0.006411327617032447
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	434	741.7868162074441	115308.4355210719	0.8141506178432888
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.6814626254699827	6.7356332202837415	0.02583709637056364
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	155.69009160620257	32451.633028462893	0.687081146063778
NP,UP,NP	(0,2,inhibition)(1,2,activation)	574	618.0375533605207	34625.296144958586	0.5640708244269141
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	6	1.592971311704494	2.529624509494542	0.011141945474931525
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	1467	1988.6216687408305	469462.4776809346	0.7657307178286918
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	2.9509244094851415	18.976364569241895	0.10654169588901352
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.16808955456864078	0.33281950054820586	4.071941874128626E-6
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.135195477041127	0.3027718197373947	0.03267427742595885
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	883	951.29426856323	190341.41093432682	0.5161077755342263
UP,UP,NP	(0,2,inhibition)(2,1,activation)	4151	2198.3181127548123	406160.40270978026	0.004103743530213033
NP,UP,NP	(0,2,activation)(2,1,activation)	1311	873.8508957866501	61616.681010697386	0.049574983023365826
NP,UP,NP	(0,2,activation)(2,1,inhibition)	429	378.14788674918293	20804.753582684294	0.33084568633271116
