Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.008771116198607203	0.011253250804627538	6.675282548940231E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	2.0051219215955576	22.685193757032295	1.765571466805227E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	144	357.131388045501	165780.0754469173	0.5958767383528258
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22748	8933.23575449535	3654724.6278802752	1.007903738248217E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3325	2025.0883654676372	2727388.1345706875	0.1909936050616743
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1196	88.8580634382005	8899.1109155937	1.2331032483992033E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1564	6267.585170725595	1870947.9317062944	0.9999967542370273
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	68.73418726103564	41845.79433822601	0.20064824142859372
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14486	16314.940723444302	9.463645586052978E7	0.5149435009908567
PP,PP,UP	(0,2,activation)(2,1,activation)	167	79.6841149340494	1429.4560915825314	0.023018915208133373
PP,PP,UP	(0,2,activation)(2,1,inhibition)	281	59.30611233665277	2112.050130349511	7.572650662842628E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	1600	679.2327980107141	68339.69453082158	0.0021333910357812513
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	13	101.79287652181137	1496.8482141674613	0.9992866749017559
NP,NP,UP	(0,2,activation)(1,2,activation)	13180	35264.60771784274	3.144149371752691E8	0.9168172142195764
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	4.141433263091408	7.866572760126449	0.8293177444589258
PP,UP,NP	(0,2,activation)(2,1,activation)	1522	968.1155583104376	72201.90500344872	0.029202668067963122
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.25213861041776	15.63091225646298	0.12682173798573626
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.007559607780369052	0.03750592069563615	7.446693287324058E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	6.073734742680419	151.551931435336	0.09912544122516254
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	170	22.261855297764605	136.4220646285126	4.1778802639669266E-12
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	41	15.920833285329504	3498.2999460102865	0.09495579562318646
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	29.141213721142787	9492.028766301806	0.15274601383935638
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.724271951878038	35.93847965914621	0.5404674558754636
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	86.65904358233887	15700.028069603195	0.5899458781580016
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	56.19142195566116	2593.5988009132675	0.8795496310427112
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.8339206391601357	5.187276253124104	0.12060853468551336
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.5889680886569675	29.125375353627724	0.027368391760990707
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.029833741772089743	0.05897387149012643	0.002224644258724373
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4334	11762.569734344006	1.949938245088291E7	0.9757609549886156
NP,PP,PP	(0,2,activation)(2,1,activation)	263	111.44834987312719	2400.081750222016	0.005625037198283445
