Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	5.810030670132896	779.6109366919353	0.07560827792476565
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	190.29620262763856	88343.42066483172	0.549457788203235
NP,UP,UP	(0,2,activation)(2,1,activation)	4349	1651.129864929988	501851.5389134204	0.0014036622443620583
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	90	0.43289395670279	0.6661275551010374	2.220446049250313E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	166	450.9697974143316	50775.51109407158	0.9206226400750888
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	2.388878284043481	10.882675321132815	3.850998409049566E-9
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	1.059521663563801	133.76427189858086	0.01411389892204662
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.20981113042705246	0.2950204552861186	0.038274911389881816
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	71	0.24828891512897902	0.3695414986973581	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2165	924.1135226135825	209906.44175949052	0.012500428146933196
NP,NP,NP	(0,2,activation)(1,2,activation)	9694	11975.174841344151	3.438528182346341E7	0.6098755628672885
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	65.1692099888034	1288.2044015749725	0.9921151678959764
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	75	290.6308920482767	170804.9649771807	0.5395064124073887
PP,UP,PP	(0,2,inhibition)(2,1,activation)	93	324.54834728045245	30008.184454130576	0.9397529284039869
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	890	316.72597107576485	6589.310398463596	4.8810757657946624E-8
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.645699213066262E-4	2.667979965510946E-4	1.1391233083468677E-6
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	240	31.357325660709186	1265.621735470213	5.073996577159567E-4
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	48	0.5478644873132242	5.021598685802435	4.884629028034659E-6
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03719909089568613	0.0564290440332723	0.0063225229347838585
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	76	1.0391676363860278	16.51215147914203	1.4057046202275991E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.34602324596013223	1.5479711797123659	0.051280603283687776
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	44	13.260971801187265	193.82957510868303	0.03739927582278868
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	66	38.82141876459469	16878.779294445874	0.1236632018063939
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	2.977423862685322	11.434653976119296	0.4343122769568001
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	66	36.02548326143726	611.6593780381945	0.11626474570969236
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2891051485672269	0.6196953652611176	0.029531693215622212
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	49.874297382578725	1350.643596228172	0.9399938122728482
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	23.712587455960012	4489.150247343325	0.1972792601962552
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.014728154260515639	0.016216533252277315	2.2531276061554806E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	443	794.3767795325172	258375.14836964116	0.7262015583623037
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	32	4.440665763453184	58.45772589465149	0.012277053452044218
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	99.89660281141397	18031.964895692887	0.5411041082824344
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1031	3027.718074637712	1818986.6430672016	0.9575739138721955
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	24	6.473064248556001	121.09692124212766	0.07519146199821425
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2491	6782.568955914175	9349176.727998808	0.9454639902239229
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	3.1936566301629945	86.09946328801863	0.07109495346122519
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	2725	2205.253230331831	4256549.899482173	0.3195622891005214
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.005581559162204382	0.007340634434943866	6.648065380052692E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	6217	3131.7976595272958	927752.7629648149	0.0032215137428999174
NP,UP,NP	(0,2,activation)(2,1,inhibition)	7793	2214.513917732866	4366644.637825192	0.02118376919125764
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	0.8133927286629903	1.6676771434862379	0.010435165833996618
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.26710385955631	0.5350546161827895	0.009584825537868658
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	19.924873129047484	611.2404200445318	0.4312951515593544
NP,NP,PP	(0,2,activation)(2,1,inhibition)	541	1303.2408793285526	1025184.0598356354	0.7468525154650696
NP,NP,PP	(0,2,activation)(1,2,activation)	4672	8362.526538222397	3131677.9668281972	0.9899732769029623
UP,UP,NP	(0,2,activation)(2,1,activation)	17370	7384.409088867159	3839960.832421221	2.2925526972472632E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1426	5221.562335542982	2.3040646708292067E7	0.758041737803204
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2942	84.10378503118021	8466.126056125504	7.738254481637341E-14
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	11	1.7963546437711562	7.221296324935376	0.010889245229661282
NP,NP,PP	(0,2,inhibition)(2,1,activation)	886	637.6928089526017	94849.27777967363	0.19668505077983267
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	265	234.1665171295132	85016.59699225641	0.3334967352718957
