Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	112	2.789966801417125	47.32702557661262	2.4923051460401524E-6
NP,UP,UP	(0,2,activation)(1,2,activation)	29085	95347.19562561181	2.1470933102390099E9	0.9533772745667888
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.6325187985383423	2.4073585349895548	1.8297674486689175E-10
NP,UP,PP	(0,2,inhibition)(2,1,activation)	209	790.1505657546153	125424.86045128119	0.9777218772355156
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.04715750447067235	0.0575199483797025	5.742536517575614E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	3.9975606391683285	90.97754278644217	0.04823836511244173
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	152	0.4890072913474572	2.7632257379133427	5.551115123125783E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.031836921442293574	0.035400276512590784	2.282203537262717E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4134	1341.7272911776674	916069.4102842824	0.01214348453949965
NP,NP,PP	(0,2,activation)(1,2,activation)	2570	10088.379006377256	3.897447927977133E7	0.9162238201636218
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.470220210449423	117.91682867572379	4.747302551066923E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.767984615566185	219.12850743009037	0.22354646464680972
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	163	74.06154527744616	2723.376485929037	0.06366638628613841
PP,UP,PP	(0,2,inhibition)(2,1,activation)	153	164.04617318845808	4606.424514323742	0.5207594660589012
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	12.234048672715108	610.4424656391211	0.34766695263633085
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	27.33175609388661	496.71325303548485	0.17654252324146635
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1537	83.51109420035405	4089.777559461996	0.0
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10734464031511907	0.44188112075426733	0.015655115055582258
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.06401061424421056	0.287990379471474	0.0038729501753469453
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.4386570871795559	10.133731328374813	0.0
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	9.81524244964776	137.62458626518435	0.5945712148133201
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.1913312760239765	9.144135646806859	0.32189955460049213
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	6.436567312502302	41.349383889608	0.039016360112355986
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	564	27.826209859017037	2063.8708020770982	3.853571927781019E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.9124738834511074	9.613756760579083	0.017959473221763056
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.1865331800294365	0.22786407152528534	0.0267762727049069
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	8	1.598000418469952	6.077079932166889	0.02483938562805832
