Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	11.807601002291575	402.16683443337706	0.38317910642816255
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	27	1.2817957577456633	22.32196413778696	0.0072317624931061975
PP,UP,UP	(0,2,activation)(1,2,activation)	1813	19202.38410348009	1.0038713515582752E8	0.9923497809455338
PP,UP,NP	(0,2,inhibition)(2,1,activation)	135	581.343413164443	100854.00666508189	0.9551009024599664
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	0.18668961220040511	0.28681534297217254	1.0142014006397915E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	83	46.92128985313049	2451.8140917275655	0.19213896601402336
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	276	17.457242868110523	1049.984609628526	2.954283636440458E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	9.745981606484934	970.7756751590849	0.0948660851290869
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.013670541109810407	0.02642892823862969	3.3306690738754696E-16
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.0023988576562346793	0.003111735315418788	2.717967937978516E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	216	157.9164202186269	25421.001868393298	0.28044936591455494
PP,PP,NP	(0,2,activation)(1,2,activation)	388	1040.9604870336357	249237.236509908	0.9289996390038585
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	0.8236354099666783	8.67280729158847	0.027252964978826233
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	282	1214.2608375525851	1681750.8836375484	0.7067886271792176
NP,UP,NP	(0,2,inhibition)(2,1,activation)	383	1730.772693012953	513889.7204925562	0.9919414548562168
UP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	10	3.1522615044176243	22.64105651316126	0.08251845611651021
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.026163974355086557	0.04169507444016394	0.0011179574046017438
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.8279183264718978	144.81003109578288	0.008172923997994408
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.00558648512558818	0.006156053573527906	2.705380179798267E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	4.4029550522521825	18.59212267596298	0.2523132775860556
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	3	4.0848360792222	149.4515354472711	0.16874015618769767
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	6.174469887261849	719.5871780743412	0.09653633727747457
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.022565889517055803	0.04662135750522591	2.2546263247913423E-4
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	10	0.01821086065568913	0.041184846868519726	9.07907084957138E-7
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	304	27.265985203322806	522.3246485591002	6.043544109601839E-9
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.63080588244763	117.60512001503784	0.5963981065161175
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	11.504278356042132	1888.3697651964699	0.10016530749055153
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	76	25.294435117360578	1757.89618373055	0.10902434997091204
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	29.763914680785216	6157.44253597292	0.22906969054643422
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	3.435600660184584	51.30294683386206	0.2834325796175755
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	136	10.037317365923496	77.08391998731817	1.8623413922114196E-10
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.04325137700845454	0.05205256400850876	0.004236471887814952
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	527	1773.1461285342807	1240442.5627612239	0.8909397417644757
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.5771779760177738	3.554670831405939	0.013660474329154404
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	37	37.88810053574533	2083.420933771402	0.3753036333186701
PP,UP,PP	(0,2,inhibition)(1,2,activation)	490	311.20868080762864	31168.067523276273	0.15190875425687544
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	15	2.6652435634457	12.205401405883222	0.008792094415281837
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1053	877.588771888235	252287.36189135292	0.3182189560987476
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	1.2121916816195126	28.586211820961353	0.04928609153568975
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	114	170.49009406680216	40088.87008253146	0.4811781428098598
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.17351120202090184	0.32454216671435204	1.7900156694927727E-4
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.13460517100584368	0.26220470556678027	0.010791398272000374
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)	3119	2909.4519432896727	895591.0407708585	0.3827212278856701
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.4385410149851164	5.049474577093659	0.034623372480772074
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	0.868724078423599	2.873644637602598	8.48039692458169E-4
PP,UP,PP	(0,2,activation)(1,2,activation)	978	1121.714615592984	143894.52288695122	0.6188713337737224
PP,UP,PP	(0,2,activation)(2,1,inhibition)	690	152.0300122373329	34800.9035655764	0.01988287093455643
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.8526640620344896	16.38093528339111	5.397682301122586E-12
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	13	7.204828781559766	1103.141964931199	0.07591639155730678
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	11.034516706837472	175.39178265965586	0.5037468801676153
PP,PP,NP	(0,2,activation)(2,1,inhibition)	192	198.46281322672047	27141.978392187244	0.4287963427820115
PP,PP,NP	(0,2,activation)(2,1,activation)	618	436.35981301996094	16239.036509760539	0.08502838226683562
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.2546570157662248	0.7328416889224488	1.5654144647214707E-14
UP,UP,PP	(0,2,activation)(2,1,activation)	1509	989.3706820359373	156603.9205349955	0.1026926247609673
UP,UP,PP	(0,2,activation)(2,1,inhibition)	391	1461.9290880064639	1828364.9272331502	0.7582170458107431
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1347	0.37777123678591834	5.65938210932381	1.7763568394002505E-15
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	16	5.299844963570805	44.34950099561342	0.07193427053776769
PP,PP,NP	(0,2,inhibition)(2,1,activation)	398	190.89550795014173	11054.047094250775	0.04178742956973802
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	111	86.82206383289434	10018.370443993295	0.3020845638048626
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.05470271517293	183.56841533499673	0.2056094517626076
NP,NP,NP	(0,2,inhibition)(2,1,activation)	2992	4095.30293188288	2588843.7485134676	0.736346052076958
