Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	190	255.13013276945034	11312.019962164806	0.7050622932934595
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	100	0.5180588054569253	1.287179818604484	2.220446049250313E-16
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	149	248.34922700518646	76126.80903370173	0.5245105756393127
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18722	5557.2915182814295	1624161.683654569	7.367773058319926E-12
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2867	2470.522682220986	3693270.2041833727	0.3478949740538261
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1075	30.22868957898135	729.8874709857823	1.3211653993039363E-14
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1773	4224.0585793116725	872914.170212023	0.9990797015785016
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	0.48291103789356454	2.516530700765604	1.2212453270876722E-15
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14947	16904.666795561883	1.0164593834001416E8	0.5174770507274233
PP,PP,UP	(0,2,activation)(2,1,activation)	1291	664.7297365495466	63184.31217424292	0.015259900086402767
PP,PP,UP	(0,2,activation)(2,1,inhibition)	322	125.32683741867345	8166.460884649387	0.034468731159882804
PP,NP,UP	(0,2,activation)(2,1,activation)	3379	1012.4511986656075	126070.19803792646	8.745457027448111E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	42.456633683915925	174.64890285992078	0.9924785401084639
PP,NP,UP	(0,2,activation)(2,1,inhibition)	934	431.12432072023665	82049.20656176147	0.059435236599481134
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	56.974718034007786	1042.221310843879	0.991249078383106
PP,UP,NP	(0,2,activation)(2,1,activation)	3125	1332.0095716890144	113187.58597913221	1.0135660737153884E-5
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.7633488271880996	6.282052670459908	0.09773636107022454
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.37505807057769225	3.910810409437003	0.03641355352321174
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.023544484041363167	0.23316185049090418	0.0023498363393085198
