Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	112	2.348281177105087	41.886947373995625	2.84253728832784E-6
NP,UP,UP	(0,2,activation)(1,2,activation)	28260	101563.90570368717	2.430135490723715E9	0.962441493021474
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.6291442622711572	2.0197002671804376	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	131	677.9499824453568	92844.02186776447	0.9898959532514668
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.16208383444641555	0.7236873794921863	0.03713460672190072
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.1874676349884207	2.7467970045865213	0.01205351747859773
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	3.3619907925976196	12.30377541014211	0.2909739205804427
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	155	0.4318597475895072	2.0896378517125442	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.031374575874947915	0.03473195765786453	7.655445718679488E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4193	1416.4612258541183	965654.4814401886	0.013561312579724705
NP,NP,PP	(0,2,activation)(1,2,activation)	2478	14221.647630087364	5.213638406938189E7	0.9821234494757219
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.246544675144698	112.54324239083937	2.9325430972448885E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.332798671906246	188.84337981900654	0.21863576893672576
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	122	55.19962143975102	2008.345750275047	0.08456718134329322
PP,UP,PP	(0,2,inhibition)(2,1,activation)	140	118.86136055860153	2868.562805620084	0.3099593206483795
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	43	3.8093442329047584	51.02394230138984	0.002612714904556168
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	24.696260649394556	407.31858354907683	0.21323094481654714
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1537	72.42544785797575	3426.533771695561	2.220446049250313E-14
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.09455454265356046	0.3678966485628975	0.013604514360152309
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.061241307965636156	0.23061186041043094	0.0029854370056799917
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.3851396060826175	7.772272811938892	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.07980817923202524	0.2117976054271183	0.0019872863994040424
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	10.022985530350486	140.62530629446167	0.6024620041171664
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.6939961258218854	5.945542670253531	0.25738916582142246
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	0.7218829353194486	6.096048534213605	0.09162442992714415
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	520	23.36652719937116	1148.8109968393053	6.335372071397671E-8
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.8816975578807582	9.688863616424271	0.01808924908761822
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.16519586837979025	0.19974455168041164	0.022320387166875122
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	1.0941659758641153	3.594147120331736	0.005847399677838538
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0020228269190918197	0.002073934667003076	2.68630743289755E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	457	439.42149057278317	46067.029094461235	0.4185977982791671
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.4386669473195296	1.9344271772704111	3.5150836241726324E-8
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	236	4.511786872424483	60.926834123614654	9.303668946358812E-14
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	56.87551101254142	8442.006318579788	0.5049431640637161
NP,UP,NP	(0,2,inhibition)(2,1,activation)	393	1325.8297445973014	334462.1385065571	0.9737879146323688
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	1.543637568539834	4.374429703700633	0.36526808337146555
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3485	9422.287357318311	1.490922601152566E7	0.9625137438860437
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	146	1.9109837050105418	11.199180565415865	6.661338147750939E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	9	32.15626469331211	781.2954231157182	0.770372934318061
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.009170189005462752	0.010401496681883988	1.509903313490213E-14
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	16842	11203.812277819676	1.043112444955711E7	0.05115873134079785
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.001555362799426938	0.001781793643604607	9.928045445750655E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	11669	4512.862952624502	1309664.1353420764	6.323538918051597E-7
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13162	3943.8178875651092	6477506.914398475	0.003665318002128326
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.10717015051940768	0.1669802517154528	1.8476203563211335E-5
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	3	0.8641669446619987	3.143106230466472	0.0821122487618332
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	198	2.50362962496222	10.94494483873256	1.1102230246251565E-16
