Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.007449068682222525	0.009405372005806406	1.1046560755456625E-5
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	0.9829603088026498	2.2510175500267637	0.13533880050688007
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.2229450910727255	52.015106373867305	0.010938479458030503
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	73	168.57015142671838	44301.25252841342	0.5436156167484087
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22758	9296.59094220981	4024548.119022712	6.603438218455437E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3129	1946.7353471368594	2593731.3383239093	0.2017190178350583
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1253	88.2063854193268	9022.533960231045	6.637850458179884E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.638262068685717	1.4936375234554464	0.019682150063497494
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1828	6740.904409132123	2768923.0793913156	0.9999270416749665
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.2889350506826465	11.956291876115616	2.5145958648664646E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14220	25055.707633518938	1.8226084436859655E8	0.7758574898882713
PP,PP,UP	(0,2,activation)(2,1,activation)	72	73.01139885239436	1289.780606540673	0.45616982218780666
PP,PP,UP	(0,2,activation)(2,1,inhibition)	284	69.14194780442794	3720.252713949615	0.006455539204824112
PP,NP,UP	(0,2,activation)(2,1,activation)	1682	696.3496092777061	74367.24239429383	0.001809498767199158
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	108.26875184770242	1867.7168318449712	0.998431955431251
PP,NP,UP	(0,2,activation)(2,1,inhibition)	138	205.1558770701037	29511.003413530787	0.5738702039709791
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	4.079541289819833	8.010894682661192	0.5171938590449505
PP,UP,NP	(0,2,activation)(2,1,activation)	1541	960.3574056698333	71873.06351026043	0.024163486074537888
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.271156032183535	18.29673971369353	0.11802235726066668
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	5.941433288848013	676.039295557415	0.0935464128910466
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.001358419273789163	0.004089158812722739	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	8.041954930086547	353.1960781869178	0.10798699637321085
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	192	21.358634262082916	127.8578347524919	9.880984919163893E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	0.963536345320093	12.725296382948942	0.0024206737354525165
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	2.073281080291814	62.18151134785149	0.07612034509895971
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	387.58000766340615	178942.73604811553	0.8086875755795749
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	5	48.11244275341791	1857.294650664	0.8568602932581675
NP,PP,PP	(0,2,activation)(2,1,inhibition)	291	75.39609762917397	2767.3614202541157	0.0019054709193807584
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	53.943122380910346	2514.666957062843	0.7152370477357397
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	16	3.41964829209267	60.87422938028651	0.06865495730861382
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.252517059953105	27.470939475932724	0.023202193780955338
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.04331153354096679	0.11705404450878341	0.005024014129111798
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4338	11433.780555610332	1.7507822260852054E7	0.9762733168406693
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	1.3209672261363585	23.291015694037764	0.04148146007543485
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	960	340.1108572137895	61587.176921443155	0.022405960905928946
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	81	171.96836310961436	7695.462912133298	0.8568717038335107
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1452	141.6049255921709	22944.25540694906	1.0122207561358287E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	3.3121994070267418	124.27851009753817	0.0970017072127789
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4962	2449.5564413052125	674704.7365204692	0.004729006132364377
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	8.448825208632975E-4	8.885278638458207E-4	2.1059472785522892E-5
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.152444300904161	0.7242810289996999	0.014934670115221649
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	2.7763938252882157	115.47979383435161	0.06511761334013155
NP,UP,NP	(0,2,inhibition)(2,1,activation)	493	1661.724080323307	453532.15951914573	0.9825204807943146
NP,UP,UP	(0,2,activation)(2,1,activation)	6855	2323.042349747216	999368.4756344147	3.1560898676785687E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	1.0379705727275872	1.8427376745168371	2.220446049250313E-16
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	8.000443895059625	658.6565831013	0.16354781456299328
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	88	10.674737260524337	145.94170480075394	2.453865992122495E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2302	483.7232408055721	190184.1093673779	0.0027773823692438526
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	101.29316616828179	98814.15980375967	0.17084110745337544
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.8304137517161386	1.3390470022357601	0.03584357433970542
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.30656347637802017	1.4287479196092598	1.4128445080530128E-9
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02006438097890228	0.026391182391876353	5.080338210106117E-5
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	660	8.148266820169895E-5	8.413859643587978E-5	1.1102230246251565E-16
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.22133583268551157	1.8774073755389757	0.018123596000021003
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	10.015290883184614	1353.3313716203882	0.1349666555454211
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	9.484501466562493	1703.6085102038387	0.08419916894318069
PP,PP,PP	(0,2,activation)(1,2,activation)	682	23.467290850013082	192.31487222373426	8.881784197001252E-16
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.10086168910785463	0.2510755654656943	0.02489728051812634
PP,PP,NP	(0,2,activation)(2,1,activation)	195	249.40735868428771	5328.107750843192	0.7597288348575715
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	444	861.8965573416455	781751.8527789682	0.5889744889311388
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2277	4674.230169876018	5618941.050099462	0.8502831079334827
UP,PP,UP	(0,2,activation)(2,1,activation)	2318	968.5272292468377	172942.25344369118	0.004208058241861212
NP,UP,PP	(0,2,inhibition)(1,2,activation)	560	894.2569591904486	155703.44988968002	0.7936627495577879
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	16.141872141714593	105.23350696250242	0.9255244838678398
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.3038550421376816	0.40840355073518064	0.0031469406699092817
PP,UP,PP	(0,2,activation)(2,1,activation)	150	46.67071471680725	760.9893565034722	0.002532289836258972
PP,UP,PP	(0,2,activation)(2,1,inhibition)	302	39.12091883315928	1199.1862892592558	1.6434226079553582E-5
PP,UP,UP	(0,2,inhibition)(2,1,activation)	212	235.656211102976	7684.560650145453	0.5694610959768964
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	1.3331311215561283	39.023464488624136	0.06493129459418456
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	0.897326252167105	28.176973840136515	0.04206274559737
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	9.85615870622115	108.9269514692089	0.5163651440353235
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	22	7.739202959922413	170.39084075430657	0.11742019132556847
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	31	248.49017061772042	15864.693018205035	0.9901438695954359
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	68	24.527517811229604	1038.813575824293	0.09911249403267541
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	1.538557987168309	19.953565968140307	0.06592878479502595
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	13	0.3603336051450789	4.439828184581727	0.006752629298531376
UP,UP,UP	(0,2,activation)(2,1,activation)	9823	3729.369903546002	2587984.963201668	0.0014759418134279167
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	56	34.78957667695673	1573.1182315271585	0.22771745065215077
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	5.136139279168891	297.4964980312197	0.09060585663289922
UP,UP,NP	(0,2,activation)(2,1,activation)	26196	12739.549054258145	7347376.457126647	1.864923173933164E-5
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	11.977213813670666	2469.720317651606	0.10719767657131174
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	7.723838955252	18.916596404281925	0.9591816560128033
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	9.351488698593823	149.13337904982365	0.584210282387767
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.10459410975979658	0.747658170237491	0.01920443066584554
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	3.2486786062198987	42.714495471835214	0.07741019333625199
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	1	4.853753779088478	10.875535764832431	0.8575370155610024
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	490	936.7552988966653	90219.84749825415	0.948403625997731
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	10	0.8304137517161384	15.46622723319406	0.029028958914110836
UP,PP,NP	(0,2,inhibition)(1,2,activation)	1233	1125.0734882161494	85257.56713056797	0.3349196874128423
