Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	1.3266048221201951	9.1583100257771	0.015375886652059578
UP,PP,PP	(2,1,activation)(2,0,activation)	19716	30001.385866603163	8.116251696666622E7	0.8804791793935476
UP,PP,NP	(2,1,inhibition)(2,0,activation)	1087	308.05326053330504	93993.10536674579	0.025631014217889714
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	98	19.383410088908	406.84698573112956	0.004888971492087002
PP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.06642294471118852	0.09256721330915448	0.010118064981980202
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.01988828238395975	0.029741283415657783	1.1648930698937576E-6
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	8	1.452282764708201	37.71327598661369	0.05700987998018625
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.022639886522057	0.026946672912282088	0.001969611254882042
UP,UP,PP	(0,2,activation)(2,1,activation)	19660	13219.99882066195	9558414.980190247	0.02679598248959103
UP,UP,UP	(0,2,inhibition)(2,1,activation)	5453	4841.938283175233	830755.8518869728	0.24297524049266817
PP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	63	12.2465582957612	2561.455613747471	0.06233673135605333
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	84	105.5498570140503	18320.742636169947	0.4163599882853346
NP,PP,NP	(0,2,inhibition)(2,1,activation)	367	590.5718945831062	89542.06344906997	0.7546586478551246
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	77	6.460014936687094	41.38062057612091	1.795050379449492E-7
PP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	1.2448507897312115	23.319451154939312	0.10726388418962451
PP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	1	0.014573964927397641	0.01811833010915963	0.0014742536729396294
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	487	976.2390074801921	369059.9307713008	0.7746647530259003
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.16262917920108189	0.8314010475431194	0.024061708012535155
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	4.570143398323421	40.44173900243317	0.4637771148708947
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	116	3.190646255067315	50.26846565319933	1.0290738702289914E-6
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	9	0.11610994723759124	0.2907246825105952	4.56581764827213E-5
