Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	192	6.4512906420548015	100.86012933867782	1.9591614996983253E-9
NP,UP,UP	(0,2,activation)(2,1,activation)	3712	1622.2088827515147	484599.62823011214	0.006624226893839458
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3405	1852.6638941091485	363167.68016512645	0.011991615852516069
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.017853369474827366	0.020072481723695773	0.0011068107622762557
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	141.5721238403153	5941.427142035256	0.9977374115912147
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	7.523089118847257	503.664627081563	0.07801344865557813
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	120	0.7402512570343797	22.201028740480545	1.882470915826051E-5
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	401	142.0984131306956	2348.004028414147	2.4556659763974586E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	17219	12464.629116650662	5478746.751960695	0.02800432340257608
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.294597790616624	110.04624981205103	3.750999510998554E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.010593197465238	11.407656942961012	0.9389945252985924
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	69	1210.469750151903	1745514.032215902	0.7834612449600673
PP,UP,PP	(0,2,inhibition)(2,1,activation)	97	695.5904759322231	127414.88410282903	0.9871649578125697
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	13.21251155387882	1308.404899214785	0.22810660335302413
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	28.534113691163217	448.065174036385	0.35764460576876034
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	25.03413788482569	404.6543319408479	2.540190280342358E-13
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.4321520369942394	28.88478923974591	0.007413085782054796
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.052885242645935256	0.10746753667903448	0.012061422082135231
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.003257875329186267	0.00400969535421593	3.200528202229602E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0332144347563349	0.040606413586497914	0.003342592514790077
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	195	0.7960776698504914	4.708498829365966	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.27523811249264607	1.4998638842363532	0.006922015291236372
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	8.100058875658698	109.66391485301651	0.32068440936178444
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	4.916743368196505	43.49848359836065	0.5568960099503011
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	16.2814119263933	9119.243874941467	0.05408365049144437
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1306	31.29415333635243	1673.6613598602255	0.0
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	14.65625657024002	1186.6036537938642	0.25514025678532737
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	212	1.0314832293592786	1.6626342233023264	3.3306690738754696E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	285.6070281013527	21604.33089764281	0.9888400124010834
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	1.538554071733193	22.93003588440238	0.032162768594647395
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	549	615.124256646487	80108.40485485218	0.5473473822692461
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.006222553521968589	0.0066573812119107645	0.0
