Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	62	6.2524686947746675	108.67202125380754	0.0023551090423408194
NP,UP,UP	(0,2,activation)(2,1,activation)	3913	1707.1551279608418	525498.7427093904	0.006081767464731769
NP,UP,PP	(0,2,inhibition)(2,1,activation)	274	228.7821959499318	11003.505073651802	0.2993122194522626
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	72	7.932796209631081	109.40163453302358	5.65213326649272E-4
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	4	3.0260661061751097	164.09824923816203	0.09028099200078388
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	30	0.7683936870659892	27.10467310696441	0.007849171304796232
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	645	183.17507113607633	3281.8091613649667	7.248835753870253E-9
NP,NP,NP	(0,2,activation)(1,2,activation)	18288	13659.336913845966	6528222.814367771	0.04241612562672292
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.969533309775948	116.81661449292929	3.0516700277871678E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.038416160702312	11.43327148075224	0.9401997786343862
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	2	1104.5963903548484	1691346.9043330792	0.7626208541788849
PP,UP,PP	(0,2,inhibition)(2,1,activation)	45	615.2615577190109	112913.62458495848	0.9920492622762184
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	0.5889485799066949	5.989946762014133	0.02256550978058125
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	28.787611258317046	452.0547921129162	0.36227397095658154
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	367	27.79845624308776	468.8821011402723	3.284261751446138E-12
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	1.4478962052454964	9.549945013774233	0.04384739171428331
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.5011468739432813	33.3123643176838	0.008613771539830561
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05295058312098541	0.10798265209697683	0.012100160479841526
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0035830561493822616	0.004367375421871371	3.230977224422116E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.035929587099400286	0.04406934212057243	0.0036892450864772774
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	4.568195907359652	46.91559432640088	0.33774066490248345
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2698336898373918	1.6007521228820347	0.007690800037148948
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	12	7.509667895824902	99.6289222196911	0.22648135675790593
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.6901901221578	39.60571565024204	0.4821185520835123
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	14.922300034048574	8723.548585479175	0.048218378799053774
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	101	27.4301111086764	4715.794674913202	0.0997902853682131
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.17170186766020237	0.2117913727560472	0.0
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	201	1.0100522875949733	1.623998534618234	3.3306690738754696E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	143	309.34625549989056	24802.798038118563	0.8637071426761935
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	1.601028070489737	23.05270979734901	0.07856111703503565
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	299	736.374684374264	117965.26677892683	0.9202136201839304
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.08970405789492847	0.1300532476711503	5.3628990470677707E-8
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	20	131.19919006226112	27079.738528804213	0.6512672645632558
NP,UP,NP	(0,2,inhibition)(2,1,activation)	394	462.92135239508144	19905.90878298061	0.6644836432765808
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	7	0.5435575981979227	0.7577525524634368	5.886885994532687E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3885	3499.3901982888433	882462.2311236095	0.3206695913315102
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	1.670206371868799	8.753032457053969	0.07509731891294269
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19719	10806.176306911042	7981860.830825955	0.0030701501531883446
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6477	2859.0179812820306	522354.6035049893	2.5803836163684757E-5
