Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	3.127357090421315	55.76367606747386	2.7098965040928125E-4
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	9.581213457527449	324.18374419524434	0.3546517703192722
NP,UP,UP	(0,2,activation)(1,2,activation)	28437	100233.05574562422	2.3670947118476963E9	0.9607261307782883
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	19	0.7016636132443103	2.284953143377478	1.1419118615352275E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	155	615.4854073448195	81317.25814056437	0.9763744845406777
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	1.1933249504376795	1.915426820740334	4.440892098500626E-16
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	78	3.249291350662067	7.690828253970388	0.0
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	6	1.837072481671135	26.654912240121416	0.10170606514159997
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.47241721153102734	0.7492559970862714	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.035868274652934344	0.04016943214570188	1.2087640996583104E-5
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1367	422.6600104157566	25212.692875861423	7.745593824992625E-6
NP,NP,PP	(0,2,activation)(1,2,activation)	2756	13996.712498732119	4.967985524767992E7	0.9783611354262267
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	238	7.471654657204728	116.72811222510096	2.4845236978876528E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.55051244120246	195.69784210346728	0.22521619936576975
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	118	54.35428375608387	1941.3184768652814	0.08932854067225338
PP,UP,PP	(0,2,inhibition)(2,1,activation)	85	115.16605808728302	2861.009720972783	0.680682144528044
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	37	13.209552428200519	491.9277682555836	0.12129798493948019
