Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.03431751319987377	0.05774616162353904	1.2235292639872775E-4
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	5.107097834750311	29.450902547263148	0.4312117092897624
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.7242499144848003	19.487870366977	1.1552209189247264E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	199	216.9172939328035	65085.09304169871	0.39961886929856816
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18511	7376.0178495767705	2831837.901778899	1.1935704791188328E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2614	1943.747025148957	2533817.4678035164	0.27919632801173555
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1166	75.87460698349456	7175.346915273165	4.038462531053E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1106	5437.905042811401	1445930.649525281	0.999999480679097
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.0755170061619426	8.943712898971881	3.664116787760463E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12792	13590.356010318557	6.621604912497446E7	0.47811247031513415
PP,PP,UP	(0,2,activation)(2,1,activation)	474	192.50428934597167	6687.387485615298	0.0028186891841704975
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	20	102.11776990785759	12596.601977583017	0.707299789276684
PP,NP,UP	(0,2,activation)(2,1,activation)	2284	1156.2814088111522	171949.44068261748	0.009704191276516672
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	98.03549042807471	1447.855336992021	0.9993671244543558
PP,NP,UP	(0,2,activation)(2,1,inhibition)	131	309.98737781064006	44315.701817266	0.7915091294459151
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	6.168520778996067	12.72379707606919	0.8574926665156152
PP,UP,NP	(0,2,activation)(2,1,activation)	2026	1568.3893417372847	166280.5771842748	0.13293090463119228
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	1.325058183307708	2.375533505022988	1.273625649389487E-11
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	1	0.41528224742716907	4.948817808786387	0.05294138265701098
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	30	0.028840034691556493	0.3266838382978919	2.3367664725659765E-5
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	95	13.258884458450014	382.4856055655431	0.006060429370200016
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	185	18.497808108798676	102.71825666007584	1.3322676295501878E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	2.0187276402835184	33.8795302563158	0.010356611850478536
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.6645768205893643	77.35652447988251	0.07647666874456427
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.426757289891278	32.96845544943978	0.6908146831496007
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	65.38360541190546	2580.5235510698158	0.9199185601539402
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	58.55382591562864	2689.724411021185	0.7793015887202226
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.6455366300278373	4.336632940575914	0.0981089750107027
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	6.1380028640431785	25.496979291258704	0.0426003372300231
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.0869224144725965	0.11217506627402707	2.220446049250313E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3675	11835.423321421782	1.97750357184864E7	0.9871707779692838
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1828	337.92171511567824	45274.09762453292	8.042008783015753E-6
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	85	162.69212186446572	5212.082015102114	0.8661805195274932
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1510	141.81281863742214	24641.348201612847	1.1315522188581895E-5
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.24689885762590136	4.116790169769775	0.010692211931408457
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4471	2061.5060145915418	453699.5517364666	0.0015333481540154015
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14502883175160006	0.6666114577525595	0.013984441560396133
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	2.349086454835564	53.5134795477657	0.026676049899448717
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2049	7250.355045051701	6748506.972652085	0.9936523916864844
NP,UP,UP	(0,2,activation)(1,2,activation)	30503	110722.31140187434	2.877471445419842E9	0.9636028760252446
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	39	2.125917829618698	4.11635918659399	1.3511414209688155E-13
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	16.554886778097877	2464.3503711371222	0.17164645566213887
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	85	17.961008714597092	420.48553073367515	0.01177019941136681
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2489	427.37456541278823	172180.27588526317	0.0010852698297035834
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	112.62283485296886	111352.13553630238	0.1887134122145665
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.5971997271938654	3.6510636120718067	2.4539249243726857E-7
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	32	6.406777731846263	15.455413851134523	1.0768298049468328E-5
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.16905410117593167	0.8508547636049487	3.45048531506964E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.2525820591617736	3.5048360888805776	0.1871352931539344
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	19.00828653084527	2460.6765165105635	0.24945989842535643
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	13.537752514601271	2254.997276342468	0.08117984975932857
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05552428385835724	0.11778058544755035	0.012952159834556998
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.033825146725811155	0.04584633006160716	0.004615570766853039
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	335	1022.2521258249918	1050093.3808286786	0.6895002026331021
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2473	5071.8529516637045	4007235.414254226	0.9207349499714029
UP,PP,UP	(0,2,activation)(2,1,activation)	5501	1519.935561846227	345543.26242806716	1.0878959511018138E-6
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1221	1556.8659146364064	383677.00415505236	0.6800382765893054
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.943445369788303	1.5327932739399572	0.01847232239463803
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	25.789809711224247	184.63543943172624	0.9066742310903289
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	3.653020958195202	41.488422397633556	0.02789853031188072
PP,UP,PP	(0,2,activation)(2,1,activation)	334	180.25199773789672	5709.526334815397	0.03450812360004851
PP,UP,PP	(0,2,activation)(2,1,inhibition)	37	94.60249700941439	4191.109245784883	0.8056211263304909
PP,UP,UP	(0,2,inhibition)(2,1,activation)	223	273.13868367789655	9183.34100089944	0.674096311273586
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.07734844405994223	0.11184601517663571	1.1138698614421294E-4
