Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	159	2.667839390259636	40.40534932136261	2.5752155963232326E-9
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.026915948015959	96.07755180553886	0.0741041282817706
NP,UP,UP	(0,2,activation)(1,2,activation)	31426	121639.61953621334	3.483681948973463E9	0.9683215702240624
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.2832647413606725	1.1585368185217702	4.842594103493525E-9
NP,UP,PP	(0,2,inhibition)(2,1,activation)	115	206.65255963295508	11442.759557063691	0.7949747977118744
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.303558528631677	29.429555668732473	0.0383557382423948
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.20226389505295675	1.1589677118938821	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2184	1694.5096512905932	810423.6708160476	0.2624878765477706
NP,NP,PP	(0,2,activation)(1,2,activation)	1989	12003.20715611386	1.1115101117024091E8	0.8376356539476599
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	10.195707337530926	153.56825751241843	2.1887380796670186E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.669836794498627	188.77140173999268	0.1770427846420085
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	62	243.6743831429093	141516.56823672133	0.4945948281584541
PP,UP,PP	(0,2,inhibition)(2,1,activation)	84	98.41016115061285	4105.664065648518	0.5211013224796807
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	13.625362450596977	976.1556834655917	0.24856872444797518
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	33.01702862571976	566.6456763728588	0.24620373865612255
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	185	351.2621779519675	15809.9846733101	0.9224390266492112
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.059387000676460064	0.13045096848739057	0.01407510837266479
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15319901105275252	0.7961109786880693	0.022646429167562543
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.39026016729800184	22.049707050777428	0.012567073756642677
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.940633011985289	9.904033006122138	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02349406338137858	0.02957378659433216	3.880045150828071E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.1385713369822894	23.47131780811685	0.08995057669057638
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	12.881363082520876	3303.6850626530045	0.09175304084730762
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	3.6679478052172834	80.85686606012794	0.2339197227759675
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	181	5.427948826303979	211.12605811448137	6.235281245670077E-5
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	9.379881537184641	635.2051127365455	0.17557655929117122
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	0.8936556686718211	4.607612612129113	0.0045661465311003235
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	432	153.70216093009165	13524.51712164604	0.026343836019027234
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	33.775448982637066	7854.469048066547	0.24023755044080697
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	353	497.26607941468285	112747.17293773373	0.6089515519343678
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.10066057054968058	0.3533621339217106	5.366307398446679E-11
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	2.973049408653476	76.35923721293554	1.3066214776813467E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	77.81716993968719	12626.008354627384	0.5180701147650073
NP,UP,NP	(0,2,inhibition)(2,1,activation)	471	1545.1598032453671	424449.1855947231	0.9762371796741384
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	20	0.7073461114714162	2.5439720470567537	1.6236807721337065E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4353	10397.423373807762	1.6588556404363707E7	0.9535169176204377
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	156	1.125960489618772	21.39993001119657	1.803645632847406E-8
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	22619	12870.897073609098	9825233.9165833	0.0031921302932107487
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0034140645908571974	0.004246226376062017	3.342073316408012E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	14510	7697.849718332402	3212466.468690917	5.706705570414083E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13012	5035.786099985102	1.0061217766403724E7	0.020021324034945498
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.744959529241057	38.129219444951815	0.05166995116240802
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	30	0.15573833741763313	0.27222531412951345	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.17910850395359645	0.5407222601717617	9.172006432958124E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	0.849079508295482	3.005982233292541	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	2746	1314.0600853783592	530153.7414711548	0.04231429249061547
UP,UP,NP	(0,2,activation)(2,1,activation)	23414	12876.504366153418	6659907.516676068	2.153287642543411E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1951	8423.562952787805	2.702283089351639E7	0.9273315829579731
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	43.22289807006308	2861.575734143551	0.3728769458628296
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4095	386.50263531218707	60691.04055535683	7.283063041541027E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.06482069255752236	0.12558527225898847	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	396	475.89624706982625	53484.02614109981	0.5911277025876509
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	80	361.5666281518162	198211.046451159	0.6342438187958025
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.2978316846587473	26.24027713484343	1.5936324598964102E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	7.765139821907212	805.9718297632219	0.1329057443151601
PP,PP,PP	(0,2,inhibition)(2,1,activation)	120	35.92455844884009	681.5214307350345	0.0077016060918448925
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	53	49.244823019237934	6082.433830324408	0.3082302836617957
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	222	0.3480132296737353	0.7703008658922742	1.1102230246251565E-16
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	9.446556213175587	138.67057025290035	0.529927056466887
PP,NP,UP	(0,2,activation)(2,1,activation)	2313	671.6457813939913	64422.77890815132	2.1277418174037166E-6
PP,NP,UP	(0,2,activation)(2,1,inhibition)	185	199.53946251279908	20358.476772406822	0.4656595320247955
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	0.5515427638157966	24.83816637606199	0.01819723885483948
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	120	0.14478021547774153	0.7207913517849688	0.0
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	8.886776589182974E-4	9.734115600191636E-4	4.440892098500626E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	4.924875235848145	116.18509847970498	0.08281424553897643
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	7.700754362897196	1184.7130232027366	0.06697613005102432
PP,NP,UP	(0,2,inhibition)(2,1,activation)	674	1663.068829053522	689971.5988174332	0.9025989246680501
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	95	494.08165652791627	73249.86759937854	0.9670798134647712
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.17879665360955724	0.7083728230177182	0.025976766439406496
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.7646581964898326	115.42187781054	0.009626075605521534
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	1.3274409922004813E-4	0.001830063773115464	2.933368437041395E-9
