Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	115	2.809653050141279	51.40744905904258	3.835567502830095E-6
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	1.9395959448627986	7.143759036824696	0.2928590478778358
NP,UP,UP	(0,2,activation)(1,2,activation)	29792	101837.36802383722	2.441575588586199E9	0.9579381228193667
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.6137801504665521	2.43815881096059	7.738254481637341E-14
NP,UP,PP	(0,2,inhibition)(2,1,activation)	258	779.5387549449248	121743.14921635075	0.9597315553270366
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	1.5029197937743934	2.5611072386392384	0.2188054930427994
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.2623286413217139	3.711165681873334	0.01699105055870609
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	155	0.5200774308229581	3.730810820075589	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1359	455.7254223489864	30277.04454180057	5.1984714238284546E-5
NP,NP,PP	(0,2,activation)(1,2,activation)	2216	10716.483217560626	4.975966122342977E7	0.9205765959405273
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	7.598232288891224	119.31138798926054	4.622080496119452E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.508481054156993	207.26207307258838	0.21750866538650648
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	124	78.50558475826776	3038.332832273819	0.18472910503255768
PP,UP,PP	(0,2,inhibition)(2,1,activation)	155	152.69628157490936	4238.314543554185	0.44048154131152006
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	4.864067161454295	271.30861490243797	0.12108445447540372
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	27.711394729289815	507.7612486129718	0.2639222384159864
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	109	322.21852584578295	12892.884985807788	0.9878353455077323
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10818194164696154	0.4635663550591528	0.015882737206430853
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.06845869179168568	0.3224854401454558	0.004332556124069686
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.4965317570362637	11.678524446183053	0.0
