Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.257868993385742	2.7051006450265658	0.18077947722757504
NP,UP,UP	(0,2,activation)(2,1,activation)	5000	1988.1167972835465	735974.5529521205	0.0025463647163980196
NP,UP,PP	(0,2,inhibition)(2,1,activation)	172	290.86416181952075	21004.932685087057	0.7820984439805789
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.2837978075452439	1.4147597328641832	0.0420055943652784
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	44.92309230746232	854.9161191610522	0.5510487392782697
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.08823546265053975	0.12387078690795224	2.7007878600215918E-8
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.09434766061134862	0.12097312472866911	3.0655581168015367E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1602	779.5679119794005	337995.72926278715	0.09327599460708513
NP,NP,NP	(0,2,activation)(1,2,activation)	21344	28242.88343240732	9.017666036140978E7	0.7538481553769045
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.24635935299382	146.42695413918855	3.6913139211947055E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.791735663223629	196.78999173683377	0.11532075581566603
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	120	379.4481560578713	275685.3177001471	0.5355740436800769
PP,UP,PP	(0,2,inhibition)(2,1,activation)	136	229.59036863252797	16572.02473120187	0.743655862376813
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	0.21256683158542125	0.6260020645096056	2.753926322791589E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	31.64209129082202	574.2680480489239	0.32401637029851493
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1475	133.15546138548945	23012.68268665062	1.1268373538153575E-5
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.026778374650987	70.16159889066802	0.017368199326665557
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05950632085315101	0.1285874587693839	0.014008536226030488
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.12116347047702854	0.6082385235214028	0.017944659935668628
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03162194216652313	0.04447594103633958	0.00466335248921701
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	55	0.8114045677231875	5.741778759247081	1.2043443908815732E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.28657960624867307	1.3644416134700885	0.008526965399539232
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	4.277298120111277	47.80239666820462	0.16582195726696114
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	1.36157960343029	4.2215042448602125	0.3185375719448734
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	39	5.247762456703177	29.350460507056688	1.9936440942247557E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	4	4.035172896927792	19.41198467367383	0.3517428748626634
