Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	20	3.640590707638329	51.3695372026733	0.04122340577076389
NP,UP,UP	(0,2,activation)(2,1,activation)	5027	1968.8479740280006	728794.8999879556	0.002230369028969781
NP,UP,PP	(0,2,inhibition)(2,1,activation)	135	258.4504756389483	20750.049962385267	0.7950682155216795
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	63	6.250806489124123	69.57791818869345	2.673449466817912E-4
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	63.07200712101292	1843.6103321717073	0.8666154900974093
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	23	0.48890494530241496	18.335382370206332	0.007470311276861152
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.11320500621932955	0.15801059944488793	0.0037091428916853353
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1538	728.8379120259596	303373.41186961764	0.08735417968655068
NP,NP,PP	(0,2,activation)(1,2,activation)	2498	10032.065296816152	6.658245780644584E7	0.8242476236876286
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.48422707546806	120.9013372224839	2.220668093855238E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.17079501162571	138.65230527557702	0.10237876158587988
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	68	582.0179437325089	542609.3092042974	0.661895046098852
PP,UP,PP	(0,2,inhibition)(2,1,activation)	117	271.33188852869444	24561.611216201927	0.8421861186254491
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	5.143023026526236	296.27475922225256	0.15594448106868453
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	29.364542232032118	300.75387463538766	0.17961965543680913
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	154	335.35972691968186	15040.345107254601	0.9500919487381835
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.9432980846599024	64.15032413459724	0.016000058629725422
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.024254212521889945	0.02846592970050216	0.0019888269616067378
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03905049450296991	0.05341885091388849	0.005490843046056071
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.5600298519407517	1.2596218488340967	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.26450632129543916	1.8376617006746228	0.012075734573170127
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	4.560700095831337	54.22612757875271	0.1786885567781229
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	19.58447013445418	4728.696385418062	0.14469513992078864
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	10.090289429174486	4493.681126301285	0.043056722887266474
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	452	12.248130070016499	496.7536037454703	4.5192789510650755E-9
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	398	10.725859907797014	106.83722535354997	7.771561172376096E-16
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	426	739.8855993811286	209846.75402316498	0.7246779561439104
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.11320500621932958	0.21061913155598275	9.675471272618807E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	14	1.0050391451790508	10.430865632828777	0.013813709808840446
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.004040300448027685	0.012217883088312351	3.3306690738754696E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	16	45.09824040646897	2278.3821703889635	0.6463914510059431
NP,UP,NP	(0,2,inhibition)(2,1,activation)	329	1097.505837550646	242835.67801151145	0.9687037726672175
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	0.3392800916092303	0.6400263010532611	0.03070016095277739
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4073	7681.758092430721	9929206.681103699	0.885776785237913
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	1.6601217983281864	32.7694684073819	0.007437882015315478
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	22794	11072.565946061995	5500943.282064289	1.667051526621499E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)	7144	3163.9126398530543	634389.9013279025	2.6171076082492917E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	11.26850743798965	93.20725496578376	0.5275902795735207
NP,UP,NP	(0,2,activation)(1,2,activation)	53683	78688.93259833618	1.023105028518982E8	0.9962347999391578
NP,UP,NP	(0,2,activation)(2,1,inhibition)	8934	3478.5345054579207	5919341.905538239	0.031300189027168135
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.31913264004384406	0.7573343766225032	1.1344943112723271E-6
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	28.136080736447234	1551.5500407049517	0.5943378908006629
NP,NP,PP	(0,2,activation)(2,1,inhibition)	801	1577.1820283621257	3834463.774487225	0.5199267728180841
NP,NP,PP	(0,2,activation)(2,1,activation)	4066	2330.4283769535186	1105253.6486504339	0.06407364285430095
UP,UP,NP	(0,2,activation)(2,1,activation)	20823	10792.462582412492	5112124.266779795	8.550998008749477E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1777	6577.571673636154	2.0180816937580027E7	0.877848703343272
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	20	28.564415281288273	1536.2260296936506	0.42074452894937253
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1728	148.54901543479582	7862.185545746583	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	323	562.8320682784796	89831.90425193746	0.7744394199836582
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	253	352.37985869515353	81345.206261127	0.5587827488875012
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.5661081006255292	39.59562209779441	1.361044546510648E-6
PP,PP,PP	(0,2,inhibition)(2,1,activation)	342	158.74735613121555	8954.607536874177	0.04488447174645338
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	36	134.93980378616752	30592.146616569924	0.5868275197726106
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.1845704104284197	0.5703509515343791	0.024480418724808217
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	22.88116012064518	718.7850226969844	0.7142260773350451
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.10058566030224725	0.1646342577403106	5.033889871608466E-7
PP,NP,UP	(0,2,activation)(2,1,activation)	5057	1278.9297332127012	224293.31552580767	3.261224901240922E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1013	374.93036621592296	37228.490146993805	0.0046156168067886805
