Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.5013690372129571	28.296569531429505	0.10463719039098385
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	5.7246034434327795	218.16471725739498	0.2319321865092112
NP,UP,UP	(0,2,activation)(2,1,activation)	6137	2168.2170338464434	835765.9195037587	4.5345941574681525E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	19	0.4087550993016681	1.6232941783051107	2.073535128599424E-5
NP,UP,PP	(2,1,inhibition)(2,0,activation)	340	537.0700212351417	99236.96506739594	0.701164859458999
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	9.406481331534057	516.7278755508376	0.21035258533447732
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	0.9340565148620407	15.903370783453461	0.023150679193826296
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	0.1785360571758296	0.34160472843500506	0.00178156836901322
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	31	0.3173548009301356	2.2145301304068434	1.4580241278649986E-5
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8310	2390.1310499725955	2188681.5571327275	0.0018276970845024776
NP,NP,PP	(0,2,activation)(1,2,activation)	2466	11989.371455967446	8.145684882808974E7	0.8777301484234491
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.475920135826316	120.86843349588104	6.145084441300241E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.712095164853341	255.32340847213513	0.29218106158303514
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	45	39.40951341560181	1270.8860135991893	0.3480197508311811
PP,UP,PP	(0,2,inhibition)(2,1,activation)	37	60.310992079390715	993.7664227046102	0.7454695465829683
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	11	0.8386069219772981	4.826326516591538	0.007638135368446264
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	70	28.57573135134136	276.9394555807371	0.01888565479057469
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1502	98.37803124249812	4766.27605880026	3.774758283725532E-15
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.4788673673422121	168.679823591345	0.0072982124418967675
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.18215327102585852	0.27587967418382475	2.220446049250313E-16
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02200489755872439	0.02563318421901501	0.0017210191436852762
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1515438033137792	0.6590065685018219	0.022321733323255155
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.002056023325027854	0.0034890324269963016	3.945853083433537E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.02509483835470119	0.1022302340035953	0.003635824568877566
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	1.1956290216712182	10.838699630987515	0.04463863456879713
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	4.10750797788769	47.818748452220774	0.05771758713750341
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.831125832918609	1.7767960924898172	0.10680409501538735
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	2.6469019950162953	19.46127848367189	0.0054260836342829855
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	94	11.097535950252428	579.2809079033244	0.017760285383973895
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.648320601477816	5.194259818898616	0.008304721004504634
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.10126953572563037	0.11451666556556936	0.009547352690018274
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	5	0.7463468983893199	2.081926143876939	0.017990282245974987
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	149	4.871374071185175	15.173872974905695	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	9.515042904484659	189.56577903381552	0.4678973711941362
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	7.495802651718169E-4	7.613745716499692E-4	6.077561176320856E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	254	324.15237238117396	25560.484715092534	0.6291273005353841
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	64	3.8711127593583448	86.65111236548952	0.0021061961593092926
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	26	13.39991125604508	85.8420212308528	0.09288982889527164
NP,UP,NP	(0,2,inhibition)(2,1,activation)	491	2036.4481565012304	652294.0844420292	0.9923499400327331
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	7	2.823585524700036	19.71494868413211	0.12857966037387136
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3926	13560.307450799259	2.3385104865161657E7	0.993238844712769
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	24	0.9061617963947812	3.649668789142077	1.1548619271772864E-5
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	4.007650642504808	12.813465101419421	0.7170755117053085
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21682	10839.899933193139	5493351.959635228	5.275978208130194E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	2.5271118251413176E-4	2.5602962571760963E-4	1.66874635509906E-6
