Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.006006927890981879	0.007363223954368506	6.258025653238519E-7
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.717326370784459	58.11220093669022	0.01424810276241184
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	164	190.001408471484	52906.50362314479	0.41033962566712134
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21540	8512.850393743507	3390627.949669346	1.8501383536317917E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2616	1984.308374663201	2529975.5694389483	0.2871594190735043
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1180	88.95951873518479	8817.443181720035	1.3847836333180652E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.6779351214013103	1.5023112211665137	0.019484480406949167
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2213	6053.847174924736	1748119.99272985	0.99980771683925
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.3447195096240854	12.91476293291494	4.882130921757266E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12863	14440.53058302629	7.43468505212309E7	0.5127706201873363
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.003014055317534347	0.0031965031620514663	8.99627830280858E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	167	61.84617593364025	939.2902509637552	0.003436984282304656
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	25	101.22174112584558	12091.12579117874	0.6885590988294437
PP,NP,UP	(0,2,activation)(2,1,activation)	1733	691.9810663120633	70984.47799828445	9.56855254035327E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	103.63688985931199	1519.4292580650163	0.9990656513833013
PP,NP,UP	(0,2,activation)(2,1,inhibition)	290	176.57952052562214	16305.48740249348	0.17262251840822096
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	2.1564272124234485	3.202513544231686	0.023658145502700623
PP,UP,NP	(0,2,activation)(2,1,activation)	1682	973.0558308801272	71641.17115700943	0.00938938588591387
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5477778861891438	0.7173239761427895	0.035329132247547634
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.44813446494148823	5.741022177368925	0.03434278525591461
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.011733443669003847	0.07480168083398812	0.0012320351281526198
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	45	9.785181279767807	384.3093586611787	0.06330863713574542
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	190	22.707919030258353	140.96856380302017	1.0091927293842673E-13
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.3599985661380427	19.339006145463657	0.004479222010875694
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.8651690053735117	86.78278616504593	0.08138593300264318
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	65.22328269496198	2898.453612480782	0.8984737271005505
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	65.84287027142682	3197.6482459223107	0.8342147453356129
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	289	15.942054832897895	857.0467461258932	8.338813440655901E-5
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.5903817250895775	29.37545378597168	0.02781398415769809
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.8029492566145607	4.0866932255276796	0.11770780672486636
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4031	11910.936661981055	1.7638480130769223E7	0.9879973931904814
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2036	346.9791100178191	56528.531027159435	1.0225828569132567E-5
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	93	147.9194318162021	4920.397738104282	0.7673537752604972
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1530	152.07990304114196	25373.668547108842	8.954195359289763E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	51	3.1089523551097313	98.63691013551008	0.009286935808152208
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4798	2214.8564504040096	536494.0118979076	0.001739466506986198
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	6.840884416278269E-4	7.156293312474702E-4	1.528110844684072E-5
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15866244113680247	0.7807923343919325	0.015775599671998486
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	2.604347687334138	93.14461162403441	0.03790294209231371
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2814	7776.121607444042	7385048.529188745	0.9849045672740669
NP,UP,UP	(0,2,activation)(1,2,activation)	32181	121405.4312073242	3.4710470771878433E9	0.9664034863197907
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	0.9415981085348226	1.5664087890218672	5.551115123125783E-16
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	9.514326711765651	783.612224448961	0.15748532078978406
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	83	10.869358815317431	145.41691182677846	3.916401876165043E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2495	524.008815944702	216368.50446460425	0.0024562999233225247
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	32.943942719377304	651.8027540304029	0.7690593255586031
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	12	0.7237311580255938	1.0845341356126843	6.097944401650679E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	0.8643585888604097	4.536912652911912	0.04698583886157415
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.02998532086618576	0.10481958601815476	4.003284984762656E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	23	3.2443846956926525	5.818504934802867	7.080012535132241E-7
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.17823103268951015	1.0354647023246406	6.364847642194027E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5495476061729068	1.0472501531912304	0.057774788083663986
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	8.396494978929844	1078.1179890826857	0.11994518314587377
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	9.44146342884852	1513.1402339770875	0.0776450473887772
PP,PP,PP	(0,2,activation)(2,1,activation)	61	8.836247232467553	40.04547760075724	1.271150996573489E-6
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	370	1060.273252716537	1085727.8211927125	0.6875220451544395
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2387	5260.228971365106	6210706.429282684	0.8910456062261359
UP,PP,UP	(0,2,activation)(2,1,activation)	2251	865.3279921349927	139870.14877272572	0.0017413453694441472
NP,UP,PP	(0,2,inhibition)(1,2,activation)	812	1039.3302891655057	167362.63717838633	0.6855207762432941
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.9893601356479977	1.716542147603668	0.05447692573138274
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	17.374990224678648	101.17229508688996	0.8059721981201
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	1.1464157304680014	11.067453235262693	0.16104999770065354
PP,UP,PP	(0,2,activation)(2,1,activation)	186	40.34837047968301	522.2790831792381	1.6088199164987493E-5
PP,UP,PP	(0,2,activation)(2,1,inhibition)	19	33.79954831850567	930.6771461541132	0.603081568778246
