Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	17	1.7062960929442157	10.538621516897681	0.0048170223696353265
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	1.6901533617711326	13.559961287680773	0.09218254195294773
NP,UP,UP	(0,2,activation)(1,2,activation)	22568	88577.57813920951	1.8609155870614805E9	0.9687350428970134
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	5	0.6003904781063327	2.98349518323934	0.02988523467800408
NP,UP,PP	(0,2,inhibition)(2,1,activation)	248	914.2123757821848	153782.52664037538	0.9814061670364771
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	45	6.139247149333979	235.94408430543905	0.03599134182973118
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.12132440462791579	0.6755121799395974	0.006141749255652584
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.1724379606365244	0.23817637516546114	0.029589055069282888
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	56	0.2341263815603378	0.35094996387981264	6.661338147750939E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	920	231.99176587134224	8346.594036368435	1.639625464289196E-7
NP,NP,NP	(0,2,activation)(1,2,activation)	12486	12653.64641433524	3.4906781995428324E7	0.4642086122062633
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	70.07061257465304	1358.3516146725606	0.9880074980722334
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	108	35.145758530215936	438.2390873096331	0.003967235208148456
PP,UP,PP	(0,2,inhibition)(2,1,activation)	93	129.0652765810143	2582.829663654218	0.7417452376855108
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	39	16.592328815090625	248.21647591799285	0.09034618717878073
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	330	36.129630849525455	1534.1627984191894	5.094737540223271E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	1.1496342328304636	3.202981670419009	0.0038069612965393462
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0632511816488575	0.1752067284016027	0.007549700565658957
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009774320363695908	0.01323478224359367	0.001272891184133207
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	1.0855415836374858	15.745009821256579	0.016783308268830233
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	12.99804489850708	187.4378566191936	0.2325727421153987
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	50.6505916787578	25771.860922176817	0.16083769521056046
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	7.160695961573387	22.268287063281065	0.7626622257229341
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	19	7.038982250798566	17.040834727562682	0.008136010090647794
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	24	0.2732595340213919	1.106765540455159	1.1920048376135028E-6
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.29374217537021924	0.5934754172030655	0.028080845091760565
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	352	132.50586416006675	6032.390662603426	0.011668409827211401
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.227173804474855	4.392328450878754	0.18475933746615136
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.001209476079262934	0.0012308902442320882	9.81480008377389E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	416	517.0160409025649	56864.90649695037	0.6260467591558241
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.015327108974061211	0.01961963876723373	0.0017189097796171948
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	40	4.267805705689499	51.08677170808194	0.003227484300123762
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	43	30.107927870141783	506.3938917030281	0.2375401412585889
NP,UP,NP	(0,2,inhibition)(2,1,activation)	246	1171.3590395253038	260639.37773442944	0.9899461395320254
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	18	2.714772438813506	9.772970712146805	0.001377008245379674
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2236	7565.844547359999	8408309.599928893	0.9878336459510824
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	2.042464087834135	8.31413714864735	0.029287900515376886
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3122	2759.050545707605	5208087.875380805	0.3591360325756452
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	9.167911519672651E-4	0.0010173327210188025	4.55184023753219E-5
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	2.826488703993114	34.14978476230817	0.20783651927536173
NP,UP,NP	(0,2,activation)(2,1,activation)	9442	3387.66094225496	1074910.0362349432	4.623678697468492E-6
NP,UP,NP	(0,2,activation)(2,1,inhibition)	16310	3501.199260668603	7570560.763368167	0.0010341761592276288
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	1.7188693496468208	9.76794381827329	0.03589063301631512
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.6796590239085967	1.3087246877525966	0.1720430265644296
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.09897709297452699	0.14810942020201154	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.75787180551112	21.611018152386876	0.6035013451649247
NP,NP,PP	(0,2,activation)(2,1,inhibition)	534	302.9566301842755	11375.691083122147	0.026110713503812
NP,NP,PP	(0,2,activation)(2,1,activation)	4012	3325.398921992081	536767.3667169511	0.1719558782512408
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	10	0.06484973653264094	0.08150838344376153	1.0621159507451239E-10
UP,UP,NP	(0,2,activation)(2,1,activation)	18551	8138.245303890886	4566175.491048887	4.1351452993332316E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1642	8411.000665891914	4.130538197113982E7	0.8777718564220192
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2881	96.30632477985938	10377.732320519097	0.0
