Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	151	6.561717514104617	77.25790915475778	2.8198529067324785E-9
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	32	1.140640822942053	13.28478025181438	0.001086352603346552
NP,UP,UP	(0,2,activation)(1,2,activation)	27701	109331.37832272306	2.825762077343893E9	0.9693780157169357
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	2.6211646682942016	13.111202749894414	1.704108933564541E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	156	429.9642460343642	35359.48312848824	0.9528378758047223
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	18	1.227641642461542	21.592204295616668	0.018281587942554633
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.024912250018696014	0.02886388957640996	1.1098193756220454E-6
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.1392856416532583	0.19486740006402012	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.33146067518545086	1.152962220729947	0.08058042684887567
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1821	449.4093464084615	31995.39101440119	1.2318650988163427E-7
NP,NP,NP	(0,2,activation)(1,2,activation)	20906	23913.56638576604	8.680622345319963E7	0.5918038899729117
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	56	34.56645227477854	1075.4828143600132	0.21088601389650474
PP,UP,PP	(0,2,inhibition)(2,1,activation)	70	66.46945401726173	978.0318714784362	0.4036933397066098
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	16	3.510984811440421	22.094430248481984	0.023910672651920817
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1501	123.6537177384166	25278.649150535868	2.7881171910437708E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08838678740186841	0.32934051128572545	0.012549709804415499
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.015376788063405226	0.02125094400619927	5.838671827818054E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.6818976654238461	1.3547135637747938	4.440892098500626E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	5.9884845680842895	72.32482719375159	0.0993919705870685
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	18	24.75512687562594	8683.805730930851	0.11931878866808887
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	28	4.44382861324714	15.384730305498255	1.380044495111754E-4
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	187	2.240013267877065	3.5458973954427995	0.0
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.6067576599464362	5.692529960364003	0.009921215986316345
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	30	37.00118786413323	545.1145389924652	0.549127124981887
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	431	4.1777011617928945	12.787027696923776	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	13.74917816230355	2017.3114793535044	0.15004727225766734
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	9.83773132589183E-4	0.0010002988860585177	6.654499173919248E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	354	259.21751915886165	17148.406441071886	0.21518239310455534
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.28404114332459546	1.0740948491258246	1.3113924390850684E-9
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.1008048623951026	28.180595800408383	2.220446049250313E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	25	43.96899198446126	1453.475324240686	0.614398657974451
NP,UP,NP	(0,2,inhibition)(2,1,activation)	484	1586.5508459453213	455499.04978421703	0.9750362895438452
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	25	2.9407892941115574	21.613230235011706	0.0035297531372786572
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3708	11846.508648486073	2.1607352283356816E7	0.9827635572629804
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	161	0.9308940260941273	3.482662968297257	8.881784197001252E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	14.433832842959257	188.32988332588337	0.7592971173026982
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21162	13737.614864777268	1.4008053906786054E7	0.03351144001554174
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	7.790247704616959E-4	8.580311145226754E-4	3.60304385866872E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	19	16.988384429134342	299.96167740969855	0.3453560461580547
NP,UP,NP	(0,2,activation)(2,1,activation)	12614	5740.117416126867	2321414.82188512	1.1243062983878893E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	16686	4746.301370478995	1.1976587427218638E7	0.005657773639217933
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.939741020232558	55.03279284376512	0.16337739304503762
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	36	0.0820272558212753	0.1133241955763858	3.3306690738754696E-16
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	2	0.7858464708625766	18.16617944757682	0.05337116872584369
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	181	2.1860520967127517	9.042580141657066	4.440892098500626E-16
NP,NP,PP	(0,2,activation)(2,1,activation)	3813	2537.5995635178756	361289.64105571155	0.024952056202226847
UP,UP,NP	(0,2,activation)(2,1,activation)	21625	10943.530581258981	6329844.211856425	1.7310912287893387E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1898	9048.820856831106	4.179546808260995E7	0.893783448106308
