Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.199841208527026	24.665453011631886	0.0607225026531546
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	34	0.8449809645997756	11.806217455738578	0.001074827222134811
NP,UP,UP	(0,2,activation)(1,2,activation)	33440	116490.2147285394	3.1959381800339603E9	0.9596912932455028
NP,UP,PP	(0,2,inhibition)(2,1,activation)	89	502.719482522543	55800.20889307573	0.9887393655813704
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	84	7.389871420102221	420.7640815592756	0.016660240535781412
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	0.8610753119414692	16.005414592064394	0.07594434190915589
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.12983042983007062	0.2579788942386469	0.029899748207961818
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.34276477553359447	3.7736087800410067	0.019235291961246737
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02775015672445928	0.03071469688808464	6.312380030015774E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8326	2396.1745848965456	2198396.481365026	0.0018333220332664713
NP,NP,PP	(0,2,activation)(1,2,activation)	1789	10985.398341544145	9.160225838168685E7	0.8427489473900096
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	246	8.394298278917708	117.68312627631022	1.5976109324356003E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.337519052791217	243.1275719678475	0.2818556528699764
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	96	47.31889060806348	1625.1528517449478	0.11772861464987816
PP,UP,PP	(0,2,inhibition)(2,1,activation)	69	64.3681259485354	1229.773330846404	0.3902380769718078
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	4	2.670663685176615	92.14573573785843	0.11271256657914275
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	106.09660647669747	12483.083954632122	0.8277112641469384
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1483	106.81913354647094	5262.483335890458	5.3734794391857577E-14
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.3207932478044637	141.94894538844628	0.006404019579899223
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02160119945427978	0.025086661529583873	0.0016598358068358188
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15298798454426313	0.6729306936215929	0.022562534134027534
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0017984496419655603	0.003451262717420307	3.88233967063889E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.43158417135392896	0.9956300946997058	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.05214441136033759	0.18144324354742616	0.012856940416128282
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.9429809934011133	33.82303189163586	0.12709476398442865
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.8899193265847434	1.982796550285052	0.11852028537958159
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	1.9612820882859754	16.211541013374724	5.879673898983029E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	6	8.383710791147283	521.2074095511679	0.1970206585634574
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	69	7.3232603751308245	200.5846893939363	0.007515271125828837
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	268	29.327531674053862	539.5043218792682	8.637000004085849E-8
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	165	4.547473473128347	13.677278300440069	4.440892098500626E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	8.151027699447244	149.47832350040386	0.43250540144108285
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	4.8516505257892203E-4	4.914659279644494E-4	3.2245606069736255E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	319	402.43552146359133	38156.97682734407	0.6251808926024013
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	1.6257761351786797	9.870388053284888	0.07923035866204853
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	14.863120725924949	96.60972549642753	0.09576785568737345
NP,UP,NP	(0,2,inhibition)(2,1,activation)	442	1957.8686528246092	601266.9105955586	0.9939116090751533
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	0.45975704914852944	0.9715991416610582	0.001758577203776479
