Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	52	4.6173937855251035	63.28688970235798	0.0014130893863734117
NP,UP,UP	(0,2,activation)(2,1,activation)	5100	1865.6683999111733	656250.8922026893	9.881890726931575E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	224	321.42327218190604	29552.343487860213	0.679415371696741
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.016999393423308248	0.019720571825798252	1.0313274199202915E-4
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	77.18541017325052	2482.5341929940314	0.9110577620319057
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.5045753831749966	14.749562034224306	0.009780503371143556
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.1064212006943216	0.1458195024418662	0.0031768839137518157
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1433	675.7394388979582	281785.65470113134	0.09222810310889029
NP,NP,PP	(0,2,activation)(1,2,activation)	2551	9485.67584684455	5.413578087727146E7	0.8320741592881364
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.816285962421995	112.25649836536581	1.6997514507011147E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	4.840579537608619	134.33629708513905	0.09598336535518237
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	103	685.4037773589457	654605.602591576	0.6902163712360074
PP,UP,PP	(0,2,inhibition)(2,1,activation)	155	362.8401475621735	37734.72168373788	0.8692696536013986
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	10.220192143740997	187.49393071620216	0.2047826474664226
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	27.627951152819477	273.9608882981322	0.2290907630879021
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	372	37.73562358382169	1195.8094044484844	7.969262261209309E-7
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.8810829476802443	59.91086815118721	0.014951996745935947
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.022819841477859287	0.02655056884147706	0.0017802270245231844
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03865401322103366	0.05330259871899513	0.005527842290957818
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	12	1.0473355001520248	9.847909907136055	0.018330228625542344
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.2782795713315319	1.76952134109392	0.011792660836318247
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	5.544077929660261	67.55043684735863	0.22004661876635112
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.275822485894651	10.29875967580287	0.3274139807541787
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	11.054413392296324	4919.804111891411	0.04710194065423323
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	39	19.16339837491562	2194.5952049363304	0.15883486201878882
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	398	16.886023354662075	218.61044640195632	0.0
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	482	872.0427019794557	278362.901119153	0.7480446915138372
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.10642120069432162	0.195379372008952	7.707623555841536E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	3.444569752204206	43.38361776454621	0.19239878616166417
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.006430383226025234	0.01990993892135985	9.992007221626409E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	48.82311303509869	2301.6186117453462	0.6113043693597444
NP,UP,NP	(0,2,inhibition)(2,1,activation)	227	971.3974407084901	204815.95891974377	0.9797507921145155
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	2	0.4750393460263474	1.0146267859304527	0.05317051989476562
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3443	7040.106089601626	8993483.151602127	0.9003322705768563
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	1.9809823400208357	45.36443362171834	0.04234849375098282
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	3.4656933373399332	134.84763199709147	0.10947058621460515
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21733	10538.837227192738	5309154.549512401	2.739028434739499E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6661	2908.3083067907814	571419.0912981797	3.122635578556299E-5
NP,UP,NP	(0,2,activation)(1,2,activation)	51567	72659.31132561351	9.130280831204605E7	0.9908700432777722
NP,UP,NP	(0,2,activation)(2,1,inhibition)	7862	3181.009309104812	5357886.329508545	0.042836197488993366
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	25	0.33738191725521743	0.8081659704592481	4.4612569194413254E-10
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	29.27266719642045	1476.669156666468	0.6377227456364434
NP,NP,PP	(0,2,activation)(2,1,inhibition)	788	1501.9337431832487	2999720.9400252607	0.5419325190801287
NP,NP,PP	(0,2,activation)(2,1,activation)	4694	2603.6799631002314	1092401.589645953	0.036366380214674865
UP,UP,NP	(0,2,activation)(2,1,activation)	20011	10249.791241959741	4752316.828064457	7.821016541476045E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1517	6347.634923942368	2.0259998004340418E7	0.881366499384481
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	18	24.12312218494949	1204.9732699833353	0.3944552320623663
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1615	127.55708353278129	6324.975227473085	5.062616992290714E-14
NP,NP,PP	(0,2,inhibition)(2,1,activation)	478	678.9074481260054	120320.4418821595	0.6869016036858657
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	238	386.251108974315	101652.6949871532	0.6092601928285866
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	0.7134491070312486	44.84448096427046	6.829318829337794E-7
PP,PP,PP	(0,2,inhibition)(2,1,activation)	447	236.0612743035257	16673.00671866245	0.06745149904433068
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	82	187.75086970558573	51320.821343182964	0.55712885237996
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	50	0.6191672585129477	1.4345405581842985	1.1102230246251565E-16
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.16807925808441965	0.5002112291553268	0.021737420921545292
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	25.23574464392242	748.609074214338	0.725862383062053
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	9	0.09079794496943303	0.14974563273437183	4.7235361033681755E-7
PP,NP,UP	(0,2,activation)(2,1,activation)	5079	1458.3826527397896	283097.3960769209	7.369172685400827E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1044	413.8061237851858	44723.97685404844	0.00808080626223251
