Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	3	1.8709496176859528	5.012656759532292	0.18956914850087092
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	0.8562164722497053	11.82409391002196	0.021249325292782895
NP,UP,UP	(0,2,activation)(1,2,activation)	30796	114859.5376150311	3.101490634115406E9	0.9656602449997126
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.08127491369230504	0.10409705974287863	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	193	523.1919304892328	56116.09228561848	0.9435445886483643
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	5.472789831740122	293.2535353348655	0.07070953569423344
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.0071519025194162	20.136712994832646	0.009302854047294029
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.003964047011913807	0.004507549466961588	2.4398365884148454E-4
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.0709389474010041	0.1109729410416798	2.220446049250313E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4208	1483.7069684777662	1005420.9761302476	0.015577037926296167
NP,NP,PP	(0,2,activation)(1,2,activation)	2029	2219.9695643845166	393098.79884875193	0.5941173376884996
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.637163664809222	157.16478515494146	8.356193514913457E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.5296431888874364	279.78458241611844	0.22970137932259393
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	63	48.76558693835207	1812.2194624183303	0.29672719746857823
PP,UP,PP	(0,2,inhibition)(2,1,activation)	114	77.52434413057135	1482.502279868564	0.16343394834724378
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	2	0.10718937686360476	0.6415437177566694	0.015583400109459578
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	48	31.65406837041245	684.1523954306823	0.22194858310319576
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	375	54.08965761447911	2197.717404600709	4.75418611457501E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.006376125743481611	0.008422368884825226	2.142462120047206E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.25976478006382236	0.4704665819497225	8.881784197001252E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.054123697776710375	0.07168917498932863	1.8187355648668913E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	65	46.242599491344684	1285.6578564991246	0.2507957391382456
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.9120820176739916	2.2152187675850032	0.12604429734827438
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	9	1.5638626927485069	3.2087494958872247	0.0025704359854326064
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	186	2.033249769676454	8.556132964635385	2.220446049250313E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	19	0.8982612240240375	9.773411552668032	0.005539512497325094
NP,PP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	2	0.2717939386739058	0.39103251561919083	0.013844034371473302
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	5.35130111358364	81.96089869929331	0.40103806648315676
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	2.936661222582105E-4	2.963244171160537E-4	1.3595359075191382E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	342	360.306953613818	32221.070829236516	0.4892093466446297
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	1.0267434118928789	5.727077808433537	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	54.90307205689573	2081.36347922181	0.6314694766849177
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1844	5946.660969903464	5014067.964999802	0.9870494127870476
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	0.42364094166844557	0.6613800585478822	0.09609428381561225
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3326	10168.271730232751	1.6681483828742117E7	0.9771810277514259
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	149	0.7183856693426776	3.139792558120174	1.3322676295501878E-15
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.0022031460221773142	0.0023697406837909227	2.220446049250313E-16
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17401	11771.497001176005	1.1420774005831689E7	0.058342116071629535
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0016413014299600118	0.001887203045600103	1.0741324780250139E-4
