Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	112	2.383327545685059	37.22627939839556	7.556857798407535E-7
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	7.373958241577849	223.89719993355905	0.3216286068514299
NP,UP,UP	(0,2,activation)(1,2,activation)	24517	91242.15920464545	1.9825011486921968E9	0.9644168274388695
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	26	0.4167038564734252	0.6202301835524459	5.551115123125783E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	196	733.8943394737694	96015.87265671801	0.9838107047833967
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	15	1.2612264443781132	2.171330333663575	1.8043258782629579E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	42	1.8674964186113834	30.44764417070995	0.0018862250337626785
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.18009509463534928	0.25186985586594135	0.031680752900442366
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	177	0.30848984837785964	0.48765402036132793	0.0
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8270	2333.5528584916915	2139316.2422712157	0.0016967337316576847
NP,NP,NP	(0,2,activation)(1,2,activation)	16788	16463.620676699058	5.223779256589788E7	0.4384742320129793
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	154	6.300714074927072	94.81173501924965	6.551125542042513E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	81	33.89851979386824	964.0689956354797	0.08236855335673454
PP,UP,PP	(0,2,inhibition)(2,1,activation)	68	104.53094449478019	2241.7811638986586	0.7624440052671322
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	17	11.538218487783805	123.54765128111828	0.24043205713297178
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	7.427510316131574E-5	7.477237686789957E-5	2.49702147181452E-7
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1189	85.43037527640392	17578.367360248223	1.0233465169273703E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	1.1875334341014694	3.429469609683183	0.004599674759893424
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14496718379112494	0.6159131950084864	0.021286034897629147
