Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.010511552676824448	0.011955134986024001	3.180451426332276E-6
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.336273978984325	52.66882255652162	0.43110699431651855
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	219	483.560040227207	266644.6584150711	0.6017688659283593
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22911	9048.989836147497	3441066.3674281538	3.140663729084281E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3361	1850.5876266234682	2328808.0575898397	0.15279896354457223
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1138	67.45969810053805	2093.5113606557024	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.6770452295871541	1.6331789809900064	4.396126795924715E-10
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1055	6097.139590647978	1737298.4897964895	0.9999999483458423
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.258521487389596	11.568437079413197	3.0474424095316976E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15769	17132.858578487645	1.0394226761413038E8	0.49288908438039325
PP,PP,UP	(0,2,activation)(2,1,activation)	395	101.88676837916717	2555.0737704298026	3.1815804133028536E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	624	51.14352497962614	1631.7498325533825	6.958211784535706E-11
PP,NP,UP	(0,2,activation)(2,1,activation)	2761	609.1485076273557	56007.87942628749	2.0748872620046654E-9
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	72.82766245547167	404.4852201954309	0.9999882186362408
PP,NP,UP	(0,2,activation)(2,1,inhibition)	96	183.34371325511944	17639.736985516938	0.7051784429690465
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	32.91372271500374	995.2619950901924	0.8290792692365181
PP,UP,NP	(0,2,activation)(2,1,activation)	1495	904.0597762726549	59589.45129296917	0.014661911104398517
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	3.1969955065698423	62.21103752248032	0.22554325913189865
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.305147370540541	16.34930434063539	0.1315884560439471
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.5287008242675981	7.543229060407296	0.03895135316271192
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.005376390739281505	0.022316288238411083	7.813760403168057E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	4.858723383944334	131.22662353544487	0.015505730097582493
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	797	1609.9710130418034	818109.0181024461	0.811838375602311
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	8.40994633460536	359.11869342116563	0.046046146730504
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	44.40562411097483	15504.347358423565	0.21089958085149174
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	4.984347485857094	28.318177923665463	0.42273865080539763
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.8621676212436457	2.7212786825650768	0.12617004302152446
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	44.31572056229767	1658.1137340677756	0.7043855946337583
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.8564315600324948	46.4075165289252	0.08134106107101124
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	17	6.311395284557488	27.054956275677704	0.0375691281964019
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.24388005488995526	1.0647843910847858	1.0248619952690774E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3408	10075.57849412	1.5156059196279809E7	0.9792821254806249
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1312	798.9498331851232	1104194.450862127	0.22968581520006082
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	73.44074069695242	7622.410212511664	0.7341709949126214
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1493	111.63180657066148	5520.635204885699	8.104628079763643E-15
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	2.10802126997261	51.75461342344208	0.023393006975093833
NP,UP,UP	(0,2,activation)(1,2,inhibition)	5104	2268.8673383691785	561495.806401439	9.852840849530198E-4
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.005424534653899229	0.006107353432910223	3.1361538292118407E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15028686416815293	0.7157657033398103	0.014735686504609657
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	5.513389731945104	305.5732483760799	0.11239495594113469
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1659	6148.466565759704	5014521.446339436	0.9940170609516779
NP,UP,UP	(0,2,activation)(1,2,activation)	29611	122958.92126654112	3.5571983557243633E9	0.9730126332764506
NP,NP,UP	(0,2,activation)(2,1,activation)	14655	5355.909519893354	3247613.967152167	3.8523999828621314E-5
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	1.3940908184765672	3.2111955887385877	9.796496946989919E-12
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	5.047582679525995	49.413303684829515	0.29031285470559354
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	144	7.672454934181369	35.34910844969259	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2497	378.67656046160226	36569.3476302989	1.6213441700330122E-10
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	34.92831557271593	687.3031912955385	0.65635765344161
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	18	3.8448172368074096	64.2895687783487	0.06262395151670008
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.3228580738167162	0.7195267188373454	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.10218953584587064	0.5868676682457055	0.01058906392257497
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	24	4.7290242120882136	18.032539925831053	0.0013203561996427693
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.325550989332721	2.582545291806497	0.002972399187251229
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	28	4.386255595605659	103.06828730667111	0.041077626669254075
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	6.541437971744728	984.5381089000399	0.057937944800198427
PP,PP,PP	(0,2,activation)(2,1,activation)	105	22.50523092242105	448.8595787942203	0.004207952046873298
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.06034600490995809	0.13370471749324817	0.014353183347383114
NP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	30	4.079351092093676	39.67676705865971	0.006518398787247914
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.04379717846019547	0.22127362206968573	0.002928898838651217
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2823	3122.1872246373673	1960260.824836759	0.540903055978857
NP,UP,PP	(0,2,inhibition)(1,2,activation)	794	981.9439823777018	448795.76490660605	0.5440816258427852
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.1518805892094433	12.687339927840508	0.3672849630783065
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	8.339740682254396	27.337520304072115	0.5826283586765595
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	120.63164540663223	21869.99536700455	0.722237609272487
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	5	0.4109704503505747	0.6515585365307193	9.597932033434953E-4
PP,UP,PP	(0,2,activation)(2,1,activation)	286	58.86841762354658	2093.965579949269	6.136054196620444E-4
PP,UP,PP	(0,2,activation)(2,1,inhibition)	757	153.96643946848553	106428.58600849175	0.06139826787882963
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.5306063526763936	80.21185682533132	0.19057430967672262
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2472	697.0443009612571	141323.3397120029	3.7148623175620177E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	63	6.362374961108913	290.83492005445396	0.021413522623154768
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	2.1699955626004352	66.09683181822524	0.06185952196971478
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	58	34.61614790201209	2580.6790790948253	0.2231846116948426
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	31	7.1749450658257095	119.99662642012103	0.04375986336417337
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	9	674.9051787743082	143536.29893856798	0.9971554893068293
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	135	4.378399699246741	24.493348146477686	3.3306690738754696E-16
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	11	1.5280935593015557	92.61952591666248	0.033968715260885074
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	1.2423790179037062	106.33144741943295	0.016655367084817296
UP,UP,UP	(0,2,activation)(2,1,activation)	10218	3877.6649686254736	2703248.478093799	0.0012513547860596441
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	20	35.22234931713685	1497.6176338158705	0.5362368112153677
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	24	6.333993661293373	50.62859457028524	0.027078325478813392
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	9	4.014250023606253	97.38126621769024	0.14523851252651188
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	59	12.349864747298618	142.44837223587683	0.0041861514167714775
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.899626499617899	5.504760060162518	0.12856864759067188
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.22335690849597664	2.1209223232037115	0.03389630929074228
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	12	0.9171495602638355	4.285567975938906	0.003540627123228779
