Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	2.613490029292959	51.49612512745631	2.565514099184263E-4
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	50	1.445950403231082	24.35489497387016	6.223381896696134E-4
NP,UP,UP	(0,2,activation)(1,2,activation)	28577	102384.29266413696	2.4666769180024014E9	0.9622751795342525
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.603642286331974	2.4578965815581095	5.8294480353993094E-12
NP,UP,PP	(0,2,inhibition)(2,1,activation)	170	610.3199572497604	83535.96136526379	0.9662419844039032
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	1.627416675357431	2.9828694332889767	0.0
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.1766355995880628	2.648269828558017	0.01129029411772442
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	4.108345435009362	17.02856111963291	0.13819877479800657
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	127	0.5412954867919014	3.878483554468179	6.661338147750939E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.03392134481259281	0.03763206652596827	9.081080254436102E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4132	1405.6609509075133	957926.4501351095	0.014418937516862296
NP,NP,PP	(0,2,activation)(1,2,activation)	2329	10627.934735335732	5.0643139911581576E7	0.9098243525211613
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	259	8.72466635028579	133.78990623763968	3.671951631645243E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.534553816872812	231.15217436539422	0.25216153251533346
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	105	53.38799412193484	2021.4036577452953	0.12621277419168186
PP,UP,PP	(0,2,inhibition)(2,1,activation)	75	109.75462421400985	2853.5178008157945	0.7143287420009017
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	2	2.5646689554229885	24.785537164654976	0.27824369849960884
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	31.848464165608313	650.3758461539861	0.3284044748401146
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1576	89.43307783043421	4355.81111831319	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.1564359458990079	119.93462614179568	0.005533858376199463
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10016786656045856	0.3828396367449891	0.014347526486241824
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.013780456121504988	0.017396830295025922	0.0014695298100683152
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	188	1.485898431632793	12.01356280033769	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.11068109169415288	0.3892389230956536	0.0049735154523858904
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	8	1.068963960449342	4.65514222983748	0.016851130291796856
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	133	95.75893949883961	5094.212107974543	0.2546567324628902
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.8735818890924756	7.054774147329877	0.28211764438455755
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	0.5125669917019894	3.4916482212836573	0.07109966396341227
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	193	14.906344873230086	202.40469031003923	1.2244499636437922E-8
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.6889503434687682	5.817921420976543	0.03641768235845311
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.16119909345570946	0.19276865630105883	0.02108585363752613
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	68	49.52033586707152	1316.2294961563884	0.25688956604480573
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	70	4.331978475876191	11.881585142880386	2.220446049250313E-15
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	18.651232111237125	2895.4587454149537	0.20061948709756816
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0013858694649025076	0.001415416181752559	1.5382843913891442E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	433	357.26158089680973	33569.302858211595	0.3017484085706382
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.3863618773450963	1.7621416809894934	1.1213252548714081E-14
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.03392134481259282	0.053781192671582406	2.499510207698563E-7
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	280	4.819619558472246	93.30343745461708	6.215472581061476E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	54.24205077141786	2096.263757979044	0.7048338153522231
NP,UP,NP	(0,2,inhibition)(2,1,activation)	395	1433.743082293771	377582.56589788245	0.9806922485335764
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	1.2179624651898322	3.384127306621533	0.2960783116541994
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3181	10581.295114421242	1.7984167805896968E7	0.9829582303568761
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	110	1.1750171618757104	5.675283598892452	1.1102230246251565E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	5	24.311953871542023	518.8748482760254	0.7749380746548779
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19919	12630.203869322597	1.1972359353607267E7	0.02687251207801844
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0013935623433649722	0.0015854857520289703	8.473518799334556E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	11710	5086.420341171958	1609505.010099642	1.3426671469862761E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12942	4392.592937899721	7970279.050705064	0.009332208442207834
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	26	2.535805009044055	19.69736368371656	0.002575835004688387
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	11.309086338550289	2749.734197035997	0.08710285595485956
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	8.105284564616483	62.1230039623222	0.7795190560018602
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	186	3.2187997870488716	18.777930848619512	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	3764	3074.4568149241322	1206802.570512576	0.24772244386916265
UP,UP,NP	(0,2,activation)(2,1,activation)	21868	10816.794539639728	5097407.482772246	2.1949235952445356E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1750	9341.299404796364	3.384590110145211E7	0.9432435062541045
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	84	57.35217753525399	1853.643846605306	0.2286456628517778
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1152	103.51929674738143	4788.413215130715	7.422951142643797E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	188	0.10144393471773047	0.18779231418897926	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1098	1159.9060667543847	274809.1072515878	0.5012652333068829
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	203	184.15943475163368	15347.023126388049	0.3747195310668119
