Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	81	2.5379262659535713	37.145382852509954	1.856629511198804E-5
NP,UP,UP	(0,2,activation)(1,2,activation)	27066	98870.17014521037	2.303076110610529E9	0.96380704457037
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	5.478338465739696	49.35258139920113	0.0038233263074264334
NP,UP,PP	(0,2,inhibition)(2,1,activation)	177	617.4756371559114	85165.0772266704	0.9641820784765953
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	3.708141068604357	85.68497705847206	0.007392023106801537
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09699734433040347	0.1293617780686699	0.014207087063160095
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.2612696977869743	0.41913521162256684	3.3306690738754696E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.2890768278347157	1.1066768060317786	0.04198137301030047
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1894	484.43416293054634	29744.461963745096	1.3955678168642294E-8
NP,NP,PP	(0,2,activation)(1,2,activation)	2462	7248.727830251409	2299952.356240101	0.9999556936196377
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.794197364478121	121.44492659022208	1.0838219210995703E-11
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	103	69.74714415881857	2490.144887364916	0.21924964044297401
PP,UP,PP	(0,2,inhibition)(2,1,activation)	102	136.81179996803553	3639.51114120517	0.6880278016060657
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	6.22961564384389	46.856745316715276	0.5451918362023299
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	26.203603686009394	493.0290598969765	0.08972589842641421
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1517	112.19108960997579	24235.556953013416	2.7576639562543193E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10237591714136272	0.406083770992141	0.0148089992028827
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.029197823774883044	0.040531782094635635	2.1363151380238143E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.768388260339535	1.5772941852967872	2.220446049250313E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	80	105.12824311607854	5968.63193973401	0.5550141375018844
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	36.620265851224524	15563.152859659203	0.11628796335000147
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	362	14.178504722160888	119.54432017801821	2.220446049250313E-15
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.7761888140850862	7.715051098036044	0.014042002195998604
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.24624146703791042	0.4163836460196718	4.574118861455645E-14
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	1.3525126012662614	5.604324456355521	0.010220406960142925
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	6.193656004870452	91.86636109057375	0.4557748883512265
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.002217404979220292	0.002272268706318534	2.9102191130614408E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	642	519.8938812009266	61011.944071729435	0.27970784691940953
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.6538383250175837	82.86980766028977	0.05801198765001547
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.01259006111560972	0.016096643382461535	0.0013966229402085917
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	180	3.689452290341539	35.91196005590049	2.6645352591003757E-14
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	31	52.70352538848748	1803.538800328491	0.6277448104662628
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1466	4705.6583482214355	3557748.9219700396	0.9807913484699661
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	70	7.579164168290085	118.24457034884685	0.0011046994606145333
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2612	9140.619608201605	1.4569934478133202E7	0.981538017807676
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	186	1.9431451231793693	10.344096648394464	6.661338147750939E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	33	33.00593030201687	794.8063772499233	0.4062069755097125
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.01048813680791213	0.011887444920150791	1.7319479184152442E-14
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17149	11149.685350500155	1.0294101578181222E7	0.04144523794117816
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.001679666614706345	0.0019325879795878272	1.1041974133341181E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	10927	4529.388030570443	1579965.973266583	2.644038557508832E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15982	3917.8761252372756	9597892.316263651	0.003289397053894305
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.1398838750228117	33.033888920474624	0.13040919604365275
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.13567164899839154	0.2211028422180746	0.00206876484437557
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	7.792429191114772	54.60174720066407	0.16444845571506173
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	181	4.254206337844622	29.58455204568492	1.6653345369377348E-15
NP,NP,PP	(0,2,activation)(2,1,activation)	4173	3138.87787804856	597476.1297898013	0.09667190333844422
UP,UP,NP	(0,2,activation)(2,1,activation)	23133	9748.300036624272	5426102.856454909	2.420633407940187E-6
UP,UP,NP	(0,2,activation)(1,2,inhibition)	17034	11479.880401662613	6062778.8554878235	0.0186426289585917
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	73	44.54442431832975	1628.4102294990264	0.20228089735109023
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1685	118.6419254635483	24166.632265698645	5.739699467488535E-6
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.0751664806127703	0.15568090091510656	1.1102230246251565E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1263	1012.8490680899257	211918.33607165993	0.26672855362716474
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	264	175.6721968625809	12206.17685611307	0.1933091022240767
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.58642451837807	1.5046974116459064	1.1102230246251565E-16
PP,PP,PP	(0,2,inhibition)(2,1,activation)	258	121.20608080258545	2852.8753291500507	0.014599397945808223
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	51	23.05082230827377	337.10015062885975	0.0796596151049509
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	1.0211992552989537	11.753779978881358	2.6756374893466273E-14
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	7.814801441803899	38.30649166642893	0.79522061868269
PP,NP,UP	(0,2,activation)(2,1,activation)	3077	1227.1772150175252	184057.43217545096	3.2747533309618326E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	131	409.3563142694318	99351.05188068433	0.8053365254728901
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.3543634969507041	0.4302621976334531	0.0025700505791088624
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	40	0.6211059786426378	0.8759827752683682	3.3306690738754696E-16
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.014686247302277433	0.016015475018948847	0.0
