Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	245	8.607272280617263	91.28152642233958	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)	3880	1443.048368772799	387340.66540703736	0.0011406761927151843
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	41	0.6632446572201605	3.565083110817345	1.668582007008368E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)	324	835.1048378506844	132509.9546788683	0.9440473077514536
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	9.18843153506315	186.61609616161255	0.053712366036971715
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	108	4.232744770979696	48.45476529474894	1.5726862523379737E-7
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.27970647160369155	0.42167818271395346	2.220446049250313E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4103	1312.989383827753	892613.1448976137	0.011618896519929311
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	205	697.9949279154617	625375.7000180243	0.6472644552948539
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	58	4.29892682056054	66.38904360121418	0.0010319141484954608
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	4.655805315153892	168.02985617180647	0.13647179716133506
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	106	287.3388866904968	141957.38320411742	0.5445813289571451
PP,UP,PP	(0,2,inhibition)(2,1,activation)	118	435.2327152549869	47883.47169500793	0.9580003890790544
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	21	25.560259762098653	445.1542347730108	0.49127927118630754
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.17769952408644193	0.8008676265049282	1.438386218756138E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	9.247273312524631E-4	9.417957382782927E-4	8.790681557346858E-6
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	15.851472288120114	124.42136695360284	0.0030058871980356283
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	370	57.651625745112916	15013.59514201762	0.03563830155638592
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	1.466791009550026	4.3915830684854065	0.14290106530857505
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.2618426456214944	10.957053084443471	0.15391977441792404
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	190	4.6277752125094525	36.13461994454269	2.220446049250313E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	219	17.554560766755277	278.1851328319321	2.3715567731841247E-8
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	3.534561987411152	19.6532243420836	0.4516342724055886
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	7	4.152194639336566	19.306625326372906	0.18782282354351254
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	421	42.10539533610381	750.2749648420647	7.791989276029199E-12
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	14.984259421304088	1630.3497318242783	0.17913364019710143
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	34	116.1719220338992	4342.103148444403	0.9208214969686808
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	185.22052036169453	58897.018741963715	0.6823735848473591
