Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	174	5.984000940201242	107.99355016214744	8.007351270933327E-8
NP,UP,UP	(0,2,activation)(1,2,activation)	16007	95125.85775407174	2.1458162123995514E9	0.9872641946808534
NP,UP,PP	(0,2,activation)(1,2,inhibition)	5733	2034.454203136027	551854.643984376	7.604557382001609E-5
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	44	5.503704888693332	54.03802500046786	0.001545568354139104
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	90.28480322882275	3456.342148092962	0.985038119247643
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	5.3825822514409944	566.5105001783846	0.051223302441127605
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	98	1.654333589142586	3.8272752487939536	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.08606137297690009	0.11519808481999387	0.002171924129165448
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	808	525.5118828797916	157774.58111222892	0.20928183416262058
NP,NP,NP	(0,2,activation)(1,2,activation)	18868	15805.356806194059	9695180.50744927	0.16172462776415164
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.937277445465267	111.14900793879926	1.0043077480759166E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.956616909813392	11.114542929557082	0.9389255145293256
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	69	650.2458227448434	732931.5637830854	0.6408376034389338
PP,UP,PP	(0,2,inhibition)(2,1,activation)	120	428.32247143608896	56399.28834663221	0.9334821848626184
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	5	0.466118492321441	4.416957476942901	0.031068808531569236
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	28.277871839837413	438.795970520746	0.265910937317968
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	143	327.0276231339638	14202.24480361215	0.9591260938743346
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.80137049497791	54.43508592112848	0.013612913817486971
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.052410322954015584	0.10599239660881603	0.011919405521347515
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0503935329208493	0.20312613882570352	0.007293944476743253
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.032403902999811184	0.04401137712345399	0.00443209157947444
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	186	1.0812136715675442	9.672720552939113	7.771561172376096E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2258694900473763	1.4050129317473394	0.006795967898892918
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	6.236099762713976	78.54281024665343	0.248451901940558
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	34.54559792625527	11999.79623719865	0.17528156565355357
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	9.900292886316672	4613.230316567747	0.03947463160365605
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	212	22.796787596305634	2778.0262452734087	0.016750546646005282
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.393541198200109	30.221384665307173	0.09724047326528351
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.14893752765262544	0.1778163414541516	2.220446049250313E-16
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	184	18.425037748018024	310.7077020901283	1.614778936120942E-6
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	38	196.23715364772596	13641.984067683108	0.9502305382676515
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	22.89131442583481	4594.783538324681	0.17932573356164905
