Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.0844155824483498	0.12359950776610715	6.557936000762821E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.22471313187585285	0.6662906148609645	0.05611271932263118
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	0.9475297104961745	2.5810364821074163	1.1102230246251565E-16
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	69	180.24462751030592	47660.49198170845	0.5764335102021707
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21275	7862.636623926554	2741507.285127923	3.8051761741542123E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3683	2502.603893570287	3634278.1858607978	0.2308104704764169
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	971	84.8937695980944	5376.955303985461	9.05447872234788E-9
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	1.4166250095530497	3.8587979566119635	6.814450259629012E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1471	5178.093910011234	1267223.2607537918	0.9999878930976825
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	145	0.9475297104961745	1.6995965154683508	0.0
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15279	17439.983371372924	1.0793499386540145E8	0.5232754705520175
PP,PP,UP	(0,2,activation)(2,1,activation)	341	310.6817239528057	17711.16709308546	0.37015177376081987
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	39	116.33666488514086	14700.98682323054	0.6660620212672522
PP,NP,UP	(0,2,activation)(2,1,activation)	2877	976.5985261933429	128992.3429326415	3.6504292961980767E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	53.23632855213259	239.66955424068738	0.9998059769331993
