Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.026503144986902594	0.04183927964454237	5.915971542758136E-5
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	7.328683956737877	53.82495142340128	0.30141572913473635
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	1.7348802281153577	19.39555821826205	9.728192695845905E-10
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	197	166.60470959058625	43053.600028210254	0.32113091201662336
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20633	8243.32218787087	3362153.407341212	6.536082552965894E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2765	1926.4690293795836	2414905.2611682676	0.24829820032718286
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1168	79.22079181522723	8121.514440136756	1.4407741533162266E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1662	5899.091780661124	2150589.68518658	0.9998878602195728
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.1176371729140657	9.498305215472852	5.976535932816773E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12923	22678.393654415304	1.498357691665675E8	0.7736432088254988
PP,PP,UP	(0,2,activation)(2,1,activation)	399	155.53495455498376	4532.311045879447	0.0020522366931738922
PP,PP,UP	(0,2,activation)(2,1,inhibition)	130	92.78507628201156	6273.664931290437	0.26206148339333146
PP,NP,UP	(0,2,activation)(2,1,activation)	1707	785.4949660206997	85196.46892163169	0.004274734520524515
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	102.04152997162554	1792.6593157471216	0.999013100543993
NP,NP,UP	(0,2,activation)(1,2,activation)	12762	33284.044225212776	2.817499734467976E8	0.9112832897240184
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	10.831967161084034	29.812847744904857	0.9681364469448355
PP,UP,NP	(0,2,activation)(2,1,activation)	2031	1097.641522223211	85383.62115593231	0.0028472361895723886
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.6252441629718564	3.7585288287318925	0.24931321430343034
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.6779529814126979	10.349130331179692	0.05489348313164766
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.021643672218712197	0.18436376997138915	0.001770534396605572
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	10.121092967246113	414.65311332921476	0.10804045746609015
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	189	18.83698944949036	106.55841810935186	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	20.169683042392332	5669.188171861426	0.09892901060170511
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.2100162721538923	67.11152019534856	0.06302529085002351
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.181986276273152	30.01411842917879	0.5111200475338771
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	46.3580811047202	1890.2314498323676	0.7978177678215272
NP,PP,PP	(0,2,activation)(2,1,inhibition)	165	116.51309014835824	6890.807573819049	0.24054213325498064
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	49.82351148846854	2161.889325946041	0.8290383781443801
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	3.206681231728452	52.47790063904098	0.1381266869849963
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.048398009471538	25.483784738921983	0.019257629510938346
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.4266216477122426	7.32359635729858	0.20529674553861843
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3453	10753.815538545461	1.5648484631640032E7	0.987264859887579
NP,PP,PP	(0,2,activation)(2,1,activation)	582	306.0971376156614	13486.298891235318	0.0187017921607725
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1892	310.7857629701943	58365.2177457692	4.8680072652795836E-5
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	85	152.38006220920235	6529.7191993389715	0.785626869880916
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1510	140.0852544507775	25015.734356256602	1.3639196431047829E-5
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.16224703622994005	2.9444628539954896	0.007007245036884546
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4484	2288.7997346296856	583660.7476906981	0.006836891397952627
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14940971528683458	0.6993031081722149	0.014536271089324093
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	2.6976230553505545	106.63335775439543	0.0643174641094042
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2204	6449.770781796595	5487671.987585209	0.984953089390608
NP,UP,UP	(0,2,activation)(1,2,activation)	31535	117711.61831643421	3.2671090742692814E9	0.9654794631307995
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	218	53.61191226955014	724.9256685511241	1.6904524151928335E-5
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	9.889312584226701	1040.2973553570603	0.15858217807798414
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	83	12.417164617955061	213.91593631398365	0.0019460537560264113
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2759	436.27824359214486	183323.17804869238	5.987533719874483E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	101.95847078609356	105453.44760012926	0.16495822910599878
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	89	19.96174281169575	279.1194511944049	0.0024460357551555623
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	1.4067006465913665	6.8265156566059275	0.07884595796976157
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.037532594993112796	0.05059827462594752	1.3235473272221743E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	23	5.810667384457974	13.42863938361436	3.806815845945888E-4
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.22269086647008124	1.82152640152393	0.0021146868810896224
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.6436291324927845	1.3558591264956097	0.07667329148413526
UP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	0.1102423328533488	0.1300535480326556	0.0015123335625604195
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	58	10.580198710388329	1887.689698074954	0.06029045365461283
PP,PP,PP	(0,2,activation)(2,1,activation)	93	47.9780428820195	603.9165947640863	0.04892802205031055
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.09275085436005247	0.22366635275240185	0.022732815167676224
PP,PP,NP	(0,2,activation)(2,1,activation)	709	484.3944286389935	17030.78560668265	0.052386001179410835
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	317	852.4144303377919	737638.8329440989	0.6649135647138227
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2779	5382.911968183992	6565181.491933532	0.8510308009705638
UP,PP,UP	(0,2,activation)(2,1,activation)	5731	1754.6802635860697	460056.22049547406	1.0777164515252124E-5
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1434	1611.8379676821348	479031.1286761621	0.5605100897508417
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.8359789511338692	1.501191575894714	0.09757310640865335
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	18.447603097729594	117.42346346749525	0.8829348578626053
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	2.2004856456732154	19.97735967219828	0.0084487633371636
PP,UP,PP	(0,2,activation)(2,1,activation)	207	108.71861629432263	2310.8187769337364	0.03437454442351817
PP,UP,PP	(0,2,activation)(2,1,inhibition)	53	70.61076321811682	3217.1496548588875	0.5399010876350367
PP,UP,UP	(0,2,inhibition)(2,1,activation)	246	228.9055823979505	7809.966610992808	0.38563870049440563
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.051197011924549826	0.06986375452949782	0.0012545499075892197
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.9140174138155067	29.809022469787827	0.025874458957351854
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	63	16.53772705444317	83.31803340934493	1.6851236349135768E-4
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	7.339890040776301	153.0012627867041	0.11603096146828207
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	10	233.0011388197298	15042.057281555877	0.9967397697494019
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	69	24.243517320091375	1062.319911752384	0.09661644322017382
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	3.0306202322219207	61.771179553279396	0.11527785468093243
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	0.5775832618180409	11.252083284139475	0.00552778934444953
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	58	35.83994572469578	1679.6403841877545	0.22630349694113971
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	6	10.210846581855975	66.7439027556516	0.6083872306925184
UP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	18.70884895901347	186.1113668378253	0.9236266662185846
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	20	4.904249442054166	91.48949284834099	0.07418855976106076
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	73	20.121108472259777	251.80146733893025	0.00705863772424542
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.0014466160801487227	0.001627173154310737	4.797922114829767E-6
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.806583805349178	5.960098107717292	0.12730268567752479
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	9	0.28319242337773326	0.6413352875134233	8.465129175561081E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	16	3.198761065124945	34.41530002063391	0.04370193798257649
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	21	11.807403050825862	33.91864819217858	0.06324605014764062
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	1.4116284844577562	3.2753961271368115	0.06906377114003437
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	531	893.4865655481235	90462.71623189864	0.8966714651183518
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	9	12.776327603327559	1971.4390440751852	0.13627778821647585
UP,PP,NP	(0,2,inhibition)(1,2,activation)	2021	1292.0684868231704	97544.78773017926	0.016614855351422486
UP,PP,PP	(2,1,activation)(2,0,inhibition)	58	70.61076321811682	3842.0583178664947	0.48621105022134614
PP,UP,UP	(0,2,activation)(2,1,inhibition)	182	358.7492933511163	84053.57440307603	0.6777706824964793
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	66	15.962346270194917	406.1952682477249	0.030453448846783138
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	1.280582344963039	13.124854019241598	0.1442238227530075
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	8	0.5370351910475238	3.857457427671687	0.015347599707691284
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	121	6.703314366898861	82.09749311979385	3.225936483497449E-7
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	11.85277691775572	30.16124203634803	0.8906757239720465
NP,PP,NP	(0,2,inhibition)(2,1,activation)	628	722.2301869395806	84037.81814398104	0.5909263161745333
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)	328	608.2161221446111	88330.55138258042	0.826670925205809
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.010964469300233756	0.015992666038204796	3.210165661288178E-4
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	74	0.7033397050701595	7.899481465135665	4.108586579842921E-7
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	50	14.479431291194562	223.9693549976443	0.03071871684222649
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.019478145548346076	0.023409159621397314	0.001747949976844354
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	24	6.156615358518548	303.7385625903765	0.09193479878001909
NP,PP,UP	(0,2,activation)(2,1,activation)	2815	992.3040109313134	148890.98517480656	1.6242387711440376E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.9768371256667538	16.977982664450163	3.937812151022513E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	2.0122065032940806	21.825065586494745	0.15597293753252583
