Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.600557199997492	3.8941280256080897	0.2452842460797895
NP,UP,UP	(0,2,activation)(2,1,activation)	5839	2167.5279284085896	782800.8963841526	6.371637524634766E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	174	511.2540923781655	54991.529882026574	0.9517950792315593
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.752328737505992	37.833631530030345	0.018429394840777436
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	0.6714064278653757	1.00273060048031	6.209427125958289E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.03630930156482862	0.04051827840585241	1.1458266750419277E-5
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1382	538.6131177645233	40869.01207962609	5.150308445804885E-4
NP,NP,PP	(0,2,activation)(1,2,activation)	1400	10758.18880060934	6.040413728014892E7	0.9281648075473842
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	259	9.57968113763192	156.5105444081243	2.471423066197076E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.883721714785213	258.2301023796202	0.2546241520907524
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	108	53.069859056337854	1871.3788991606625	0.10974949157228997
PP,UP,PP	(0,2,inhibition)(2,1,activation)	103	92.17085670032131	1867.1921412846277	0.3559260249502476
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	1.932540391015404	21.242473825243096	0.14953074895632956
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	62	33.30248504658096	707.5158728987435	0.13568455533978707
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1574	99.00604861412904	4952.973220969943	8.01581023779363E-14
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10663546722761659	0.4182145732501248	0.015386982804186933
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.013487508733920616	0.01692189992024972	0.0014061570713868043
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.03989074124398248	0.16961273108125652	0.0022575378020412984
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.6318269798527716	1.5602849857618684	1.27675647831893E-14
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.0924370727987812	0.2833322976586288	8.68123057083281E-4
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	3.902688491682835	90.0444310649459	0.17862120964889683
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	5.806311966306479	74.05719375011537	0.20773126264389807
