Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	11	2.0912506430232565	34.02719061654654	0.06533630485880781
NP,UP,UP	(0,2,activation)(2,1,activation)	5197	1883.046627946459	601286.7838185169	4.982216884685808E-4
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	5	0.5743898828201485	2.80631526843887	0.02800693643748009
NP,UP,PP	(0,2,inhibition)(2,1,activation)	219	712.6258737667163	98776.74239615054	0.9692657446351143
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	3.4628656508596722	77.70491300582894	0.040568914022648284
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.14004322684284398	0.1904118143745748	0.02257833033940848
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	56	0.23941600679844965	0.3657148461147913	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.35519638681790966	1.6622393639638426	0.052669752167321615
NP,NP,UP	(0,2,activation)(2,1,activation)	9969	2757.318276635886	883660.7908748491	4.410621057271413E-8
NP,NP,PP	(0,2,activation)(1,2,activation)	3011	8182.9598551441895	2989094.184364997	0.9998720099384096
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	6.97625399950053	112.53962158081063	6.101219784948597E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	78	45.82249410477724	1603.5750214003756	0.18340470341767567
PP,UP,PP	(0,2,inhibition)(2,1,activation)	93	124.93213917227935	2998.5679366212153	0.690322168839117
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	6	0.13424362926381828	0.16274465176234446	7.990255835865767E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	23.570135401024356	412.3974308559981	0.06554649309749894
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1265	99.8021439171269	23930.32994404936	2.2988791896128014E-4
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	17	1.012513862521175	2.731435204605007	1.8369574025789426E-5
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08977601707965967	0.3399263214991522	0.012812909877262357
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.03504044234202257	0.050437574115673206	3.8091917300975275E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	1.056102330669517	14.247433692859836	0.011408947890745536
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	30	11.686976132258216	163.78717604240006	0.08924343740925189
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	40.66300933845373	18248.351060788715	0.12392753007888102
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	7.658434479429544	32.4420263656867	1.9109480029477766E-6
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	169	18.825837948095366	181.66952163453772	6.1952475371995774E-9
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2723217442768741	0.5204830210027854	0.023815605543539897
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	7	89.20197605383282	2908.281153643863	0.9808156080133905
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	6.102288622809917	90.07102136625346	0.45193553477884696
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.001773893810955552	0.0018135726493192375	2.0905913720614677E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	430	447.35685484633865	46993.333758665336	0.4820299287227098
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	1	0.1918062863704162	0.6479599586650842	0.047222627793615635
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	48	4.275234810866015	51.27590399825103	0.00112913368833234
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	33	41.92676687113463	1346.6093386856285	0.5007468543889573
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1730	4399.31625583674	3051384.5494133085	0.9601465457775532
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	86	8.741543322196623	151.21525646222443	5.863109418947632E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3225	9460.440990675346	1.4891881500295848E7	0.9717247187167543
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	45	1.8095190594389734	10.011873264671635	8.249647972524699E-7
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17124	11102.853786671045	1.0312417316576272E7	0.04112714639355197
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0010719696415691677	0.0012002294387530494	5.754776181821075E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	9961	3806.9835847545114	1256520.470867483	1.0570134635345951E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	16293	3617.1389044945035	8130538.115538314	0.001434029975274198
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.084820648453544	32.54780692975876	0.12672022655378423
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.580340201874885	1.0832789721973723	0.14451955462026134
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.1211882762747787	0.18794451432516332	3.128736013602307E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	1.3134949482441127	28.900462850845766	0.07032507944670341
NP,NP,PP	(0,2,activation)(2,1,inhibition)	636	441.47465471434043	44397.83666151331	0.1708555582831346
NP,NP,PP	(0,2,activation)(2,1,activation)	4249	3296.1403074816308	553953.5327833798	0.10515511737657712
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.22057434857344413	0.407548194086074	0.05032528485691545
