Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	66	6.68886852803812	100.6788728031194	0.0010375909504841685
NP,UP,UP	(0,2,activation)(1,2,activation)	13570	80392.89353953727	1.5314892773140116E9	0.9872134052290858
NP,UP,PP	(0,2,inhibition)(2,1,activation)	245	224.59198182645895	9286.444863175348	0.3753140483344325
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.01953083425333175	0.021783678474231488	7.26930493987199E-5
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	2.7150119728227833	536.8690485475634	0.02564083236988346
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	3.7535592566233045	204.25700260977527	0.11430872382138058
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	45	0.6558208450898559	17.2815741326133	0.0016695946646776427
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	506	139.18313629310668	2300.9218726002255	4.9060006057644046E-8
NP,NP,PP	(0,2,activation)(1,2,activation)	1971	6817.052693875036	2.2088121620124273E7	0.8644724881437633
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	246	7.4368876642124775	112.67246544505139	5.107358980183108E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.87810943961108	11.110324795414108	0.9347029613346688
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	87	1155.2821288531604	1664091.5020174808	0.7602290422532463
PP,UP,PP	(0,2,inhibition)(2,1,activation)	164	725.9621602346732	133698.61102418043	0.971179887680334
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	340	209.400306219843	31514.860047141097	0.2000829665815942
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	28.0233632426034	434.29552113857414	0.2617400433015713
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	334	25.623786397124118	427.89817048358816	2.407740673504577E-11
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	11	1.5781575043230007	9.547801324950663	0.020180716313090596
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.45202157430219375	30.016899105751683	0.007775399621747003
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.051544861134608336	0.10371570068558734	0.011685762510243447
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0032165032231179238	0.003937384942333164	3.008712718011175E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.022166140623665415	0.26829853494373307	0.002862793943972042
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.037819526632780896	0.04677869682175468	0.004020939280026226
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	4.589657333903765	40.7733347261386	0.26724827698926823
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	5	0.2929492934154495	1.4534971636997893	0.013658211389493635
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	9.349700986396412	128.1896629505501	0.14597851799364403
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.057892226708892	45.01261831368049	0.49880253729498425
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	10	16.789735853914234	9748.976920347675	0.05425064377029232
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1308	37.797575853711315	2113.4878204299093	2.5757174171303632E-14
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	15.05971509944173	1284.4610273522615	0.23293336083609384
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.19663670502067704	0.24633486794880893	0.0
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	2.2965749865032556	22.84479562596771	0.24917172949294641
