Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.034405419250120965	0.04388070429589636	7.141524073439598E-5
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.604179250238631	39.641282427881556	0.3966912742509514
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	131	430.75290555273506	228226.57715280974	0.6528705296425983
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22534	7844.372400821919	3069127.3258939534	2.0717583204543644E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3804	1798.9569086934926	2217260.1968111787	0.1017007753942778
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1131	54.995629055268566	1528.6458673277625	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.7459999343072483	1.719964282225732	2.507675178620161E-10
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1569	5871.993616027288	1631440.3553794622	0.999993685837337
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.0172998608365882	8.186867058911732	1.726800924473082E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12612	15927.869363903907	9.043873788815969E7	0.5824012362849971
PP,PP,UP	(0,2,activation)(2,1,activation)	217	187.25011650331072	7785.293462341455	0.3283589326505041
PP,PP,UP	(0,2,activation)(2,1,inhibition)	638	105.32714516521081	6109.315903495175	2.4939071809892965E-5
PP,NP,UP	(0,2,activation)(2,1,activation)	4229	1110.501060207965	162425.31965304655	5.542325010043925E-8
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	5.793297954496419	846.7979106018934	0.06465963052166068
NP,NP,UP	(0,2,activation)(1,2,activation)	10069	30506.20999439714	2.3794441585432196E8	0.9351417118716886
PP,UP,NP	(0,2,activation)(2,1,activation)	3040	1483.5138519228187	136496.4953282997	2.1731093211219132E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	3.3853005346895597	75.44646146412808	0.039334883544710375
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0471710775748546	11.611661256591702	0.11450702722670791
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4513683651784536	5.837193464465275	0.0344851804711056
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.023886762170863083	0.23943864319749014	0.0029003199928587797
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	8.908173423590545	202.73103739444826	0.06126396500249476
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	772	1348.6971276280713	598352.0910189515	0.7519573096605257
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	18.52652377451818	945.3326637611624	0.1431884351606023
