Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	72	10.275140193748857	181.44447060753998	0.003193659861435272
NP,UP,UP	(0,2,activation)(2,1,activation)	5757	2073.3355757226955	718276.615189625	4.2002460275869513E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.5768811006756899	2.2184158935900005	1.2998491172311333E-12
NP,UP,PP	(0,2,inhibition)(2,1,activation)	197	722.6963851294325	101900.1552205265	0.9777082020184159
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.11914034847396475	0.5243021625771923	0.0275276217484538
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.14305755570551387	2.2036989561808764	0.009080121528780127
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	37	0.442714314661899	2.79593351866439	1.7504452064498466E-6
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.028319129488592432	0.03120847442371672	5.87742512103695E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4301	1451.2998624671857	988571.8508702726	0.012638908010388694
NP,NP,PP	(0,2,activation)(1,2,activation)	2752	11045.096525190089	5.165276639148323E7	0.9041154846995434
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.016312079656663	124.89301198537659	1.2462697540627232E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.010593622618736	217.1985944034009	0.23546607548628073
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	72	52.12431572845895	1972.5402451598702	0.2667883169033587
PP,UP,PP	(0,2,inhibition)(2,1,activation)	133	116.44956847179917	2821.4878214349246	0.3368435657247828
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	2	0.14750538459267312	0.9150430973340811	0.021266243334466806
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	27.980469327904906	516.4323602702059	0.26825741316919716
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1558	91.48622322427363	4489.9160963518425	1.709743457922741E-14
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.27774645675227516	0.47401559634167334	9.736655925962623E-14
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08981531576194295	0.34600050500196544	0.012883221710136228
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.011236887160391102	0.014077591064814585	0.0011577814214097648
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.05275283896174821	0.2448278030324952	0.0032822897042876775
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	1.4538519748727274	11.24703391595266	0.050136136859626035
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.07589466158474503	0.2347965465034069	0.002669010652457615
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	7.410507198172767	98.22572096539452	0.26872667074994083
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.5972931381829298	5.3685225013434525	0.243271869241946
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	9	4.844956984327103	35.711391476588545	0.1780378423631136
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	152	20.674187014245028	1315.606012303336	0.012948065227429417
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.15428173746443738	0.1823852624626082	0.01935037149144181
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	1.24794037941202	4.071947135078427	0.007341856716520101
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0010272462077582688	0.001046155498283287	9.791222184918347E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	324	419.78276444804595	43233.439830935735	0.6383939983551564
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.02831912948859245	0.04478987812603645	1.9126367156729884E-7
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	4.617632292932349	84.51231082467174	0.0027545139030091814
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	51.124778048354344	1838.290941512304	0.6813059081432495
NP,UP,NP	(0,2,inhibition)(2,1,activation)	366	1311.830794757423	323839.1894116779	0.9785548046606013
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	1.3768423274875503	3.9623326680144686	0.20821616892951078
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3056	9449.976276615738	1.4799783286649331E7	0.9763772643701636
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	1.36540932109185	7.801186018161745	0.035118798120891026
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.006832658306987346	0.00761318872381436	2.220446049250313E-15
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	16954	11101.047603435774	1.0315763456764102E7	0.045002298586408696
