Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	1.198831255626799	23.877131654813436	6.574848153928503E-5
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	32	0.8701831715119963	12.503808564876655	0.001594936839704686
NP,UP,UP	(0,2,activation)(1,2,activation)	32700	115287.09586439279	3.1319680012952995E9	0.9607354592884587
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.34627708057667445	1.5207250554887968	7.876033158993323E-12
NP,UP,PP	(0,2,inhibition)(2,1,activation)	160	544.0096038199832	62925.15735665755	0.9659988412823265
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	50	7.317098452699771	402.53665256867356	0.0466586572238451
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	18	1.620398372264795	3.50523216744198	5.998002749585396E-6
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	0.3703347838440617	4.056012078445205	0.035333795804930124
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.729682159346844	1.062379787941496	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.028016008867099297	0.03088562771504013	5.831135967193646E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8353	2401.7944588621253	2203431.0906274505	0.0017991438653470748
NP,NP,PP	(0,2,activation)(1,2,activation)	2873	11561.111298930598	8.848629296766458E7	0.824387861712001
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.110143754834503	111.51471704394058	7.271960811294775E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.148889553090504	232.4651796703687	0.2789018796111771
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	62	47.38447646856525	1666.998411017359	0.2906359450431337
PP,UP,PP	(0,2,inhibition)(2,1,activation)	58	68.93654037285712	1324.495143060636	0.563317857350697
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	2.934740517215362	98.92668511533154	0.1321753515047186
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	26.45972951648385	245.20312003588413	0.17465205625822433
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1498	105.33531784502975	5180.691470505615	2.5757174171303632E-14
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.2459317072869633	126.7455255728103	0.0059193606340831595
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020478888779148764	0.023612511653289345	0.0015052057244085981
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14437117885098855	0.6293648458274208	0.02126667233400803
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.0763543308509038	11.518815623439677	3.774758283725532E-15
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	11	3.290930452002585	37.89167579943722	0.09566514204258791
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.8986257350908128	2.0084953088535205	0.12011185637195465
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	37	2.4208491273323753	18.742764611145255	2.264190010428102E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	192	9.122234311227924	541.1826587699962	9.283535498701978E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.9130424670732378	9.251467417248303	0.051085811152568605
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	68	37.46379253882579	782.6975802207405	0.13431269851118233
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	170	4.154144406626586	11.959355674844787	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	7.375103277207111	125.45573025418292	0.4139336196517943
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	5.30393057747735E-4	5.374931559707362E-4	3.6398996791087157E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	517	470.9857194762153	50336.706113739725	0.37454732622295495
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.2776283730742724	1.5339804377546644	9.007239398783895E-13
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.427337913252454	90.72912005178166	3.859357278201969E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	13.943136664568295	90.07830802088253	0.03424163423387361
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1669	7363.147083706942	6298793.298828341	0.9984205016710549
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.5385210103300075	1.1863850924571562	0.01346284090593064
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3131	11689.0500121306	1.8228576332408547E7	0.9940580276893077
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	189	1.1547518670486858	6.055316800714603	0.0
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19336	9326.951963147227	4651208.174992949	5.84623790417238E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	3.707730724301627E-4	3.7667436812387456E-4	2.9708100148795324E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	13755	6903.768869808959	2685696.4331638366	2.180547195255178E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12597	6936.751273564283	1.5343487452256136E7	0.08793195618578176
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	4.331083227950237	79.98428959962058	0.09866026757095969
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	21	0.09252916898346666	0.1413511821171195	3.6637359812630166E-15
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.780075471289026	29.927289665358526	0.5467088073334395
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	186	1.6752842032778648	9.554479065981283	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	3221	1784.904402998434	777750.3677411526	0.06716110240658335
UP,UP,NP	(0,2,activation)(2,1,activation)	23525	12321.044841468443	6253970.531977922	7.084615286845342E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1943	12379.908004953808	4.6514309245040566E7	0.975823643560487
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	36	50.300373651137846	3139.377189461896	0.4764041060255979
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3017	328.8936087154935	49187.94186635036	4.965540201240515E-10
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.07490954496830943	0.14706763299145736	4.440892098500626E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	600	1185.7565262923706	264803.6603536166	0.8848412534937865
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	265	222.40227607326628	20275.300671855664	0.3281945810603073
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.45999989002010133	34.90448481005233	1.5772504624278483E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.4224959430010995	17.063402264140134	0.16954855093768773
PP,PP,PP	(0,2,inhibition)(2,1,activation)	131	32.040561514164104	344.5407016423451	1.3393738849465375E-4
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	33	14.561207959978246	191.00246944997076	0.09925039437549532
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	236	0.4756245080146535	1.1046912045439292	1.1102230246251565E-16
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.180262896014746	13.945527730960016	0.5980694325796824
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.17633316719896258	0.3832917671469243	0.0011097999728127972
PP,NP,UP	(0,2,activation)(2,1,activation)	2067	896.746890577835	109612.95504684898	0.001969938065736976
PP,NP,UP	(0,2,activation)(2,1,inhibition)	187	219.8498047426161	13145.75968294323	0.5619950561589397
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	120	0.6088468101068076	5.899065172732864	6.1565197384538806E-12
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.0033829822903676146	0.004352614454517474	5.551115123125783E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	24	7.173112815720887	167.7345671582164	0.0963211931714637
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	12.220634666249573	1711.6463880108856	0.15498141522090658
PP,NP,UP	(0,2,inhibition)(2,1,activation)	649	616.3912738443009	34081.43380209588	0.4008438018196955
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	23	151.11677846175903	2892.780302233852	0.9994491374103649
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.2569852457651656	1.0642056935283606	0.037760896783383346
