Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.0454011738764267	0.05997303437707019	3.3306690738754696E-16
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.235177580657999	32.9025266031519	0.38156894401697816
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	136	485.9310371777451	270420.72107168706	0.6820408885068596
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20226	7767.817435325532	2758152.811813645	3.6872354058914425E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3502	1884.7437291174956	2436352.5484931255	0.14505064266006062
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1224	49.88666884344016	1388.4814745153503	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.8655597644400986	2.1382175325133264	0.03410720998798189
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1453	5667.619588843538	1520931.0137616098	0.9999959288203458
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9358893318859204	7.151154057044574	3.090960820628652E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14702	17413.004165238923	1.0743693738753259E8	0.5456786006888873
PP,PP,UP	(0,2,activation)(1,2,activation)	1226	1364.5399928878062	593523.3369762211	0.5147155259487105
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	87.56285199717892	9465.000041713767	0.6118529475838794
PP,NP,UP	(0,2,activation)(2,1,activation)	2377	933.1815819573983	118914.02186349372	4.84558662491974E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	63.2247819425161	324.3233642597993	0.9996942651067742
PP,NP,UP	(0,2,activation)(2,1,inhibition)	208	311.53540606750755	47006.55075321904	0.6276766426397419
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	41.84293077609707	982.489566971421	0.9580879463082344
PP,UP,NP	(0,2,activation)(2,1,activation)	2380	1278.9821280387728	101967.71795647778	0.001482249144056258
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.080038848577273	11.672334629139394	0.11954177402119481
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.4661043158059271	6.099132490598574	0.041110528226949494
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.011689261074667608	0.07366098007139653	0.0016873529693708367
