Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	4.172420719621551	67.25488251186613	0.012319715714475876
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	9	142.71850143296354	61184.401898608965	0.47120219294273336
NP,UP,UP	(0,2,activation)(2,1,activation)	5793	2099.359898393232	770905.3996053152	5.921432895036327E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	66	0.17870248054182852	0.23588796634161685	3.3306690738754696E-16
NP,UP,PP	(0,2,activation)(1,2,inhibition)	6050	1769.1462201804923	270639.3733384842	2.7765153509662355E-9
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	23	37.54746450584246	880.4669963635783	0.6175688152634989
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	120	0.23079794807381973	0.5800742944271233	2.220446049250313E-16
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.4518113254966094	9.910336648465822	0.04535882474238684
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.2403380882372762	0.6423318355694986	0.0601476446197271
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1567	1378.5625821527544	535430.7015861403	0.3520170758129245
NP,NP,NP	(0,2,activation)(1,2,activation)	19385	25616.631236433426	8.491584064159858E7	0.734439145097598
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.66223207423775	8.521963406940209	0.9498425490201845
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	22	202.5106999402439	134100.91590896132	0.4355153579314758
PP,UP,PP	(0,2,inhibition)(2,1,activation)	40	162.74683355012445	10590.294395395664	0.9128031130049787
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	138	3.0694794773796734	21.1373283870294	3.6637359812630166E-15
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.001792924122387662	0.0018603993763639044	0.0
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.078865061418489	0.26431189063515287	0.010715470691954776
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	342	48.93846707819814	1974.6299687112419	8.46955672210159E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	32	0.5060075821634034	1.2829830577744523	2.2210233652231182E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.022883463162500856	0.026697661417490165	0.0018109760157711818
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	5.812757710921041	569.7404977910284	0.0261755795985793
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.5120823252264236	0.9549164060467499	0.12601404912632208
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0478061613028283	0.06652085850361736	2.2783910789048178E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	188	5.253477105681329	61.65916107719488	4.547695553469566E-12
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	19.514191411038873	4728.771035881409	0.13120970540139532
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	5.8650700454610245	47.079673595826044	5.195945823199821E-4
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	24	1.8341887821191085	2.7425950551110425	8.79895045713397E-11
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	30	0.17741700070850505	0.24542893245339925	1.1102230246251565E-16
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	67	21.389063965073024	318.8018344497448	0.021791737609113238
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	259	132.3233082008172	10290.61933751795	0.11335596107446044
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.004291225503112195	0.004511968438754843	8.27546415838043E-8
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	354	990.811387882095	487242.85493279144	0.8178740252180348
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.02431551667644985	0.027004434188966312	0.0014411769591432533
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	18	22.161452904795798	1104.055141362574	0.3679203901187522
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1992	6294.1494162685385	5449809.533136047	0.9873004884577675
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	2.8438946341107885	23.797939063576216	0.00281782245788198
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3274	9084.7657964227	1.0711767789674744E7	0.9822499993317264
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	50	2.698728311250778	79.07877303861926	0.007183217412866427
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3851	2918.361615754406	4934934.888229718	0.2835047568665713
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	9.821769987931907E-4	0.0010210473299633034	1.913375878925816E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	11708	6015.837580971245	2529194.12692187	0.001163932179160665
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13212	5138.74086842079	1.3351588416057486E7	0.03299430892994071
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	9	3.6223938509660965	62.07380978519882	0.14056030536699382
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	0.017221075504804464	0.020044806569753458	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.2585687383845426	0.5155802299161054	5.551115123125783E-16
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	120	0.6471400053547142	5.340103177417285	1.5332179970073412E-13
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	2.2377832152011115	15.438471089247916	0.0015998036230573387
NP,NP,PP	(0,2,activation)(2,1,activation)	3552	2328.695317566232	310991.8365697805	0.02181968524428668
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	76	0.09002138230825256	0.12321889241501874	1.1102230246251565E-16
UP,UP,NP	(0,2,activation)(2,1,activation)	22877	11570.301164198681	6964455.273460761	1.5350380850198686E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	2246	9883.375116454732	4.7396940419451654E7	0.8933737846849673
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	117	76.28724862281841	3742.414953705521	0.21619275255035042
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0014952495484649563	0.001740947049326756	0.0
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	150	0.1304232957942732	0.34590582552240196	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	409	752.9258924932759	128291.22320238908	0.8324678546757949
