Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	15	2.8461802705352963	45.259084740344804	0.05856196611547093
NP,UP,UP	(0,2,activation)(1,2,activation)	28763	117417.85399916465	3.250039976407324E9	0.9718184358931354
NP,UP,PP	(0,2,inhibition)(2,1,activation)	149	222.80053052380674	13939.433512841126	0.703437057857115
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	28	3.7799557942794024	29.77924462962332	0.004154003274468132
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	1.4828586074890582	36.10235239008161	0.04365396434021729
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.28044135058794273	1.8700666170197797	0.012404512502994236
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.401437595081289	1.827513506320781	0.039574329658098484
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2708	1137.0880939479707	632175.8470847281	0.04496318114839781
NP,NP,NP	(0,2,activation)(1,2,activation)	27925	26016.51643832762	2.2573338276995778E7	0.3301151677303207
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	10.276339791712784	153.6221674673431	1.9489299063479848E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.961337431358923	195.77161815425544	0.1847133816927896
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	84	206.36716635528586	115956.71958643384	0.42382496054539687
PP,UP,PP	(0,2,inhibition)(2,1,activation)	85	106.23977698585261	4944.4983857934585	0.5527411592330147
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	0.3324229927304782	1.893911984904103	0.04843385766362551
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	34.215208510919304	603.7078354634239	0.2036034991264436
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	189	350.08179695683555	15723.689964907753	0.914788290649353
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.2546572682032033	85.5285011183217	0.021213502640553106
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1401131945861372	0.6795955299525857	0.020760436103973934
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.4127044945705762	24.427472458056975	0.012735935450489788
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.0533111572651277	0.3334692808980274	0.007696803955422049
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.42858705771271577	0.9774110760891929	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.025194540439248576	0.032124907615652405	4.854075913807154E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.79898010303463	31.566534698225986	0.1202543420722354
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	13.89382373214757	3626.8121845054393	0.06748184702747817
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.3856542202544719	4.6841038075873	0.04856720165344253
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.6182998823424408	1.2506976702454216	0.03153874460557393
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	7.2006327608833445	428.811371420105	0.14817125931482877
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	265	7.202927512682644	63.23344621054629	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	368	160.72533235166938	14710.537840743717	0.0645575934246101
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	30.992668558976114	7306.55756734972	0.2203196982026574
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	216	444.09791963187564	94028.12123154037	0.7461668040070779
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	14	67.60171997164038	11108.310200134383	0.5002464646556155
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2061	6165.5257682479905	5197963.705615401	0.984611421691164
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	0.1937616869793179	0.31242147877442333	2.8716908517800732E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4521	10670.383518816096	1.728670269503863E7	0.9526024572159468
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	1.0032872393540055	16.953936330383897	0.017753721620076046
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	2.4498618086080026	95.72270020779311	0.10454418070956073
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	23309	13214.40610872508	1.005113874337542E7	0.002656723784746684
UP,UP,NP	(0,2,inhibition)(2,1,activation)	7431	3860.0795076223903	942298.6464058533	8.586329681038452E-4
NP,UP,NP	(0,2,activation)(2,1,activation)	13820	7164.715184527853	2871010.8626952916	4.2087129447176963E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12764	4853.479060638036	9439065.302816734	0.01836433812613192
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.889606174149805	40.26112447768454	0.05496197653818646
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	20	0.20214888688382535	0.3807616798908275	6.33592067700306E-11
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.23431912910048353	0.7176977227856266	0.0013537687463031078
NP,NP,PP	(0,2,activation)(2,1,inhibition)	601	1026.5493437060757	3445154.7663545813	0.3523696243747704
NP,NP,PP	(0,2,activation)(2,1,activation)	2917	1645.8145797376806	719302.1737167067	0.08097757852180498
UP,UP,NP	(0,2,activation)(2,1,activation)	23379	12415.619556469463	6337502.183894843	1.0163695347764623E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1892	8410.515699535603	2.7128514054296896E7	0.9292753111156269
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	37	42.258798545706654	2735.5919259317016	0.3995140752623526
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1842	194.27523462116486	11777.37856954545	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	664	508.64905044716664	64658.57968574244	0.24511481746965313
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	112	317.2613460481564	181607.5997445525	0.5383418976612081
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	6.8165187686883595	724.6690071303345	0.11117864863476756
PP,PP,PP	(0,2,inhibition)(2,1,activation)	155	40.89707866911803	884.6622175128562	0.0030519582310749582
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	39	36.243392367690745	3784.0171768056343	0.2941855339416952
PP,NP,UP	(0,2,activation)(2,1,activation)	3069	849.5218310343483	98979.7631835161	4.085592223423973E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)	361	264.12067447289166	34233.48857645484	0.25787578636957453
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	0.7448035590847228	44.009850516449866	0.022901837175850703
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1320	0.3118045895031933	1.9240826805482674	3.3306690738754696E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	6.390014279956804	153.20379552426482	0.11062781927215415
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	8.017746469446271	1212.2429225204146	0.04953837575732645
PP,NP,UP	(0,2,inhibition)(2,1,activation)	681	1650.1673666997438	678344.8618805902	0.8988656094077714
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	74	513.0454591793409	78746.5065948728	0.9794864863530649
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.0034585279301894423	0.0037969813032228705	7.650760948663127E-6
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.974427124656762	148.81574954055995	0.012115504131536947
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	198	1.9242719464235823E-4	0.002385799023988997	2.220446049250313E-16
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	1.7267033882649085	79.78787488779855	0.05726713981203324
PP,PP,NP	(0,2,inhibition)(2,1,activation)	229	286.07157066311487	28537.92299723781	0.577210206608765
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	295	2671.502966525353	2492222.856429427	0.9774955011115686
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	4	0.04352521876511898	0.0571393105667343	1.900631677920206E-5
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	924	180.3876824694772	56767.827277536635	0.01635550340165348
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.03032985795756031	0.25764386466945594	0.00503123165489372
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	2.0750231605794673	22.24100854557839	0.028921973312544313
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	4.959845949791646	53.93807119730781	0.028273297721536306
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	56.99896708069246	19845.888644587638	0.2692275133780677
UP,NP,UP	(0,2,activation)(2,1,activation)	25252	8852.629747364243	8661544.944554955	1.2877164499491833E-5
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	2.5141969583655035	24.21141796677107	0.011844529585648744
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	0.8889233017531388	11.59995663155048	0.021237687591007304
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	22	27.184720746872344	8384.896408785175	0.14142209506635484
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.5994086150095417	0.9990399102084784	0.021329632033169732
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	624	32.90308118912626	669.6754871765268	1.0325074129013956E-14
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	52.805398767345444	148446.78043858355	0.03683230304971541
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	30	151.68015826188304	23076.376220449256	0.7559347876852288
PP,PP,NP	(0,2,activation)(1,2,activation)	454	719.436657069976	43757.996720251336	0.9081734511577326
PP,PP,NP	(0,2,activation)(2,1,inhibition)	286	141.74674960328625	12052.156293604741	0.10498501657402359
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.0284276322790813	1.6179574185631393	0.2710293081856141
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1255	2664.909925220321	432908.7700326862	0.9931708776080743
UP,NP,UP	(0,2,inhibition)(2,1,activation)	9212	8571.457587456423	1318804.4755351096	0.2805991007947991
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	3	4.326563754630122	91.57509277999918	0.25675377443924774
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	44	5.930195219995057	97.92601065153035	0.009631536377144534
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	242	17.78477470841958	591.8908642402982	2.0028311976005853E-5
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	24	18.37804993610614	485.5564876302491	0.2893919172623297
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.7003704312134563	3.6732520817210728	0.026408257132617408
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.01911582112579048	0.18999834475833552	0.002852053238004082
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	146	1235.3713699437826	931543.7720399871	0.9087968210393385
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.12052291891718646	4.163051337149131	0.003381462407019642
