Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	2.2821138223134034	40.012171804746195	7.739702293663164E-5
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	20	0.8482140878961892	8.819401741150575	0.003911108394746732
NP,UP,UP	(0,2,activation)(1,2,activation)	25050	100882.29089897797	2.4087859009855576E9	0.9706448895120452
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.5119257944740971	2.4512026650826635	0.07583346021999204
NP,UP,PP	(0,2,inhibition)(2,1,activation)	125	680.2840333893923	87916.61826965556	0.99292735200283
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	18	1.4132823542462953	23.123083497002597	0.019864866652854696
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.32877760090417296	0.561101197476817	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1525	494.29846936072425	35844.40501490448	2.8713887699538532E-5
NP,NP,NP	(0,2,activation)(1,2,activation)	24258	23552.856650754435	8.163027666936576E7	0.4312047689408298
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	69.449234382011	828.1140466617026	0.9955934197212826
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	105	31.71583245728698	974.8378173748216	0.03158891132160713
PP,UP,PP	(0,2,inhibition)(2,1,activation)	63	87.5277522444148	1926.2373786000044	0.6750799922493695
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	6.350278092097435	53.47711265158925	0.5328478970981539
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	356	38.16492762850954	1432.4167549068295	9.169030944722323E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.01937855332233264	0.02677955196741807	7.52536233574741E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.8727709758518628	1.8296236433322408	4.440892098500626E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	7.808812255170687	95.87575387422655	0.3440288581064872
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	53	26.52221537018802	6542.737044634612	0.13111481798321278
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	187	4.73224581317619	10.87005501524563	1.1102230246251565E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	0.548956295620813	4.1564478222396595	0.0013922676249138455
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	0.8853432688987926	2.6512930303871203	0.12865262858101523
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	227	4.685855344931639	14.19724018935668	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	18.360100398137927	2919.4874706028745	0.17338024665971297
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	9.428562997082398E-4	9.582900692486343E-4	5.89116977423032E-10
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	233	281.53391246432903	20068.215273534384	0.5876831482733086
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	216	4.08767319461977	40.10230371698395	1.6653345369377348E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	11.214811695917227	68.60770490292524	0.0393658794995011
NP,UP,NP	(0,2,inhibition)(2,1,activation)	397	1984.9948316710081	627432.2641287418	0.9956283662778581
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	7	7.599289487485071	98.9431814047361	0.362843929221356
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4467	14119.074090492568	2.4992840452715665E7	0.9907063531714514
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	122	0.8909747467490401	3.04892946739553	3.3306690738754696E-16
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	22399	11280.362242286854	5714488.3348694	4.693653622100946E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.662646477930301E-4	1.6801752975813538E-4	8.808059130949175E-7
NP,UP,NP	(0,2,activation)(2,1,activation)	12925	5196.648295254908	1924340.556496039	6.025997930314553E-6
NP,UP,NP	(0,2,activation)(1,2,inhibition)	18212	6138.759122903574	1588176.5447443277	0.0
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	4.6487274004444625	108.08489512677518	0.11046486482371454
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.17887324012931202	0.3057879820307081	1.6747427888930133E-9
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	8.587746956205093	72.36548384908163	0.20362306946472253
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	181	5.325851829860603	39.925146026347775	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	2708	3876.1482200092855	922976.6119615324	0.8954654470456412
UP,UP,NP	(0,2,activation)(2,1,activation)	23732	9434.775027365198	4821014.745095581	1.8674324164802414E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1792	10250.348502366078	4.655142661174457E7	0.9315372118549964
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	39	56.99987413763078	37684.24482364414	0.1419569857390336
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4302	198.46693720983436	28144.41383827595	1.433297924791077E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.08066156092546228	0.15911095611141918	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	455	1316.632786283642	294908.05326739675	0.9687315769134257
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	110	167.7351099006951	13662.832454048923	0.6339839085803867
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	105	0.6057845185613733	1.6660842821282305	0.0
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	1.085965136543911	14.536895963696017	0.07029858722743154
PP,PP,PP	(0,2,inhibition)(2,1,activation)	218	65.76670886873158	1107.0296118481492	4.0968533637131266E-4
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	81	7.450641308166445	67.7123637433017	7.464028230486086E-6
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	206	1.1348303952664647	12.358935124903747	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(2,1,activation)	4194	1444.044632830692	263562.2563253981	2.7923412103225687E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)	310	485.46203586739307	58049.550610654085	0.7475267880251069
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	0.7449588621351284	5.521856575389101	0.03719549367541053
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	120	8.622066377877248	147.16458629112657	2.3710030102819246E-5
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.01764546590993498	0.01944060114660245	0.0
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	16	15.113302286202895	328.80630151626804	0.34819793837311186
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	14.608363727816542	1993.9366240298423	0.10589891338632551
PP,NP,UP	(0,2,inhibition)(2,1,activation)	576	523.2520710438466	25442.23985489551	0.34443398075089326
