Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	1.3087301834245906	20.38126619627783	0.050402912679559764
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	0.7927265252642731	9.84774867803058	0.00728450223150745
NP,UP,UP	(0,2,activation)(2,1,activation)	6022	2137.2084294019933	812414.2209615344	4.846330775378771E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	159	599.6915875727711	73034.23359889246	0.9768571485250088
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.018534788426696643	0.02080267704573472	7.471012454385306E-5
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	19	1.0711920182762142	20.548959099169025	0.015431384597032305
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.03425641051359159	0.039548764308167485	1.9632486145559902E-5
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.4272194727725234	8.478424873105617	0.038825083305544905
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8321	2380.3340072293727	2179992.460473297	0.0017672547049681908
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1293	55227.97003602004	5.251783082164073E8	0.9999392885699491
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.205722259475934	115.76433317008541	3.8891112552619234E-13
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.3977236820536945	8.11103818852354	0.9404711622476349
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	51	48.36000991042812	1686.610520170539	0.3855203051960273
PP,UP,PP	(0,2,inhibition)(2,1,activation)	55	78.02154869155291	1552.543147467186	0.6847938424319469
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	0.5429111354154206	2.209704156795356	0.0036404348238741058
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1502	139.80497819095936	24416.3030726393	1.1941057144304601E-5
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.2594467088236756	133.1995039964176	0.007051336713674861
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021527753806587	0.025005230700890967	0.0016549821914840779
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15179210747888722	0.6630573122173911	0.02236946069132728
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	5.661493276428707E-4	6.146836256207397E-4	2.244849598243004E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.006434262301292962	0.008266612050438554	1.1528913749447867E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.6524824233792198	4.0875564740708725	7.02556623877193E-7
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	3.4294289643863003	37.674431822717054	0.042575357034517425
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.0041462661915612	2.3817584528172437	0.1404049499412111
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	42	1.9229387363953976	3.7339170289547927	4.3298697960381105E-15
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	0.8672119249999138	1.1574059502198708	0.22150754217667368
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	65	7.156401338321586	221.17838957948476	0.011977634780125479
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	272	35.77203412265217	565.5654932642669	3.453380248430449E-8
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	7.866849564707915	138.1185846971023	0.4291955510374158
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	4.7015316528470894E-4	4.7540325999997056E-4	9.034439862887211E-11
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	416	449.92158409362173	47064.8144590937	0.5131115451424417
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	2.394118677763855	15.35730567308882	0.15979064846274915
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	6.476485188022487E-5	6.523535567903091E-5	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	25	14.39802459901946	93.66964871189023	0.12883225163635825
NP,UP,NP	(0,2,inhibition)(2,1,activation)	421	1863.909206381232	554789.3437567796	0.9934566375998602
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	0.5310988991035214	0.9471773123585177	2.1727725733056147E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2973	12039.558121225567	1.90895271041418E7	0.9959140014624327
