Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	19	0.364201518424521	3.013287717683879	9.091214183449825E-4
PP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	0.8612675196176129	1.9009303915312592	0.11334250882355223
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	176	8.1442611772731	172.8974227766526	1.2763098319323873E-6
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	142	198.53708277596297	13380.301379636345	0.6419675994061298
UP,PP,PP	(0,2,inhibition)(2,1,activation)	947	558.8126709123881	43064.43531132903	0.04375315123510515
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	107	126.51514913141983	5500.263540013801	0.5445008579161768
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	26	78.1938025325841	7956.336273857392	0.62406345050976
PP,PP,UP	(2,1,inhibition)(2,0,activation)	97	557.4898191694178	36619.70852143888	0.9994424972169385
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	1.70051979807911	71.2460312581107	0.05789544314955164
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	4132	4433.623325195487	6576582.6138523035	0.48807332848800145
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	10	14.04937375059362	168.22643885130748	0.513644821845698
NP,NP,UP	(0,2,activation)(2,1,activation)	11542	4448.135197902183	1987686.2275799438	4.489247299677146E-5
NP,NP,UP	(0,2,activation)(2,1,inhibition)	1622	1274.8693998946005	825752.5932793797	0.29784669099101146
NP,PP,UP	(0,2,activation)(2,1,activation)	1703	1048.2918109696454	161823.01892669615	0.06460547429817076
NP,PP,UP	(0,2,activation)(2,1,inhibition)	576	622.8166699971539	208846.8214290411	0.4647712250473338
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	2.4080183739792753	116.91983738114256	0.06508507123889729
NP,UP,PP	(0,2,activation)(2,1,activation)	1786	1050.779272805897	213118.93816327676	0.0694377570662883
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	36	16.198271262551334	133.38133303065962	0.06019323874834315
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.2847755752681294	0.36471189516727653	4.730901876914828E-7
