Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	6.6718738978814995	108.27386754348575	5.603579689150706E-8
NP,UP,UP	(0,2,activation)(2,1,activation)	3923	1787.486019807725	586048.3241462787	0.00972871890183813
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.44286896436050266	1.4273381879068534	1.8268198065385377E-10
NP,UP,PP	(0,2,inhibition)(2,1,activation)	199	365.853804633233	35417.778377574694	0.80664644354139
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	10	119.57877359646699	5342.3053638979545	0.9785125151413206
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	1.3403314171078786	3.32260293817016	4.440892098500626E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2701790740048408	0.9328024291788519	0.0024156478908550216
PP,NP,NP	(0,2,inhibition)(2,1,activation)	786	1619.9790970982638	619512.1283718785	0.8646404983037561
NP,NP,PP	(0,2,activation)(1,2,activation)	2544	11688.363509185661	4.300630448211205E7	0.9550061429214795
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.289252288097782	105.13679523021108	1.2961853812498703E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	64	541.4989203715222	577823.8442108999	0.594405454078903
PP,UP,PP	(0,2,inhibition)(2,1,activation)	59	391.6762261939415	52402.93952505363	0.9681646506705052
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	12.182642150783412	748.8482713140033	0.3145166515149579
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	25.3961479580473	359.3693854640253	0.48413656340880096
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	353	30.405368028533783	761.8689649423145	2.8692823450526816E-8
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07964792819094392	0.3731967521968572	0.011785862576543793
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	187	1.0224820573696465	5.7673855688822675	0.0
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.04084213887965868	0.060047876274595936	0.006624865543849667
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	8.854452051822935	119.5561029776743	0.16087640967142147
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	32.537148475278244	10997.393758245775	0.1543789946445998
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	13	12.909141419952846	271.13676918222563	0.35221302941296395
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	513	36.585830640227506	2367.905379381549	8.794320359495345E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	19.356224059924983	2073.1356597809086	0.2498452771558618
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	14	2.4391152268532785	22.001084480774743	0.03419233775909214
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	231.4128579441223	63092.13164981537	0.797583966526121
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	585	948.5668384777994	334147.36209499475	0.7014278881221219
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.516250168579782	55.07124821701605	2.55351295663786E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	22	91.10207677808609	16731.406641158545	0.5444759250355238
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2103	3239.98263177958	1508972.5177612081	0.8208283483109607
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.905635932797754	1.97139734256403	0.030242658704405345
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3650	6240.310774883676	6277969.943478964	0.8544942260457958
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	170	2.8822274902065455	75.11908447852703	1.3286337631202016E-6
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	44.59009482673539	4162.895670797625	0.6035794393695006
