Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	164	204.51780871246035	8420.035868381769	0.6331987946414488
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.007514494943645	47.82444095619073	0.41032975634341895
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	146	184.56806524109192	50857.01856903599	0.4301965736138903
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22657	8596.395241032042	3540437.669941336	4.724573510195285E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3422	2217.632902181747	3176626.6919991747	0.2155811936125287
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1264	79.92411150491849	7823.504453828467	1.7802594953764128E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1567	6557.12761710134	2041113.1960399598	0.9999980318491368
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.1729216594569543	10.337147226951577	1.2710411612104622E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15306	17016.252638224083	1.0277574213983893E8	0.5070581443518791
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	43	50.65665567592296	3309.221140900155	0.425485972280911
PP,PP,UP	(0,2,activation)(2,1,activation)	206	87.04988898857539	1771.5445090356252	0.009849353099899205
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	104.2226562243374	12778.615478019981	0.6789561369302513
PP,NP,UP	(0,2,activation)(2,1,activation)	2048	894.9144762793624	112938.18091339932	0.0024920440573751312
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	102.10762843652525	1502.5843271302892	0.9989085942243362
PP,NP,UP	(0,2,activation)(2,1,inhibition)	115	252.3481142554601	31772.473565574874	0.7566487422022425
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	3.3766573217243234	5.962939518844431	0.759344891600253
PP,UP,NP	(0,2,activation)(2,1,activation)	1815	1173.233006012379	95836.10063728946	0.02817614002057689
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.130039520485711	13.093474093585089	0.12012651969234767
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4648517268401	6.192953648252756	0.035158691237261674
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.01532784862618786	0.11393702553817468	0.0021139109218121233
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	9.118838404712431	239.2629293862332	0.035562983072503385
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	872	1494.732519142934	731007.4141714117	0.7450623243397092
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.3415621920445817	19.28306742016327	0.004521981174155587
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.3953321324940475	72.9239913812786	0.06818477592891192
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.945676491371932	37.76352121274339	0.5545103850606115
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	62.5825628094849	3015.868328844451	0.7928575275720481
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.6786874752377272	4.619710683760745	0.10406344360763187
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	5.953211606797613	25.4205945767955	0.040941672389421924
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.04347683472024908	0.05310338493733038	1.1102230246251565E-16
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4074	13654.89254694851	2.4411661663879335E7	0.9914918525157703
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1249	306.670837629741	47107.70858064559	0.0013426493654975502
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	84	153.8859853524257	5520.844007751843	0.8241269168137648
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1423	135.70325051263723	22226.073652417366	1.2081053873291836E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	3.0613327952121834	67.51738139945647	0.03215323861515529
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4444	2190.3341722591244	532969.8103553802	0.004438020955726318
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0011357269558728874	0.0012124534839652304	3.646081441199822E-5
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1489616021360336	0.7016233469171383	0.014533236130324312
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	1.8668505412567367	43.107658521586245	0.021037976724832985
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2317	7864.500169106846	7481797.954052754	0.9939911042444496
NP,UP,UP	(0,2,activation)(1,2,activation)	31630	118136.22474438032	3.291803513456997E9	0.9654988019304258
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	155	17.356534263819054	127.23526768638573	2.2384338826952899E-10
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	11.705058606416644	1246.6021798613838	0.15995974059232765
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	90	12.970244521489873	220.85805204495048	0.0011836295580973655
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2440	441.83943521244265	171817.11372533257	0.0012245677629230123
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	113.98238930797211	112822.59037230255	0.19024213222197361
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.3875360504571845	1.926240632771659	1.3509538094313989E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	25	4.374888690481799	8.616702832934095	4.6268751799916075E-6
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.1361999386283734	0.6572209898797089	2.2483163028130804E-4
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	4.807232796381025	115.62289846252034	0.08118778683609562
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	10.764901231728132	1765.3863063577423	0.08886442489660573
PP,PP,PP	(0,2,activation)(2,1,activation)	53	19.64760801462846	133.45981302867335	0.009942874167104043
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.061486792677557925	0.13608226252508446	0.014621371877036604
PP,PP,NP	(0,2,activation)(2,1,activation)	361	283.4278002975046	6397.3954407501005	0.16271856843520371
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.0017105912266365134	0.0018646120179219706	7.174098052564748E-5
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2117	3640.3623271108636	2325631.5158171877	0.8443149558810232
UP,PP,UP	(0,2,activation)(2,1,activation)	2496	910.7733376145303	157451.02275568957	9.878227129499484E-4
NP,UP,PP	(0,2,inhibition)(1,2,activation)	847	964.7098513919111	159979.91798969556	0.5771681809044189
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.8222125438753327	1.368026948396254	0.09037975087664796
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	19.448652304211397	111.07503470440167	0.9154850010303451
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	186.8166136698611	42609.779604707364	0.787609986163608
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	1.6733424345019092	14.171767187162303	0.0046289296270707325
PP,UP,PP	(0,2,activation)(2,1,activation)	80	81.33013835537436	1415.4007127093046	0.4622494362039147
PP,UP,PP	(0,2,activation)(2,1,inhibition)	3	49.59644147368574	1761.752400305872	0.903785459228946
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	0.1864045546029588	0.235107112080217	0.028339022623502963
PP,UP,UP	(0,2,inhibition)(2,1,activation)	224	219.73996637648017	7322.896993337257	0.43929547187208695
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	1.2948703898551601	38.14693563797129	0.06285153488066286
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.9861468417184515	31.231228130593127	0.02809730408735267
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	0.3032733486552568	0.3531213948016257	0.04872890607897795
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	23	8.68192413658513	167.1305200142644	0.11979598416118853
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	10	216.76029405915432	10780.976770108486	0.9987119053588234
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	60	27.643019736171823	1203.6381868463552	0.15041243966720552
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	16	2.4165268321680093	30.962325388810505	0.03662025085348819
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	0.4212486095065161	5.093625457914957	0.0015658758010786977
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	44	40.06637351896323	1939.3445685382856	0.351400149881391
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	8	8.5091489280438	46.79565615102044	0.4192803776431263
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	6.676183087440129	961.9388088394239	0.0833854201855293
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	4.155815994214369	80.00667591701861	0.30973811066882506
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.1666626256791921	1.06921662661752	0.032364317392210906
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	24	4.149295236163466	43.47857535021254	0.019626061400396466
UP,PP,UP	(2,1,activation)(2,0,inhibition)	80	898.4232578989496	60712.81419785938	0.9999996982354273
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	2	1.1286006321680584	8.664049493568381	0.14587194811210702
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)	2297	1497.3806299490873	317316.0467546098	0.0879139587182236
UP,PP,PP	(0,2,inhibition)(1,2,activation)	522	171.12454605441758	4882.197935402284	9.287303955207715E-5
PP,UP,UP	(0,2,activation)(2,1,inhibition)	36	355.451806257836	61587.04118469675	0.9488681329815097
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	162	1.717001384914223	6.577434336377452	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.11741860142042457	0.1502891759793738	0.0026725261463994565
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	0.324092502601723	1.4497477901730376	0.04801551453608566
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	55	2.600950977868979	17.677920421096744	1.5358947131893785E-6
NP,PP,NP	(0,2,inhibition)(2,1,activation)	680	450.5524762424685	32820.167474429705	0.10936126338556573
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	191	343.1315635572122	114977.37256511669	0.5823821102917742
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	5	0.47780447470178383	3.502834860878204	0.0299652408872636
