Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.052994960505371	0.07217754707182318	3.764819507101613E-5
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	113	469.9254302421356	146219.12555263977	0.828262184230055
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.1502060959401335	31.879992416196384	0.37471369559660717
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	114	422.9406801485828	234370.70089562604	0.6527635309898006
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21821	6418.5290495616355	2250681.8545152172	1.281830197541467E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3799	1376.445987137629	1545795.0222834668	0.05030625249374565
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	974	51.97287466746421	1421.7792174549395	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	1.1963535252567852	3.2592110895813375	0.06226262107885283
NP,NP,UP	(2,1,inhibition)(2,0,activation)	879	4767.196325269959	1110761.4347474463	0.9999998098935924
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9045847171118406	6.694811709334697	1.4411360993449307E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	10135	12223.55854016133	5.394908295880011E7	0.5546816442632246
PP,PP,UP	(0,2,activation)(2,1,activation)	399	293.728014866359	15552.812307354732	0.1889152975827243
PP,PP,UP	(0,2,activation)(2,1,inhibition)	612	153.18585625667308	11793.233485577686	0.0016179532914393224
PP,NP,UP	(0,2,activation)(2,1,activation)	3650	1113.4458196477756	158696.81774824066	2.138358233372273E-6
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	69.15037428518973	373.9298221354811	0.9999999490827438
PP,NP,UP	(0,2,activation)(2,1,inhibition)	169	307.3173042186344	43456.43123420284	0.7113546671612136
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	30.11759157603814	657.1375253090961	0.8777426789850168
PP,UP,NP	(0,2,activation)(2,1,activation)	2895	1499.1378267010023	141824.2068906366	7.990104469363102E-4
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	7.535154769877027	179.29532270315195	0.03672665673118536
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8694745878552766	8.640083702173031	0.10157305404143147
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	3.18583329290413	41.190753017253996	0.25570041102833807
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.01062307852970243	0.020820706916168545	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	18	10.485163078011867	275.04059370681375	0.21266705499044125
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	478	1220.3540149243865	495722.5247038116	0.866759744921638
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	40	20.559502337079522	1175.9282104181987	0.18985516827044535
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	50.181373366182264	17101.616365971222	0.24936452419844757
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	274.383699810552	94867.82054769821	0.7889423048347134
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	6.031947115589576	293.6715093756155	0.18649638695977788
NP,PP,PP	(0,2,activation)(2,1,inhibition)	407	441.5118530899899	478081.0704121208	0.339418688283604
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	21	39.776635765485786	1390.6277596879795	0.608906917840412
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.5547757444807773	3.983747282514342	0.08801382805768754
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.633130739524786	21.841914978961967	0.00515129736610187
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.07920992950010917	0.16533379526803302	0.006793671472262841
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3724	9014.166492407674	1.2748662681462318E7	0.9535105417093088
NP,PP,PP	(0,2,activation)(2,1,activation)	580	612.8120491084534	103166.5288244345	0.4870474221024216
PP,NP,UP	(0,2,inhibition)(2,1,activation)	78	1464.816836296171	575300.8363419599	0.9966425325621652
