Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.07264027136316749	0.10295013749410868	2.2726569182118794E-8
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	295	465.2836009484687	142948.31570449824	0.604120426936706
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.097546381677435	31.0910192728024	0.37150406940114034
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	147	392.5079319171471	198866.8820567361	0.6098239770166757
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19130	6650.451908931077	2409136.6782656834	9.041150050848046E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3119	1720.1420905034468	2286058.2366941064	0.1629142881376836
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1070	49.09403730367649	1327.4132927565934	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1226	4971.120222820273	1205623.9167794175	0.999996269146824
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8649280140327299	6.271304452221411	8.193001832523805E-12
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11931	13744.014698456596	6.79293983527737E7	0.5278186873537227
PP,PP,UP	(0,2,activation)(2,1,activation)	2418	377.5723423612297	24667.128445935	2.1438406605511773E-13
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	44	89.9556570209592	10806.878283670947	0.5531180497708117
PP,NP,UP	(0,2,activation)(2,1,activation)	4406	1252.0170024123286	203596.65925673489	4.1855634935750174E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	68.54375125967448	369.44368083118843	0.9999999424508332
PP,NP,UP	(0,2,activation)(2,1,inhibition)	780	376.1563633426096	66921.45338458061	0.07700340721226906
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	31.848277836788252	726.9481649233413	0.815146478557838
PP,UP,NP	(0,2,activation)(2,1,activation)	3097	1674.9703267050263	171841.35408134898	0.0015319822694044305
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	5.183174400419535	73.63925289139037	0.012018066791863902
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.930627763019083	9.446338028144444	0.10722510318422485
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	4.085898526248664	54.67448084229703	0.3121142302746923
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.009061326201729057	0.01614906565636244	4.440892098500626E-16
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	9.834099475961052	230.6605355476204	0.1169357472291821
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	134	14.408677716998353	65.89579770540385	6.150635556423367E-14
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	21.475173031432742	1229.2633474190714	0.18436059408308636
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	3.726810350470102	29.48590158173066	0.4853947559029006
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	346.8194085444717	128015.34305782676	0.8418498889757382
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	6.587249226006418	308.2284333082401	0.2237354934920207
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	21	42.452214254566336	1531.81191634472	0.6321596926179021
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	16	2.7495225104732763	41.725935879693296	0.049062609628204634
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.133278834495231	19.687535466530306	0.00910334938241375
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1322541394705644	0.6002734165615113	0.019547959099358025
