Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	145	6.3877310067025945	104.5478988611292	5.140582550744455E-7
NP,UP,UP	(0,2,activation)(1,2,activation)	29638	112869.30834945687	2.998514604408222E9	0.9671565660155166
NP,UP,PP	(0,2,inhibition)(2,1,activation)	96	473.4045475083712	45099.627999043674	0.9886961543933003
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.3107780006393688	27.748253970166566	0.013195325223549381
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.029716369376509417	0.057230649343775745	0.006502195508524045
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	0.2944475608411536	1.490720783053284	2.402522625288839E-13
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1678	487.3395358824033	36838.035268197185	4.987486455498846E-6
NP,NP,PP	(0,2,activation)(1,2,activation)	1927	12019.102690601254	7.812914625306523E7	0.908617102796265
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.717209626588708	155.8233986354296	6.210210123924753E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.68866403055386	241.3883640013053	0.2540302678096217
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	70	43.21489758920365	1521.1670460493774	0.20623687630866594
PP,UP,PP	(0,2,inhibition)(2,1,activation)	123	72.7905982139695	1229.9261472536464	0.08658549564272655
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	1.7847195759675352	23.24874536178782	0.13147620837659413
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	60	31.689997696388122	650.6746608554444	0.1308032963583009
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	375	51.432910063492606	1950.906020919031	2.1469548369790203E-5
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.209264920863534	117.7839506347943	0.005636991472520947
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.030504018397753442	0.13177107841865382	0.001753229123408473
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	140	1.3016921676125441	11.443064088531422	6.428191312579656E-14
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	122	42.95350638096303	1056.0322348207403	0.02458571779801455
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	26.575779875409264	9675.247115869486	0.13207987641053764
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	315	11.723783676036835	561.3046231497505	6.763107596508E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	21	0.7343671644193341	7.147124604094135	0.0022827260576209207
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	0.771575440498922	2.166452268130036	0.0017497927710306005
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	6.2701818450262605	102.9987882549949	0.4355797805362843
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	6.321983193386657E-4	6.416306080910103E-4	4.840451553245195E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	456	324.19522683853427	26999.424104475867	0.19662358584524342
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	210	4.0289014064757005	83.9169265678965	7.252141775992982E-9
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	210	9.746835424811771E-4	0.00116278281936931	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	50.361296154078886	1845.0311297000999	0.6165175075313241
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2129	5924.596821700533	4726068.04948137	0.9805168633592507
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	15	0.6744859300952705	1.4865616294462096	3.223868470736413E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3552	10816.308475692065	1.8432020311338395E7	0.9783207801587606
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	149	0.9249798945734903	4.39017495744953	0.0
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19105	12582.608007917876	1.2265374913478613E7	0.04168270292475551
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0012086788233686995	0.001363320306037896	6.886965538466239E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	18.31402242638156	284.5517176928898	0.401403818411714
NP,UP,NP	(0,2,activation)(2,1,activation)	14016	6703.042314519644	2566452.384251684	7.773334547134247E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	16724	5303.728366413789	1.0468851656259343E7	0.003939147111228336
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.880946613942779	42.54924759522162	0.05688611117433906
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.0814536337812318	0.1142933883436081	0.0
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.3835015788863507	1.2957419922915971	0.0035394318337041986
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	140	1.4778792847355935	5.380898647426145	8.881784197001252E-16
NP,NP,PP	(0,2,activation)(2,1,activation)	2751	2038.740762981341	660036.256218662	0.18284532112327556
UP,UP,NP	(0,2,activation)(2,1,activation)	22267	12529.737714845538	6385357.720466197	4.084825463639419E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1879	9914.054279204298	3.471413568035981E7	0.9529213910012023
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	33	38.33219215143136	2274.104379419033	0.4023136373221252
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4379	310.0083212840587	44508.249349821825	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	140	0.09166870809979293	0.17049390207697127	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	406	962.2753140355403	166087.44098363072	0.9359048065646554
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	114	167.9570097302166	12780.792479174506	0.6287835553094439
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	147	0.699385638412873	44.26408809685475	2.1743399070650593E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	4.901197160175021	469.8704762636861	0.08890757803897342
PP,PP,PP	(0,2,inhibition)(2,1,activation)	384	36.34880027622205	371.18844243154626	1.7763568394002505E-15
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	114	12.872897366629125	162.94703087397457	1.7384804408715482E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	140	0.5610109677804911	1.3338565129625304	0.0
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.11790049260806	11.493467991080422	0.6190809847217882
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.1734901043470209	0.3706666185882201	0.04157335245823601
PP,NP,UP	(0,2,activation)(2,1,activation)	2810	941.602322895634	111813.83628302452	1.5567568618424232E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)	209	272.6270864434564	46046.99822230275	0.5385235474405725
