Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.20562595665275654	1.774802954903969	0.010691402868226785
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	259	401.30674453213084	115496.62292296419	0.5859206939341162
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.889340756234822	25.989076354788494	0.3741795682410165
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	114	681.3153317136583	518606.22737523983	0.7448942683522086
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20223	6685.406847672466	2024374.193794012	3.378342050552874E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3557	1290.6035973291935	1436850.9170147397	0.05430517963344794
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1148	49.72176404484804	1327.1832679192107	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1611	5121.723251943627	774121.162447866	0.9999997849722458
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.8933215458028048	6.568464651981242	1.2112866265567845E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13220	6676.962725901256	1763908.0420513898	1.7719370123070455E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	1764	342.75531350943567	21957.64471275342	1.4214446286686666E-9
PP,PP,UP	(0,2,activation)(2,1,inhibition)	987	131.19413061946793	5746.126580943906	4.69208782938324E-10
PP,NP,UP	(0,2,activation)(2,1,activation)	5055	1283.3582923855795	226322.89988599718	3.7706195832321043E-8
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	66.97054852494354	266.31059047867984	0.9999999307298811
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1013	371.35948237256105	36628.64394613021	0.004266282605913441
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	29.48962167398078	647.6706676745579	0.8339598904881841
PP,UP,NP	(0,2,activation)(2,1,activation)	2595	1675.1729630600178	184072.96037668176	0.024498007012331735
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	8.64291212935096	162.73988844665706	0.16929320636361922
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8360752363541315	6.0238722935248035	0.11220728439249539
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	2.645735805816592	36.15202041376763	0.21107381861356822
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	264	0.0024425144802229987	0.003164819650853922	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	27	5.465864632102773	117.73785837273473	0.053560510221767776
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	554	1096.7506939315003	390017.85209119413	0.800567346850586
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	44	13.636944800735632	696.4056531829958	0.1080532004979281
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	2.8479833114038353	17.40424234453664	0.44999511339865295
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	228.281005917398	89304.71377098767	0.6822452108968754
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.867376299811642	12.72190038523452	0.3041279372053205
NP,PP,PP	(0,2,activation)(2,1,inhibition)	484	564.4593138553407	509033.7770053438	0.40334654885935184
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	32.27907391889399	1106.9420059703236	0.5477293349317685
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	16	2.02730510949296	30.33818450724783	0.03437162054028542
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.1834229753440955	19.955350655885702	0.00949585120010521
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10935076762843246	0.2968144713308077	0.013018780246006334
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3844	7744.571917630105	9876772.117773369	0.9090076215035511
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	7	0.5362504530490847	1.5695906370399049	0.0036698923722797705
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	6	0.1088277057839222	0.23482917895030087	2.248062994099076E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	58	782.3804600096975	114106.98573899467	0.9992327416069913
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1475	94.08105551625765	4553.474813557563	8.548717289613705E-15
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	10	2.878622248338178	53.47823091875648	0.10121862692562011
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4399	1828.1810892611527	369763.9108986659	3.6072286169497314E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.12294429930717721	0.4956362272991715	0.010937180104235944
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.77459420400174	1.5477613119646036	0.19792403033557093
NP,UP,NP	(0,2,inhibition)(2,1,activation)	292	1081.0520241848674	232100.26633326756	0.9772155791783232
NP,UP,UP	(0,2,activation)(1,2,activation)	20104	105721.47597350604	2.642623403035246E9	0.9836911985307375
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	2.942272604721843	8.008139256429605	2.466874049478207E-8
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	9.220117588933508	170.5284841969109	0.504646191440163
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	168	14.87389181684603	131.16191576579604	2.00274574702064E-10
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2268	267.7675484912544	24070.198342355667	1.2086109890674379E-11
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	24.36782576879159	238.82476705013096	0.7044648895410178
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	5.494337521455003	61.194948683750525	0.48037518881928143
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	48	0.5540043057690065	1.2448171910639445	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.27143386338676323	1.9071991927051997	0.01251101661114018
