Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	5.651542675914246	95.2522242101708	0.021381096658652066
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	77.28261274840484	63468.800581069576	0.17060936010133287
NP,UP,UP	(0,2,activation)(2,1,activation)	5884	1966.650592839256	711457.3324827421	2.469855905488094E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	166	477.82480698030946	58217.867990852305	0.9274951807785854
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	42	14.429545894129808	1101.996510246582	0.12520974669589524
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	40	23.30326645050556	665.9807474899939	0.20426249622212578
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	330	1.2393009947882454	2.6170758124123275	3.3306690738754696E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.3561128176771665	1.4462811926082622	0.008293345825214904
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1861	994.9302243085094	290375.2902027288	0.07014392682354209
NP,NP,NP	(0,2,activation)(1,2,activation)	22001	18575.2689746114	1.2287737011558592E7	0.1632097152494305
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.155402978847324	120.64778987179442	4.267919351264027E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.949338582745475	204.49714908639274	0.18261208623230185
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	60	140.8725361506484	51601.25606179287	0.4301465570694213
PP,UP,PP	(0,2,inhibition)(2,1,activation)	56	157.7481437155087	10700.230674930819	0.8434044695156577
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	7.222948022077553	400.05306838146424	0.21897539712273584
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	29.98098336617505	481.99217854799804	0.26886173554845805
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	158	323.36630360606387	13899.835229292978	0.9377092109148882
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	48	0.5551316669119346	1.25714132687043	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.04835453110825519	0.062425082557693155	8.681921881144028E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	92	122.48588260270918	11039.179265106357	0.5264679201094293
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	5.437249335061757	1428.9062439708791	0.0391981609602966
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	191	14.437700648259055	586.0418351920636	3.8297205598092354E-4
NP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	1.1070230985279037	6.187364445531157	0.21250265119284317
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	28.860816985159047	521.7397741879545	0.9198581552106511
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	617	67.83795892355954	4718.690356833532	1.8550456179711183E-5
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	27.750887420805867	5526.771085610801	0.23592144996564623
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	283	532.3725720329221	123367.82802170131	0.7330207582760513
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	12	1.1864836292924452	10.642646423819954	0.01994783712960968
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	55.183007292495645	6517.722722833176	0.4235826720586071
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1497	5898.434204106235	4729716.158517897	0.9948043157313652
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	13	0.6813114127178231	1.6758601604667143	4.3158923666131166E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2949	10800.374803436955	1.7867418415700063E7	0.9894212871621737
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	17	1.3194290147452816	24.594744498884648	0.022922439025105712
