Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	4.673223834968333	860.2022750989887	0.02296985807935925
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	67	2.886427453962388	148.2267953572735	0.008839719760583287
NP,UP,UP	(0,2,activation)(1,2,activation)	18259	106048.68775414609	2.6456403269732075E9	0.9869970691754414
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.5049819145270238	2.27212536530691	1.0916784473880004E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	124	486.9562799479756	54983.57864879581	0.9702279015626838
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	98	19.345167020385862	1994.4948271375779	0.06377146395861488
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	6	46.40310613867046	1653.730023284968	0.8525946300023035
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	98	0.7777133333665857	1.1710824640556314	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1660	1227.6011727487792	439432.18177377735	0.23261581749033622
NP,NP,PP	(0,2,activation)(1,2,activation)	2031	8967.309477538074	5.6539626743800595E7	0.8241473036136671
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.019664596037302	125.59562320984527	1.8265389201133075E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.6257032199386865	144.8262881607682	0.20864160766932927
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	41	369.6533470927784	289825.49901146255	0.5727124099469969
PP,UP,PP	(0,2,inhibition)(2,1,activation)	74	281.04191246613044	27827.32789495695	0.9230354024208809
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.693892162109545	2948.634358051589	0.03846073258153049
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	32.085324551716674	661.2401216711905	0.20669586966139475
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	193	373.7289559627622	16851.64266146283	0.9347543589276495
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	0.7604581149310361	62.282652040025866	0.0031841696678091003
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.10345713478213248	0.4019188575645997	0.014888845959296182
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.02570602060922419	0.03502896132588325	0.003501663855463355
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.3949569967815734	14.025663379082031	1.3322676295501878E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.1995863967138086	1.0330700405517552	0.006545371925356092
NP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	1.3560974231140208	5.858175968622615	0.09988902468086602
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	5.1015255121668766	64.07276626639072	0.07311901895628325
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	7	0.5486362192095068	6.027658677299938	0.02594335035155282
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	181	5.85711613875378	44.468195800853415	1.1102230246251565E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	16.05141123244006	1715.2350869471748	0.2337901706697707
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	63	28.438728599633198	648.4943809758779	0.09843050575349566
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	328	100.53564231111794	6000.642603197444	0.012554551967476235
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	96.58538243542843	16422.880255008517	0.6725117102082225
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.004203595714600171	0.004732815935063381	2.410720741898853E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	460	893.8759657908635	391462.1493649271	0.7239644688378866
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.07101005457162694	0.13349505424878635	5.503823375940797E-6
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	5.33753015894594	113.77238863909182	0.24567032223793017
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	4.371675199814829	104.53656157411899	7.401856905175919E-13
