Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.007283462145225254	0.00913751758894166	7.45593434766989E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.52262754732112	55.942778117335024	0.013026720423588656
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	149	442.7944434038931	243081.64303335676	0.6361384200878524
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23297	8785.528159265292	3631246.7853306085	2.6634365823952066E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3542	1668.7796999318016	2097881.2636875142	0.10821459728816007
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1230	87.09077356279224	8661.002070205392	5.99455937111415E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	0.49332233332659353	0.984757306699555	1.3963274980710594E-12
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1891	6402.232110872429	1943861.230444312	0.9999809794865202
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	58.69404783903743	33609.677363384624	0.18332252513068503
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14274	16181.335455426326	9.311611734953806E7	0.5189216977185456
PP,PP,UP	(0,2,activation)(2,1,activation)	204	62.79987891332052	963.8648078442907	4.083893513213699E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	419	58.42185242052398	2069.263238843157	4.708319468638145E-6
PP,NP,UP	(0,2,activation)(2,1,activation)	2654	680.6134776009203	68849.9710291592	1.487816124745578E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	103.68384065760286	1522.9464730290474	0.9992466855167128
NP,NP,UP	(0,2,activation)(1,2,activation)	11765	35902.104690379376	3.258360782213452E8	0.9374533467125735
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	2.3818958980908476	3.583829412190987	0.6240215719329751
PP,UP,NP	(0,2,activation)(2,1,activation)	1321	933.9787701360815	66653.49890427571	0.07570624543560689
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.1883438091964817	14.379105059037057	0.12292112794160115
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4748556710377113	6.355959209147205	0.035849201264072206
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.009970525980953012	0.0576716093655999	0.0014613887082307597
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	5.980361305458819	147.55747376460457	0.04440065487695355
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	210	21.52871438659324	129.72148714339102	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	15.35164081242508	3457.5077436922984	0.08667092538520571
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	54.05963339052972	18121.404528000425	0.25880490505951237
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	4.612370231897836	26.746127577769972	0.4638269055261256
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	49.265354275560384	2243.8307895726284	0.7696698530500511
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.7386394563453846	4.814831922196295	0.11009899574506632
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.404589692649314	28.07370211690315	0.024784225459019482
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	319	997.1167007362945	1130748.2849981694	0.6646108217940059
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	1.226532038452972	20.663080057855375	0.03807300889357301
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1209	1005.9339520004103	1228118.4425992542	0.3252140585995421
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	95	461.16122977184966	69181.63468623598	0.9553212130814906
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1525	147.7197404900911	24545.580454608604	7.9296143972174E-6
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	2.5426566854827506	55.27840812803429	0.02572540647372601
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4633	2231.9021951535465	544444.6660813102	0.0031129189459475626
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1546027726940593	0.7462886700702248	0.015250385187857929
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	26	6.34631682670203	296.94825688780764	0.08835010023091128
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2956	6147.248773446948	5240121.652020499	0.9374929121128962
NP,UP,UP	(0,2,activation)(1,2,activation)	29243	121791.30741299824	3.493008786723768E9	0.9731297591872067
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	1.0225349139779714	1.6881564198390866	1.4705993200969658E-8
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	7.037819473132544	519.3033549713842	0.14089641532018293
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	38	10.442781928949476	137.72884531853185	0.03261461921419839
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2531	496.5526684594405	200892.88655408804	0.001663640497104213
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	53	94.3184061390997	87068.98720915568	0.1664803122456675
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	123	10.012344423709111	74.24015887858103	1.2656634629237828E-9
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.30669578931071345	1.4153890809074021	2.193477130152388E-6
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.01954785825011111	0.02427281751815539	2.6578358233608768E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	23	3.437201002683625	6.183206535817831	1.1308919125596617E-6
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.35963289581337204	2.6648810040807254	0.002834261753474232
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	9.426166499155684	1227.0502423189587	0.13197103991745396
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	8.769031368118647	1383.5118279777241	0.0747604109140193
PP,PP,PP	(0,2,activation)(2,1,activation)	17	10.026414159857927	47.361935864275125	0.13847478331614815
PP,PP,NP	(0,2,activation)(2,1,activation)	296	211.0987153773859	3788.8775129080823	0.09060998366280859
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	617	688.4074062325873	549576.3876845083	0.4223036136943863
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	11	1.4892284890346565	7.114990767769715	0.01166511621604327
